time,body_angle,stroke,spm,power,distance,pace,calories,state
1782511293.412292,12.491635062366365,1,0.0,4.182895337927076,1.5991276093454898,500.68060512977354,0.005665533637887265,BACK
1782511293.478749,12.524336373537329,1,0.0,3.5529552347741067,1.6619789962291889,528.6763170875083,0.00589126545001136,BACK
1782511293.548216,12.456442287302774,1,0.0,2.960029534370551,1.7237969278862546,561.850907085099,0.006087841186702159,BACK
1782511293.6055691,12.248749626577556,1,0.0,2.5478727954165112,1.772349646112163,590.6458912982438,0.0062275477434391435,BACK
1782511293.6804101,12.008611642320984,1,0.0,2.091912542777591,1.8316731400983255,630.7713025153156,0.0063772197163432034,BACK
1782511293.745548,11.849719449804713,1,0.0,1.7633214567667788,1.8804485131601845,667.7428868753526,0.006487029155531449,BACK
1782511293.802589,11.567252969181196,1,0.0,1.5190760929067204,1.921088905923582,701.7675108438782,0.006569867039125921,BACK
1782511293.8776991,11.167272310383524,1,0.0,1.2463002803031384,1.9711883629084175,749.6275460635245,0.006659362201311911,BACK
1782511293.946975,10.736702032951676,1,0.0,1.0388488037979693,2.014673926336679,796.5303344478111,0.006728163728189427,BACK
1782511294.01455,10.34318667647438,1,0.0,0.8699213578712606,2.0546563339415393,845.0708148558035,0.006784364250304709,BACK
1782511294.07793,9.978024174237273,1,0.0,0.7367638335437415,2.090135923853245,893.1896215992239,0.006829006787553482,BACK
1782511294.145195,9.714335487166327,1,0.0,0.6174775654931051,2.1256374204789026,947.3549021213744,0.006868714865245093,BACK
1782511294.211811,9.530114242166109,1,0.0,0.518411966378251,2.158806014179032,1004.2182165785651,0.006901731171361314,BACK
1782511294.278861,9.511063763845545,1,0.0,0.4347319922419403,2.190287115241157,1064.9091713301593,0.006929597669318827,BACK
1782511294.34832,9.594524724246872,1,0.0,0.38373734557466166,2.2215706456089137,1110.1331687537024,0.00695507906516659,BACK
1782511294.411099,9.672192629302932,1,0.0,0.3463400671411805,2.2488964805885607,1148.7323603689508,0.006975866138337421,BACK
1782511294.475416,9.800950178016143,1,0.0,0.32435456530808,2.2762854799868544,1174.1216497493422,0.00699580992356996,BACK
1782511294.545713,10.07441361407626,1,0.0,0.32976022740940203,2.3063868643914587,1167.6705936090739,0.007017971640230578,BACK
1782511294.608889,10.509632821355332,1,0.0,0.39498233570290125,2.3351163387382288,1099.4965642115044,0.007041827635572051,BACK
1782511294.678445,11.013006144083233,1,0.0,0.46337368655062117,2.368476536096128,1042.4997955241447,0.007072640655786938,BACK
1782511294.745718,11.553493944074756,1,0.0,0.5563473610787907,2.4027695566863017,980.8541268352336,0.007108421823321478,BACK
1782511294.807501,12.022530830561362,1,0.0,0.6527686249318261,2.435988149321212,929.9651569315157,0.007146979023407317,BACK
1782511294.87867,12.459759829629238,1,0.0,0.6949735775442245,2.475057709066922,910.7454356214191,0.0071942617078357045,BACK
1782511294.948096,12.854788925121747,1,0.0,0.7269327020250892,2.51375031840237,897.1981421340578,0.007242512994846712,BACK
1782511295.014027,13.133489427442735,1,0.0,0.7234328730535114,2.550428451241949,898.6426391966434,0.007288105220235387,BACK
1782511295.080719,13.415288329980807,1,0.0,0.7185395948098624,2.587456766102521,900.6779546072712,0.007333924947178896,BACK
1782511295.148133,13.68027257952051,1,0.0,0.7044602050404107,2.6246352997881863,906.6387552848987,0.007379327608769815,BACK
1782511295.212116,13.86943958445698,1,0.0,0.6714745036587902,2.6593616693157274,921.2480724460181,0.007420401307424133,BACK
1782511295.2810721,13.97696374027131,1,0.0,0.5976916867426377,2.6953626276751934,957.695314613494,0.007459803188071134,BACK
1782511295.3479009,13.962852827779368,1,0.0,0.5015130149649973,2.7282712005118794,1015.373204915273,0.007491844867130637,BACK
1782511295.4070559,13.818175086690951,1,0.0,0.42960475113334784,2.7559352364694503,1069.1289163070328,0.007516139648947701,BACK
1782511295.476755,13.47796626703195,1,0.0,0.3576830808208761,2.7866007787731286,1136.4586414065618,0.007539973871669139,BACK
1782511295.548009,12.962708598323678,1,0.0,0.29654883124383485,2.8160516035684107,1209.7278962218272,0.007560175188754658,BACK
1782511295.610678,12.29121139561747,1,0.0,0.2516389367592431,2.8405735132923393,1277.792948942642,0.0075752513553965966,BACK
1782511295.677751,11.490512740732857,1,0.0,0.21100610726559357,2.865323207812908,1355.0482488646596,0.007588781982922366,BACK
1782511295.743225,10.60175418865914,1,0.0,0.17770205727250554,2.888137268044919,1434.9021376000949,0.00759990482146729,BACK
1782511295.802135,9.519975724149704,1,0.0,0.15232198489557258,2.907636881432006,1510.540026267884,0.007608483475231355,BACK
1782511295.8766432,8.195142940475824,1,0.0,0.12517462851955236,2.930738533069439,1612.6780099403074,0.007617400199085853,BACK
1782511295.9449768,6.670905048160056,1,0.0,0.10460590838950413,2.950693681095966,1712.1206396672983,0.007624233709219459,BACK
1782511296.0121999,4.990766151501378,1,0.0,0.08767933897597445,2.9692037133531004,1815.8808367394652,0.007629868659639142,BACK
1782511296.076142,3.28616665184839,1,0.0,0.07414603203010278,2.985853059007124,1920.2471519466021,0.007634401187944785,BACK
1782511296.1447759,1.6953536775928655,1,0.0,0.06191136277936625,3.002681895389405,2039.2148255801812,0.007638463616561176,BACK
1782511296.214089,0.3097452363316707,1,0.0,0.0516005777183548,3.0186758028209817,2166.8802595199113,0.007641882957188094,BACK
1782511296.275294,-1.0360913370443185,1,0.0,0.04395885303958987,3.0320638927114043,2285.7969575669,0.007644455134679706,BACK
1782511296.3434439,-2.2866773247985495,1,0.0,0.03675362007140573,3.0461074950360985,2426.347836408666,0.007646849718348878,BACK
1782511296.411695,-3.5508422176505583,1,0.0,0.030720939244491166,3.059356097867552,2575.7770617319097,0.007648854241852458,BACK
1782511296.4776928,-4.657931356862818,1,0.0,0.025835371058211775,3.071448699752923,2728.8617461399936,0.007650484342061412,BACK
1782511296.544649,-5.459559444945009,1,0.0,0.021670633147153194,3.0830184601561545,2893.5382944659223,0.0076518714923323366,FORWARD
1782511296.6114602,-5.98568483077346,1,0.0,0.01818435361468883,3.093907673310888,3067.753628263399,0.007653032976132469,FORWARD
1782511296.676764,-6.193498041375118,1,0.0,0.015321137188470519,3.1039606259086767,3248.0504582054105,0.007653989521812297,FORWARD
1782511296.738055,-6.142049774327835,1,0.0,0.014739725781327108,3.1132746317948627,3290.207589516479,0.0076548531911929014,FORWARD
1782511296.802058,-5.819541235510441,1,0.0,0.02445798419567165,3.1247896296779643,2779.155717036633,0.007656349756642731,FORWARD
1782511296.878207,-5.20050719468013,1,0.0,0.04851351397650209,3.142002891360644,2211.900177486726,0.007659881504893325,FORWARD
1782511296.9424262,-4.21703807624524,1,0.0,0.14251599501336454,3.1627935523886483,1544.4193397415663,0.0076686312509663315,FORWARD
1782511297.009601,-2.8314962140494098,1,0.0,0.39059720477589854,3.1932285460329703,1103.5958469121042,0.007693716055139476,FORWARD
1782511297.077472,-1.149910055921762,1,0.0,0.9271201265943168,3.2342476834284795,827.3217299755734,0.007753874316325181,FORWARD
1782511297.144523,0.872052549089988,1,0.0,2.0398083196373156,3.286951148073517,636.0969524569086,0.007884626861312152,FORWARD
1782511297.211252,3.1466802643433347,1,0.0,4.023982099924252,3.352734699217998,507.1865808030476,0.008141334871081918,FORWARD
1782511297.278118,5.545120065081006,1,0.0,7.022546852685792,3.4321005883312363,421.2645226736717,0.00859026807563764,FORWARD
1782511297.345883,8.100818463684902,2,13.033921528158485,37.314839042762465,3.526201767266536,360.0594837104813,0.011007671887857147,BACK
1782511297.4086442,10.759571790515164,2,13.033921528158485,43.90344536537086,3.6278332453481155,308.76199695159113,0.013641873415708872,BACK
1782511297.480833,13.554740883035013,2,13.033921528158485,50.407850693560434,3.757503450395216,278.3638691653144,0.01712083436088063,BACK
1782511297.5428941,16.205876550588137,2,13.033921528158485,60.123634709293086,3.882180011847382,248.87968077492977,0.020687954987026774,BACK
1782511297.608744,18.837905612191108,2,13.033921528158485,69.77967918608816,4.025954011984545,229.00945749936704,0.025080953472518465,BACK
1782511297.677769,21.290365760840245,2,13.033921528158485,77.79902900040203,4.185358378063885,216.50551135343815,0.030214785518017824,BACK
1782511297.739945,23.68458657786872,2,13.033921528158485,88.94015838801205,4.338594477851403,202.87721906194292,0.03550155753332139,BACK
1782511297.8012428,25.88801932897737,2,13.033921528158485,99.46924645376265,4.4976702346923725,192.67187035849773,0.0413307641674684,BACK
1782511297.877144,27.84304710553252,2,13.033921528158485,100.80987814396899,4.6958318592937545,191.51294214210677,0.04864584422093481,BACK
1782511297.942889,29.675618915110476,2,13.033921528158485,105.5534783071704,4.871035560947499,187.62478948670733,0.05528028552067274,BACK
1782511298.008727,31.284599461365918,2,13.033921528158485,107.92151120138891,5.048211737522993,185.79772230091132,0.06207313576642667,BACK
1782511298.07489,32.57640601860466,2,13.033921528158485,106.89464925445118,5.225514736109312,186.5812342663971,0.06883456208821101,BACK
1782511298.146453,33.519368268663335,2,13.033921528158485,100.81450371042149,5.412352674112832,191.5089915793816,0.07573180565422669,BACK
1782511298.211584,34.16495231618576,2,13.033921528158485,94.6874672379613,5.577621848369982,197.04722483450377,0.08162774478166387,BACK
1782511298.277017,34.218197358443646,2,13.033921528158485,84.28655703262308,5.734803925062639,208.14479982545987,0.08690034948463991,BACK
1782511298.346823,33.88277220300456,2,13.033921528158485,74.52620305253049,5.892538085688921,221.2739034079027,0.09187386254544332,BACK
1782511298.4104881,33.11052759468035,2,13.033921528158485,67.07701236554092,6.028617369738563,233.93369310157507,0.09595665040405843,BACK
1782511298.4768481,31.903841486443916,2,13.033921528158485,60.521592257532234,6.162452077699922,247.9177404967847,0.099796241865127,BACK
1782511298.542641,30.294415770091312,2,13.033921528158485,55.05868864384648,6.287717154133829,262.6028732267407,0.10325925114883122,BACK
1782511298.608822,28.280615628337024,2,13.033921528158485,50.4360115940772,6.406643433579374,278.2565980910143,0.10645051233878373,BACK
1782511298.676044,25.889829356737998,2,13.033921528158485,46.49310251287662,6.52053124743287,295.11904746570445,0.10943837985003542,BACK
1782511298.737087,23.18991234631151,2,13.033921528158485,43.47587161320489,6.618584654493578,311.26950209390003,0.11197552823935418,BACK
1782511298.8001761,20.124997714635064,2,13.033921528158485,40.822822111086,6.714491443042211,328.9073424577728,0.11443773349028362,BACK
1782511298.8767989,16.7950068621542,2,13.033921528158485,38.12349439793439,6.823388685391298,351.82190406006674,0.11723047518592002,BACK
1782511298.9426198,13.617715593551875,2,13.033921528158485,36.21114969470343,6.911697230964526,372.67184452714235,0.11950908487571478,BACK
1782511299.0112262,10.44795310741059,2,13.033921528158485,34.53812006621112,6.998374430015096,395.7496717011389,0.12177436773116172,BACK
1782511299.076583,7.557903676310415,2,13.033921528158485,33.20340868118002,7.076362145999938,419.0285681591984,0.12384904627904764,BACK
1782511299.1435971,4.9213668210765285,2,13.033921528158485,32.05220078788113,7.151769510920098,444.3384736768491,0.12590249494057726,BACK
1782511299.2131908,2.6400792745471966,2,13.033921528158485,31.051758160948502,7.225449989091674,472.27637647397603,0.12796850848519403,BACK
1782511299.276963,0.5349259581648608,2,13.033921528158485,30.284409524231968,7.289306644452259,499.3443238900478,0.1298148996216557,BACK
1782511299.345928,-1.300192907583422,2,13.033921528158485,29.58551876416721,7.35431242374327,530.4378440996677,0.1317654805343982,BACK
1782511299.407318,-2.8475774630450443,2,13.033921528158485,29.063074035307817,7.409160850971139,559.6411772663045,0.13347122393464633,BACK
1782511299.471714,-4.013020873528957,2,13.033921528158485,28.597657566622562,7.463545081160448,592.0479405099129,0.13523181556463654,BACK
1782511299.542788,-4.747713854312172,2,13.033921528158485,28.166310976394936,7.519941134866928,630.113797893919,0.1371456130788268,BACK
1782511299.600835,-5.234779176108794,2,13.033921528158485,27.87075447591978,7.563731485387565,662.8190337536938,0.13869236416402908,FORWARD
1782511299.6766279,-5.363704029355569,2,13.033921528158485,27.544272281411033,7.6172221803263165,708.4603620337648,0.14068819354130813,FORWARD
1782511299.742751,-5.35194199141125,2,13.033921528158485,27.316205635480728,7.661349765307621,749.214522862791,0.14241496567600004,FORWARD
1782511299.809261,-5.14627977047346,2,13.033921528158485,27.230921808907915,7.70470213797612,767.0966046635299,0.14414647002245953,FORWARD
1782511299.8761759,-4.759213217608201,2,13.033921528158485,27.254563394815715,7.748612086938015,761.9684206441282,0.14589003222342004,FORWARD
1782511299.944468,-3.886535359101053,2,13.033921528158485,27.568895895531565,7.797049733575549,704.5650687069374,0.14768899354890605,FORWARD
1782511300.01047,-2.659561315109217,2,13.033921528158485,28.24343149631422,7.850083224053816,622.5785977579548,0.1494720297920616,FORWARD
1782511300.078917,-1.1419436103515874,2,13.033921528158485,29.286421763662272,7.912715036652561,546.3845241509028,0.15138830549946264,FORWARD
1782511300.1432781,0.6520198952727012,2,13.033921528158485,31.146359676707824,7.981265418431641,469.3254894805311,0.1533042795608262,FORWARD
1782511300.2114508,2.673323712599626,2,13.033921528158485,33.615960684649124,8.064179533416915,411.25091885587517,0.15549596987864853,FORWARD
1782511300.276331,4.883576244225077,2,13.033921528158485,37.43001236767174,8.154582105876246,358.8387613957482,0.15781762881214514,FORWARD
1782511300.3425448,7.244699618274479,3,15.789397106647721,47.854595766112524,8.258585635409553,318.32614201828426,0.16084692924595415,BACK
1782511300.409683,9.707894955047465,3,15.789397106647721,53.85765684999875,8.375672953503983,286.6963051062478,0.16430375684303472,BACK
1782511300.472069,12.345504589118864,3,15.789397106647721,62.99990227491351,8.49768932291251,255.65008160759788,0.16806128480442756,BACK
1782511300.5425,14.988729944879491,3,15.789397106647721,70.85768389461991,8.646075885615616,237.31946840905937,0.1728323264263,BACK
1782511300.611443,17.531529029268537,3,15.789397106647721,79.25335626350049,8.800974594647556,222.4799425620822,0.17805454008255647,BACK
1782511300.675592,20.057639575668997,3,15.789397106647721,90.19910170915728,8.955471419242548,207.66839372326515,0.18358791994207604,BACK
1782511300.733332,22.646089729496612,3,15.789397106647721,106.55305484823552,9.106377420197902,191.3150066782827,0.18946984875509248,BACK
1782511300.812623,25.06416017735353,3,15.789397106647721,110.0492415874886,9.316775664708638,188.43043827716127,0.1978120091392759,BACK
1782511300.879414,27.292831545565313,3,15.789397106647721,118.17062328860814,9.499919643211408,182.3451137026614,0.2053576236049069,BACK
1782511300.940442,29.308464827855182,3,15.789397106647721,127.56214766115221,9.673105758240146,176.19265291873813,0.21280016053768913,BACK
1782511301.008141,30.98675775889106,3,15.789397106647721,129.01663546091487,9.866190315492739,175.31155824554116,0.22115046121389378,BACK
1782511301.077146,32.32764691407386,3,15.789397106647721,126.14904022505128,10.061041796333594,177.0658987701834,0.2294723307061817,BACK
1782511301.136234,33.353595123390676,3,15.789397106647721,124.50124996060113,10.226922148716469,178.10640657981685,0.23650542619026146,BACK
1782511301.204214,33.83891253842666,3,15.789397106647721,113.9007447860063,10.410208804667256,185.44475323011292,0.2439077873947603,BACK
1782511301.2760801,33.82652497179543,3,15.789397106647721,99.71712809403809,10.592141867593275,197.5100798021119,0.25075902404466244,BACK
1782511301.344387,33.377091419164074,3,15.789397106647721,88.52470310160392,10.755017266195967,209.6841442334825,0.25653976985462085,BACK
1782511301.4088461,32.339564204443626,3,15.789397106647721,79.66770166561001,10.900304971140367,221.8391185881112,0.2614493866275691,BACK
1782511301.472447,30.925286244297165,3,15.789397106647721,72.28252449184278,11.035905274781049,234.51737831429404,0.2658444720026952,BACK
1782511301.5445492,29.069035727330878,3,15.789397106647721,65.24895091361395,11.180189192396837,249.8262420618767,0.2703415231351508,BACK
1782511301.6088,26.813712801060866,3,15.789397106647721,60.027457581102965,11.301775517419557,264.2606379181037,0.2740293071007582,BACK
1782511301.675721,24.15772672036443,3,15.789397106647721,55.443695270388375,11.42119115496558,280.1989832811973,0.2775764463331114,BACK
1782511301.7345228,21.215741988268498,3,15.789397106647721,52.04115229366042,11.520875450561473,294.9405875220879,0.2805019894329566,BACK
1782511301.798248,17.849127828569443,3,15.789397106647721,48.89290160692957,11.623054081625972,311.8313193058853,0.28348067001974947,BACK
1782511301.877811,14.57355189878848,3,15.789397106647721,45.612870424863935,11.741980591702147,334.4453465566321,0.28694955217817586,BACK
1782511301.9450119,11.404100335923154,3,15.789397106647721,43.34225864704666,11.836727018528892,354.7110244157389,0.2897346944029714,BACK
1782511302.00929,8.447978431913631,3,15.789397106647721,41.51752725380284,11.922383838931458,375.21145844885586,0.29228603143340715,BACK
1782511302.073358,5.74386026007458,3,15.789397106647721,39.980620191324604,12.003110408838227,396.82151160852453,0.2947348665506891,BACK
1782511302.142797,3.1362450436209337,3,15.789397106647721,38.579036983344515,12.085437776663543,421.7114575209837,0.29729586505338584,BACK
1782511302.211607,0.7112155386400508,3,15.789397106647721,37.42125241341304,12.162245250467292,447.90704820422167,0.2997574113445117,BACK
1782511302.278388,-1.5080572124301401,3,15.789397106647721,36.48164589294099,12.232568347354798,474.8650237345291,0.30208679436455343,BACK
1782511302.339744,-3.432453779182585,3,15.789397106647721,35.75387937413906,12.293801661049926,500.9926122082145,0.3041839978253098,BACK
1782511302.411881,-5.07978371984406,3,15.789397106647721,35.03200287237887,12.361381418302605,533.7183819419856,0.30659997077317475,FORWARD
1782511302.475678,-6.2666412680098915,3,15.789397106647721,34.50013982512084,12.41790696698322,564.320015987667,0.3087041823595501,FORWARD
1782511302.541974,-7.1898128181369145,3,15.789397106647721,34.033580705591646,12.473336501894813,598.0192897487962,0.3108612431401985,FORWARD
1782511302.599977,-7.935455775696612,3,15.789397106647721,33.688099217503726,12.519442316118864,629.0328218910784,0.31272935905999927,FORWARD
1782511302.678185,-8.578355113370508,3,15.789397106647721,33.29478314694907,12.577475188413706,673.8267898128584,0.31521877141991494,FORWARD
1782511302.732835,-9.044012753932025,3,15.789397106647721,33.066584352457696,12.616143298181491,706.652461067949,0.3169463844304905,FORWARD
1782511302.807473,-9.150918359501052,3,15.789397106647721,32.80108240054989,12.665589018757423,754.5046076289834,0.3192861755746805,FORWARD
1782511302.875425,-8.95137950175898,3,15.789397106647721,32.70798862888301,12.709462439333016,774.6940027390651,0.32141178681744353,FORWARD
1782511302.944674,-8.480739831141387,3,15.789397106647721,32.76467609864929,12.754891130952135,762.1479563179254,0.32358085752066645,FORWARD
1782511303.0083451,-7.613409748908779,3,15.789397106647721,33.136397609474926,12.800636271563741,695.9330675266525,0.3255979046387121,FORWARD
1782511303.077347,-6.287026774577361,3,15.789397106647721,33.84278803258917,12.856792393892457,614.3672010725606,0.32783039492828797,FORWARD
1782511303.145355,-4.635721300225543,3,15.789397106647721,35.074612767921415,12.920766843546097,531.5410460724954,0.3301109184785279,FORWARD
1782511303.208266,-2.562180819442111,3,15.789397106647721,37.598259230657405,12.991695724055255,443.4729513877806,0.3323722086261466,FORWARD
1782511303.2748291,-0.16157691652551912,3,15.789397106647721,41.288296346514265,13.079710236776899,378.1413009198945,0.33499965388919023,FORWARD
1782511303.341892,2.4864202690176276,3,15.789397106647721,46.61742948930242,13.18230770081399,326.82627107225557,0.3379884770420641,FORWARD
1782511303.410434,5.361635002721932,3,15.789397106647721,53.74137876040597,13.301637021230245,287.19682385057143,0.3415100274991984,FORWARD
1782511303.473482,8.416054765951603,4,16.77387352613536,66.95282492302007,13.427488482112057,250.48531599479728,0.3455456241206893,BACK
1782511303.5397592,11.761212061711387,4,16.77387352613536,81.112044345415,13.57632198461034,222.65172942689819,0.3506850006113085,BACK
1782511303.609511,15.198320918640544,4,16.77387352613536,96.43979581832068,13.748249782297794,202.85599813309724,0.3571161492478052,BACK
1782511303.672701,18.649749579267482,4,16.77387352613536,118.5554725247939,13.920456970749457,183.47080611462638,0.36427821266751614,BACK
1782511303.735821,21.784071226265652,4,16.77387352613536,139.8619206170046,14.105784649261485,170.2900914157068,0.3727179214866743,BACK
1782511303.797993,24.609984351620728,4,16.77387352613536,159.66309002547007,14.299029944913782,160.86582578423724,0.38220812583990016,BACK
1782511303.877474,26.940102283600787,4,16.77387352613536,159.3925797479361,14.545890416421354,160.98100656025275,0.3943194771999831,BACK
1782511303.9419289,28.844934180143582,4,16.77387352613536,164.5825869621784,14.748803800365986,158.82694179285042,0.4044613243934836,BACK
1782511304.0110872,30.16691275187393,4,16.77387352613536,158.64090819468245,14.963176513988753,161.30280214465284,0.4149501029397648,BACK
1782511304.078082,30.693463422801294,4,16.77387352613536,144.64748331138065,15.16279013627046,167.80906791756786,0.424214449521591,BACK
1782511304.144036,30.467848977379163,4,16.77387352613536,126.99006266964744,15.34829140843122,177.77549792537653,0.4322217632519021,BACK
1782511304.206662,29.502491488816304,4,16.77387352613536,112.84789952884142,15.515053412995877,187.77096015316582,0.4389781939254419,BACK
1782511304.27602,27.960663393815555,4,16.77387352613536,99.63360938846797,15.688848264575958,199.5340023886929,0.44558448942425555,BACK
1782511304.343922,25.694466533266272,4,16.77387352613536,88.83841284127178,15.849181444500724,211.75605034298684,0.4513516007666308,BACK
1782511304.409984,22.941097160595945,4,16.77387352613536,80.03760112503028,15.996406447514946,224.35394309714925,0.45640644355866294,BACK
1782511304.4775481,19.74610241829534,4,16.77387352613536,72.47905533666227,16.138335048460018,238.02364507913097,0.4610881142140764,BACK
1782511304.544548,16.30888985286402,4,16.77387352613536,66.19942464083778,16.271058379642753,252.39723986842426,0.4653282952631648,BACK
1782511304.60721,12.750656350887821,4,16.77387352613536,61.25486207729441,16.3885843899604,266.597454604443,0.4689979809616233,BACK
1782511304.6745129,9.143538049639227,4,16.77387352613536,56.7665413186145,16.507589106710213,282.7742635508068,0.47265051944496456,BACK
1782511304.7330759,5.704545323683325,4,16.77387352613536,53.46888578126061,16.605985284420818,297.5877486600024,0.4756441122149176,BACK
1782511304.7976441,2.392996921828181,4,16.77387352613536,50.36554594239816,16.708519497342774,314.8691048827235,0.4787531837066646,BACK
1782511304.876868,-0.6265890150385054,4,16.77387352613536,47.191682360048894,16.825851259419863,337.6031970068329,0.48232744184466547,BACK
1782511304.9425159,-3.357581495827786,4,16.77387352613536,45.03279150570879,16.917650100861316,357.5544665870964,0.4851536658957667,BACK
1782511305.010905,-5.6369016130698055,4,16.77387352613536,43.1440180311095,17.00772747451831,379.6227813705375,0.48797456064134814,FORWARD
1782511305.076836,-7.547226924405697,4,16.77387352613536,41.61940439812072,17.089697202012207,402.1599906127685,0.4905978519802314,FORWARD
1782511305.13974,-8.882509403023077,4,16.77387352613536,40.39266000893726,17.163723375512454,424.87755693171204,0.49302697694369685,FORWARD
1782511305.206822,-9.83775743100824,4,16.77387352613536,39.28727101928072,17.238164752666556,450.5688289075192,0.4955465428096418,FORWARD
1782511305.275075,-10.407174410925867,4,16.77387352613536,38.34516680395162,17.30951160391718,478.31851803778665,0.49804862140974354,FORWARD
1782511305.343564,-10.552440097599646,4,16.77387352613536,37.55513066170218,17.376938197870132,507.8858679198554,0.5005076577050449,FORWARD
1782511305.4073641,-10.389787548225696,4,16.77387352613536,37.142015487438854,17.437510638816317,526.6429379040732,0.5027731110250668,FORWARD
1782511305.474553,-9.621591248630875,4,16.77387352613536,37.46599893197866,17.503162300550926,511.70813060905755,0.5051797096725829,FORWARD
1782511305.5423691,-8.50106450109064,4,16.77387352613536,38.26046017452545,17.57362939217691,481.1672942075461,0.5076601623593066,FORWARD
1782511305.605171,-6.884907684776465,4,16.77387352613536,40.25376149310285,17.647035776547792,427.790963412179,0.5100771265719556,FORWARD
1782511305.6721501,-4.784551302485538,4,16.77387352613536,43.36233719624252,17.735917191809715,376.78682776959334,0.5128537543646848,FORWARD
1782511305.735202,-2.265482612483388,4,16.77387352613536,48.98488162071929,17.833221262926784,323.9894518927416,0.51580647430041,FORWARD
1782511305.796781,0.4761445624874471,4,16.77387352613536,57.36079283055937,17.94302260659174,280.4022228916984,0.5191832527185496,FORWARD
1782511305.86438,3.5779078415402474,4,16.77387352613536,67.62170063453632,18.078859675814623,248.8354540462371,0.5235535900636618,FORWARD
1782511305.943718,6.8532760067197005,4,16.77387352613536,76.2548453712109,18.25073969145388,230.79146619373884,0.5293373583633818,FORWARD
1782511306.0098822,10.359588198273197,5,18.089498791371366,96.0544682674595,18.41116322123444,206.20702390916304,0.5354129336307049,BACK
1782511306.076454,14.149234622686276,5,18.089498791371366,118.45025247546636,18.590627401962962,185.48283586102593,0.5429519695035525,BACK
1782511306.143308,17.837994209049185,5,18.089498791371366,142.69366302041314,18.787039565430714,170.18317899109115,0.5520718260944394,BACK
1782511306.207326,21.493414410825352,5,18.089498791371366,172.3202797792649,18.991167943745005,156.8158015640925,0.5626188009310678,BACK
1782511306.274198,24.7857009954943,5,18.089498791371366,195.51626567226413,19.215862124998786,148.80378525815664,0.575118138859243,BACK
1782511306.342217,27.67822880003851,5,18.089498791371366,211.7184793677733,19.451913418771642,144.0770575760415,0.5888857405448924,BACK
1782511306.4100952,30.085205454772712,5,18.089498791371366,219.99649296744838,19.691124360613088,141.8809713313652,0.60316215879552,BACK
1782511306.4759219,32.09610494113357,5,18.089498791371366,223.45945933447467,19.92455220315912,141.00102745537163,0.6172249648791129,BACK
1782511306.538697,33.59062700640269,5,18.089498791371366,220.6326960125146,20.14603177810056,141.71766190376934,0.6304661190726955,BACK
1782511306.602442,34.389017507271085,5,18.089498791371366,205.2210277951798,20.364484852911392,145.89985752800553,0.6429725445389755,BACK
1782511306.6713521,34.306973004085265,5,18.089498791371366,177.22273697240644,20.586807920423517,154.97744496073605,0.6546479177811947,BACK
1782511306.733597,33.5365362743331,5,18.089498791371366,155.99944493625216,20.77700008018921,163.63497039337858,0.6639309551056644,BACK
1782511306.797796,32.16516297528028,5,18.089498791371366,137.43462342696898,20.96246330533763,173.07993112278274,0.6723662251280698,BACK
1782511306.8742132,30.185990659818607,5,18.089498791371366,118.95791850573613,21.16887570984976,185.10288209493723,0.681056642634896,BACK
1782511306.931187,27.77690308750615,5,18.089498791371366,107.50410598267973,21.31532601547056,194.52359521980992,0.686912438558828,BACK
1782511307.010072,24.82702738859914,5,18.089498791371366,94.0971360972064,21.50449444165127,208.5042456721588,0.6940088415479079,BACK
1782511307.0769541,21.618453489718185,5,18.089498791371366,84.7703022455498,21.65575956317074,221.07191902260166,0.6994290304735113,BACK
1782511307.143287,18.096186059724037,5,18.089498791371366,77.00572561983347,21.79732851229492,234.28163301666416,0.7043124898515701,BACK
1782511307.209362,14.452639723574029,5,18.089498791371366,70.50588566991047,21.93042485510787,248.22277305729472,0.7087662972139026,BACK
1782511307.27634,10.907670855478603,5,18.089498791371366,64.97048974871743,22.057659447985902,263.2075705836925,0.7129265338364098,BACK
1782511307.337887,7.572295399031537,5,18.089498791371366,60.6841612454466,22.168458200721997,277.7371013960243,0.7164971439849614,BACK
1782511307.4069629,4.300640485735663,5,18.089498791371366,56.616149859996874,22.285513368548315,295.0617909735949,0.720236029863324,BACK
1782511307.475649,1.4364929151783112,5,18.089498791371366,53.241569961351686,22.395108807436504,313.3561809563396,0.7237320981764586,BACK
1782511307.5405471,-1.1851121993545521,5,18.089498791371366,50.570785566074285,22.49294958480034,331.6511572024329,0.7268697115159686,BACK
1782511307.605079,-3.7521211241189953,5,18.089498791371366,48.3300185327663,22.584903378037183,350.8990382690469,0.7298514331748125,BACK
1782511307.675976,-5.831709110150329,5,18.089498791371366,46.26320904519291,22.67982745384415,373.3984003616871,0.7329867605617159,FORWARD
1782511307.731633,-7.951756764180425,5,18.089498791371366,44.8984515292039,22.750839310158973,391.9433843984467,0.7353761331575093,FORWARD
1782511307.8083,-9.480193278667683,5,18.089498791371366,43.30246859337987,22.842269223467138,419.26558385661116,0.7385499984381442,FORWARD
1782511307.870785,-10.999229709714225,5,18.089498791371366,42.22665496733984,22.912828631549086,442.78276510586085,0.7410724952598047,FORWARD
1782511307.940222,-12.113430219151349,5,18.089498791371366,41.21778827422308,22.986610581207582,470.55565283196876,0.7438086718146343,FORWARD
