time,body_angle,stroke,spm,power,distance,pace,calories,state
1782550270.670152,5.66498597839626,10,22.189268089376814,44.37857694599432,45.59685492946436,0,2.359530231133048,BACK
1782550270.7321699,5.716195132035129,10,22.189268089376814,44.378611294296746,45.59847684182092,0,2.362161564657688,BACK
1782550270.7994602,5.784716350124803,10,22.189268089376814,44.37867318787766,45.60062685835023,0,2.365016421672829,BACK
1782550270.8585448,5.855622939051862,10,22.189268089376814,44.378785505965425,45.60293179330211,0,2.3675232750805337,BACK
1782550270.924667,5.926636739336191,10,22.189268089376814,44.378906806304194,45.60587559902914,0,2.3703286522498166,BACK
1782550270.989773,5.981580482334204,10,22.189268089376814,44.37900403897306,45.60900818521888,0,2.3730908829809043,BACK
1782550271.065707,6.005274616163675,10,22.189268089376814,44.37897863114235,45.61259450048948,0,2.37631260698215,BACK
1782550271.1363132,6.013900977555251,10,22.189268089376814,44.378925759748675,45.61579057619889,0,2.379308176035457,BACK
1782550271.20045,6.00648323533465,10,22.189268089376814,44.3788654551142,45.61853556618278,0,2.3820292991244094,BACK
1782550271.259381,6.00276554386655,10,22.189268089376814,44.378818410736706,45.62093142851807,0,2.3845295692489796,BACK
1782550271.326011,6.020469834798874,10,22.189268089376814,44.37881021133918,45.62361385493213,0,2.3873565367410405,BACK
1782550271.390261,6.044546910068777,10,22.189268089376814,44.378820421543985,45.626232157326804,0,2.3900824821267963,BACK
1782550271.458123,6.046937859588214,10,22.189268089376814,44.378778742987286,45.628854897535284,0,2.392961248660779,BACK
1782550271.524108,6.054301021584193,10,22.189268089376814,44.378753890976995,45.631315578987156,0,2.3957612246498137,BACK
1782550271.5924008,6.0539604848518795,10,22.189268089376814,44.37871813536802,45.63371412541281,0,2.398658690631351,BACK
1782550271.657103,6.0312170747689136,10,22.189268089376814,44.37868973510448,45.6358615805401,0,2.4014038067804564,BACK
1782550271.724305,5.987842194632033,10,22.189268089376814,44.37866489577999,45.637964571083074,0,2.4042549407985496,BACK
1782550271.7904372,5.954285205888184,10,22.189268089376814,44.378644386032775,45.63991783949984,0,2.40706081726381,BACK
1782550271.8578959,5.917065318125511,10,22.189268089376814,44.37862681935579,45.64179596268286,0,2.40992285321702,BACK
1782550271.935765,5.8831790703703515,10,22.189268089376814,44.378609986172364,45.64382045356956,0,2.413226606400595,BACK
1782550271.996118,5.849392565497052,10,22.189268089376814,44.37859920014601,45.6453090265962,0,2.4157871518117893,BACK
1782550272.062291,5.836777671115776,10,22.189268089376814,44.37858915276626,45.64684937579558,0,2.4185946735906816,BACK
1782550272.1295722,5.8398604275196595,10,22.189268089376814,44.37858259862223,45.648347748608,0,2.4214486042794543,BACK
1782550272.195264,5.843287499334597,10,22.189268089376814,44.37857737061273,45.649754162734446,0,2.4242362283795442,BACK
1782550272.257041,5.861004880438952,10,22.189268089376814,44.378583046711654,45.65113465780365,0,2.426857232434883,BACK
1782550272.303266,5.867000739512072,10,22.189268089376814,44.37858348222075,45.6521708359792,0,2.4288184613956774,BACK
1782550272.362537,5.872109383174654,10,22.189268089376814,44.378580343550546,45.65346929796055,0,2.4313330212423137,BACK
1782550272.431625,5.8744474762758205,10,22.189268089376814,44.378574323089865,45.65491077619375,0,2.434264293515086,BACK
1782550272.4891672,5.876271821124083,10,22.189268089376814,44.378570145226355,45.656065844262905,0,2.4367057490144375,BACK
1782550272.554755,5.869679593317824,10,22.189268089376814,44.37856477510275,45.657308977808285,0,2.4394884866008653,BACK
1782550272.623335,5.872582640401488,10,22.189268089376814,44.378561297148515,45.658553758961354,0,2.4423979998595673,BACK
1782550272.687843,5.8690284394969865,10,22.189268089376814,44.37855738758403,45.65966051076602,0,2.445134964952657,BACK
1782550272.754239,5.855539100953089,10,22.189268089376814,44.37855399556498,45.6607353300924,0,2.4479519423736713,BACK
1782550272.8206248,5.844038664290006,10,22.189268089376814,44.3785511464511,45.6617493464676,0,2.4507684947685324,BACK
1782550272.887579,5.839539556944333,10,22.189268089376814,44.37854873365465,45.66271383528625,0,2.4536091418068264,BACK
1782550272.9548328,5.846567509700928,10,22.189268089376814,44.37854853934514,45.663677624074964,0,2.4564625240756475,BACK
1782550273.0214841,5.855572004238793,10,22.189268089376814,44.37854894929101,45.66464321680445,0,2.4592903246156594,BACK
1782550273.090104,5.909116987632257,10,22.189268089376814,44.37856603115735,45.665962531607406,0,2.4622015780279805,BACK
1782550273.15517,5.956326553828786,10,22.189268089376814,44.37858980417119,45.66748335718359,0,2.464962245439613,BACK
1782550273.220781,6.011171678942472,10,22.189268089376814,44.37862904923777,45.669324894986836,0,2.467745887325328,BACK
1782550273.2873569,6.105764605751139,10,22.189268089376814,44.37874322727234,45.67176599617845,0,2.4705704734295377,BACK
1782550273.354261,6.199578533566167,10,22.189268089376814,44.37890959923488,45.67475212356347,0,2.473409069900203,BACK
1782550273.422475,6.255332405326376,10,22.189268089376814,44.37899768128543,45.6780190236947,0,2.476302902449892,BACK
1782550273.4978812,6.30867743442494,10,22.189268089376814,44.379056719437656,45.68177902630909,0,2.4795025297971227,BACK
1782550273.56412,6.345001481822623,10,22.189268089376814,44.3790927888942,45.68515610103135,9806.997465347345,2.48231283485022,BACK
1782550273.627887,6.348108626756375,10,22.189268089376814,44.37901743423439,45.688253314606634,0,2.4850182983938796,BACK
1782550273.689727,6.265916411532689,10,22.189268089376814,44.37894546532813,45.69109897165065,0,2.487641923525438,BACK
1782550273.757041,6.184480802924819,10,22.189268089376814,44.37887915614482,45.69401928668678,0,2.490497774988004,BACK
1782550273.822968,6.101860744527544,10,22.189268089376814,44.37882466502284,45.69671937172521,0,2.4932950141617316,BACK
1782550273.888682,6.024484295423528,10,22.189268089376814,44.37877897257873,45.69926030276254,0,2.4960831061191078,BACK
1782550273.958385,5.934070956962749,10,22.189268089376814,44.378738324157716,45.70179575527931,0,2.4990403959358254,BACK
1782550274.02229,5.917538575507723,10,22.189268089376814,44.37870714037741,45.70399401065523,0,2.5017516569180867,BACK
1782550274.091038,5.8990150045374365,10,22.189268089376814,44.378678887902105,45.70622061380241,0,2.5046683092385758,BACK
1782550274.156395,5.856232862531816,10,22.189268089376814,44.37865639945324,45.7082199944959,0,2.5074413822590156,BACK
1782550274.223165,5.837731934215233,10,22.189268089376814,44.378637069716554,45.71014658347068,0,2.5102742764521775,BACK
1782550274.2922828,5.819115420389832,10,22.189268089376814,44.37862031254092,45.71202364660891,0,2.513206613877535,BACK
1782550274.355118,5.8273958510895465,10,22.189268089376814,44.378615727450494,45.71369865055738,0,2.5158726332998507,BACK
1782550274.434245,5.849534398519276,10,22.189268089376814,44.37861744579965,45.71582291344973,0,2.519229715319262,BACK
1782550274.501787,5.93769656602967,10,22.189268089376814,44.37871099306696,45.71816367102394,0,2.5220953678990248,BACK
1782550274.5548632,6.002495403860365,10,22.189268089376814,44.37884629935575,45.72039026641559,0,2.5243471439015877,BACK
1782550274.6226828,6.064071467001211,10,22.189268089376814,44.37894596853052,45.72351252089736,0,2.5272246062741077,BACK
1782550274.688225,6.099610210708048,10,22.189268089376814,44.37898242483326,45.726616815017444,0,2.530005387418391,BACK
1782550274.7564979,6.128291674031449,10,22.189268089376814,44.37898978286043,45.729868115649516,0,2.5329020214366644,BACK
1782550274.824545,6.157609104552621,10,22.189268089376814,44.37899929357478,45.73313115574872,0,2.535789076728935,BACK
1782550274.899183,6.18806617051534,10,22.189268089376814,44.37899531573231,45.73669996782568,0,2.5389557636931457,BACK
1782550274.963628,6.1761659614060935,10,22.189268089376814,44.37892392097132,45.73961262180821,0,2.5416899999892877,BACK
1782550275.030206,6.167952480754584,10,22.189268089376814,44.378861747588104,45.74245137745766,0,2.5445147150222143,BACK
1782550275.1010392,6.151782497451724,10,22.189268089376814,44.37880641170577,45.74528971242891,0,2.5475199463634906,BACK
1782550275.164141,6.109380227953281,10,22.189268089376814,44.37876521908723,45.747682646486865,0,2.5501971826441894,BACK
1782550275.2297359,6.049511126832391,10,22.189268089376814,44.3787290039222,45.7500314653174,0,2.552980233990657,BACK
1782550275.298657,6.02046445170377,10,22.189268089376814,44.37869706208619,45.75235473723911,0,2.555904312207431,BACK
1782550275.365098,5.979445446172122,10,22.189268089376814,44.37867131565163,45.754467889248374,0,2.5587231178459797,BACK
1782550275.434037,5.9400104401268985,10,22.189268089376814,44.37864892357383,45.756532131900954,0,2.561648083044968,BACK
1782550275.497222,5.895645030446589,10,22.189268089376814,44.378631715852244,45.758322440796725,0,2.5643288718865365,BACK
1782550275.56414,5.854540795850944,10,22.189268089376814,44.37861632320482,45.76011062543777,0,2.567167965482804,BACK
1782550275.629138,5.8209964985797775,10,22.189268089376814,44.37860376006415,45.76175156218796,0,2.5699256294958204,BACK
1782550275.69588,5.8058924768616595,10,22.189268089376814,44.37859289843411,45.763340939502015,0,2.5727572867937134,BACK
1782550275.76334,5.799889256253759,10,22.189268089376814,44.37858369024689,45.764855280618626,0,2.57561937054233,BACK
1782550275.8290792,5.79722292865028,10,22.189268089376814,44.3785761623455,45.76624856471499,0,2.5784085118720306,BACK
1782550275.898186,5.8122330216032285,10,22.189268089376814,44.37857793621791,45.76773451352219,0,2.5813404216517943,BACK
1782550275.961164,5.858590362918681,10,22.189268089376814,44.37860702599471,45.76934972136223,0,2.584012479431494,BACK
1782550276.0226471,5.914011157634517,10,22.189268089376814,44.37865887853683,45.77124331109608,0,2.5866210156909517,BACK
1782550276.0982,5.954805973620135,10,22.189268089376814,44.37868250903264,45.773710907861805,0,2.5898264627563767,BACK
1782550276.155759,5.978060456196204,10,22.189268089376814,44.378701010312874,45.77566697712472,0,2.5922685627252835,BACK
1782550276.233026,5.9823215769328435,10,22.189268089376814,44.37867565553058,45.77815056316416,0,2.5955467794309603,BACK
1782550276.294954,5.956561880034943,10,22.189268089376814,44.378654768606495,45.78003635344427,0,2.5981742413397244,BACK
1782550276.36253,5.918427163885882,10,22.189268089376814,44.37863548519534,45.78197585065696,0,2.601041204043605,BACK
1782550276.421618,5.885625831046302,10,22.189268089376814,44.378621260969965,45.783586630081665,0,2.6035481695580596,BACK
1782550276.4971871,5.838367811795156,10,22.189268089376814,44.37860589619656,45.785514328982295,0,2.6067543191661606,BACK
1782550276.562469,5.801885427846428,10,22.189268089376814,44.37859492228117,45.78708724547669,0,2.609524090733069,BACK
1782550276.6285188,5.7613670135178525,10,22.189268089376814,44.37858557332873,45.7885892912098,0,2.6123263927534635,BACK
1782550276.69893,5.740834864138838,10,22.189268089376814,44.378577224962335,45.79009465295264,0,2.6153136639078407,BACK
1782550276.76225,5.731890152421377,10,22.189268089376814,44.37857094768954,45.79137557501527,0,2.618000144031243,BACK
1782550276.828871,5.739966234470937,10,22.189268089376814,44.37856954169199,45.792704874356915,0,2.6208267118084407,BACK
1782550276.895875,5.751601874555582,10,22.189268089376814,44.37857008781016,45.79404902594898,0,2.623669433864179,BACK
1782550276.962126,5.776526449932251,10,22.189268089376814,44.37857867954638,45.79548201193675,0,2.6264802627066977,BACK
1782550277.0294452,5.78510515698607,10,22.189268089376814,44.378576794887515,45.79691622627828,0,2.629336357711461,BACK
1782550277.094267,5.787310380399631,10,22.189268089376814,44.378571706885836,45.7982370286216,0,2.6320866051672076,BACK
1782550277.157177,5.799873413870016,10,22.189268089376814,44.37857355319146,45.7995406767458,0,2.6347556768975045,BACK
1782550277.220741,5.824089033962057,10,22.189268089376814,44.378583017417206,45.800960791792704,0,2.637452465315226,BACK
1782550277.288434,5.845663141516402,10,22.189268089376814,44.378589572909924,45.802540725902944,0,2.6403245636626043,BACK
1782550277.354552,5.865743735422521,10,22.189268089376814,44.378595745855435,45.804141157860464,0,2.643129739091708,BACK
1782550277.421955,5.8905439703347175,10,22.189268089376814,44.378605453744505,45.805856889317745,0,2.645989406668868,BACK
1782550277.4896908,5.9229001764255615,10,22.189268089376814,44.37862267870656,45.807713619551,0,2.6488632874657854,BACK
1782550277.554931,5.9421121307852385,10,22.189268089376814,44.37862842402142,45.8095406464042,0,2.6516312201240986,BACK
1782550277.622148,5.966439363824268,10,22.189268089376814,44.37863859568073,45.811489718071066,0,2.654482868337124,BACK
1782550277.687378,6.000904057059018,10,22.189268089376814,44.378663532210446,45.813523890586495,0,2.657250509838856,BACK
1782550277.754771,6.026006438777976,10,22.189268089376814,44.37867465184545,45.81568488629625,0,2.6601097974900867,BACK
1782550277.825989,6.045840254703071,10,22.189268089376814,44.37867526525472,45.81797192880425,0,2.663131406886498,BACK
1782550277.894034,6.061498351521591,10,22.189268089376814,44.378672559152065,45.820142778761685,0,2.6660183498846837,BACK
1782550277.962083,6.077452058842473,10,22.189268089376814,44.378670433549466,45.822302420074394,0,2.6689054647062496,BACK
1782550278.033731,6.065567238395266,10,22.189268089376814,44.37864736869045,45.824437772895216,0,2.67194522932164,BACK
1782550278.0967522,6.06143177663281,10,22.189268089376814,44.37863044042116,45.82621539842528,0,2.674618977779998,BACK
1782550278.1621041,6.051005361813596,10,22.189268089376814,44.3786155879246,45.82795645688641,0,2.6773917549042707,BACK
1782550278.22224,6.045668388552626,10,22.189268089376814,44.378604028820455,45.82947579985025,0,2.679941699679601,BACK
1782550278.287068,6.027025107244308,10,22.189268089376814,44.37859341403735,45.8310250524003,0,2.6826935568250554,BACK
1782550278.3552,6.034250087266467,10,22.189268089376814,44.37858904461933,45.83260989666118,0,2.6855841460400605,BACK
1782550278.419884,6.076308778944473,10,22.189268089376814,44.37861569821026,45.83433390461116,0,2.688328498956064,BACK
1782550278.486067,6.126815765773048,10,22.189268089376814,44.37865683813175,45.836360884349624,0,2.69113643974786,BACK
1782550278.5521019,6.2011029515566864,10,22.189268089376814,44.378748534830855,45.838802735205036,0,2.693938155249367,BACK
1782550278.618596,6.293642564308328,10,22.189268089376814,44.378915513072684,45.841786102076014,0,2.6967593130669827,BACK
1782550278.685431,6.391513280287037,10,22.189268089376814,44.37915493460487,45.845315946006956,9467.020731933151,2.6995949209258843,BACK
1782550278.7522922,6.4555355695271315,10,22.189268089376814,44.37930084741287,45.849105418527095,8821.897435120769,2.7024316609323007,BACK
1782550278.8190348,6.516576717899104,10,22.189268089376814,44.37944419582339,45.853111265775325,8330.833028650091,2.705263463588892,BACK
1782550278.884882,6.559563724667255,10,22.189268089376814,44.37950565234667,45.85715050215662,8150.941442410637,2.7080572153478064,BACK
1782550278.9523342,6.578845731696086,10,22.189268089376814,44.37943766078646,45.86118902726488,8350.915245901397,2.7109190001262538,BACK
1782550279.018559,6.604875547481795,10,22.189268089376814,44.37941298513215,45.865117665213674,8428.530595283055,2.7137287893310487,BACK
1782550279.08533,6.605689209292239,10,22.189268089376814,44.3792754595847,45.868859689306625,8921.748009754918,2.716561714160067,BACK
1782550279.151586,6.587708350137251,10,22.189268089376814,44.37915745775836,45.872363760127215,9454.18744455917,2.719372802202015,BACK
1782550279.218286,6.560758851385555,10,22.189268089376814,44.37905767269373,45.87569105700791,0,2.722202486290679,BACK
1782550279.285516,6.521509426943365,10,22.189268089376814,44.37897327395224,45.878853664623996,0,2.725055137208877,BACK
1782550279.351479,6.460290750222539,10,22.189268089376814,44.37890379844664,45.881782371496165,0,2.727853716609163,BACK
1782550279.418087,6.404956402555198,10,22.189268089376814,44.378844824800694,45.884572412257135,0,2.7306797961481775,BACK
1782550279.484758,6.351687709070363,10,22.189268089376814,44.378795269807576,45.88720670749156,0,2.733508411501909,BACK
1782550279.5517561,6.272765621356085,10,22.189268089376814,44.37875347778921,45.889703241893855,0,2.736350983458343,BACK
1782550279.622954,6.201041477292532,10,22.189268089376814,44.37871640465959,45.89219306273848,0,2.7393683067253574,BACK
1782550279.685847,6.118499967565876,10,22.189268089376814,44.378688985541736,45.89427970207882,0,2.7420400356318217,BACK
1782550279.753634,6.03842186359558,10,22.189268089376814,44.37866406563678,45.89639636494782,0,2.74491590172534,BACK
1782550279.824456,5.968336616104635,10,22.189268089376814,44.378642331657495,45.89847482053582,0,2.74792074768624,BACK
1782550279.886396,5.922334827389348,10,22.189268089376814,44.37862643238515,45.90019685834327,0,2.7505486732248925,BACK
1782550279.9527628,5.884175093165224,10,22.189268089376814,44.37861200408643,45.90193783975318,0,2.7533643393288934,BACK
1782550280.0195682,5.845148484511302,10,22.189268089376814,44.37859980628474,45.90359089525793,0,2.756198758565049,BACK
1782550280.0875032,5.826747401516273,10,22.189268089376814,44.37858941478877,45.90517377096742,0,2.75907905035438,BACK
1782550280.152351,5.814196399596009,10,22.189268089376814,44.378581082190394,45.9066033914525,0,2.7618323431178595,BACK
1782550280.2183301,5.814880037437094,10,22.189268089376814,44.37857434956704,45.907980278221835,0,2.764631619934004,BACK
1782550280.2846909,5.836160809644843,10,22.189268089376814,44.37858084638899,45.909439657884406,0,2.7674471626767057,BACK
1782550280.3523881,5.878986275965526,10,22.189268089376814,44.378603847418255,45.911149473074445,0,2.770319342870914,BACK
1782550280.418668,5.925664549545597,10,22.189268089376814,44.37863739722867,45.91306393726187,0,2.7731313690477775,BACK
1782550280.487097,6.019317342713008,10,22.189268089376814,44.37874895865171,45.91559576388134,0,2.7760343904015325,BACK
1782550280.552541,6.083839526699856,10,22.189268089376814,44.37884776910496,45.91834595042715,0,2.7788112990132983,BACK
1782550280.619956,6.137769119155887,10,22.189268089376814,44.378927748091954,45.92140226455677,0,2.781671017704805,BACK
1782550280.684834,6.1812681379647945,10,22.189268089376814,44.37899076864926,45.92449470007894,0,2.7844241234608975,BACK
1782550280.75761,6.210249547339147,10,22.189268089376814,44.378987666832465,45.92795501237083,0,2.7875117777602987,BACK
1782550280.820031,6.193924041327183,10,22.189268089376814,44.37891955768754,45.930765109162536,0,2.790159708782545,BACK
1782550280.889687,6.201733094615351,10,22.189268089376814,44.37887387038916,45.933771910255786,0,2.7931153992771027,BACK
1782550280.951957,6.21477153904914,10,22.189268089376814,44.37885594874274,45.93641117405795,0,2.795757388744378,BACK
1782550281.021634,6.228341734451826,10,22.189268089376814,44.378831312283616,45.939286452519255,0,2.798713592291349,BACK
1782550281.086894,6.23419555282949,10,22.189268089376814,44.378797403550905,45.94187204691001,0,2.801482334607276,BACK
1782550281.153292,6.222727209251092,10,22.189268089376814,44.37875562248828,45.94435436911842,0,2.804299486673356,BACK
1782550281.219991,6.229425502311804,10,22.189268089376814,44.3787318889312,45.946754507165295,0,2.8071293017205776,BACK
1782550281.284269,6.236026587011146,10,22.189268089376814,44.378712525264056,45.948988597796905,0,2.8098564239807944,BACK
1782550281.351823,6.236988074293961,10,22.189268089376814,44.37868524139847,45.95120862124361,0,2.8127225402058684,BACK
1782550281.417423,6.242655264704967,10,22.189268089376814,44.3786693431655,45.95328491711721,0,2.815505790118753,BACK
1782550281.484108,6.2582672060996325,10,22.189268089376814,44.37866788990129,45.95538779632315,0,2.818335004277002,BACK
1782550281.550792,6.2512724417345655,10,22.189268089376814,44.37864673867428,45.957371474285665,0,2.821164206971439,BACK
1782550281.617573,6.22828173178417,10,22.189268089376814,44.37862895979815,45.959245267417394,0,2.823997515377573,BACK
1782550281.683842,6.207904173952413,10,22.189268089376814,44.37861414764885,45.96099996451577,0,2.826809115235335,BACK
1782550281.750463,6.189320523588135,10,22.189268089376814,44.37860163774925,45.96266410941341,0,2.8296356850568007,BACK
1782550281.816971,6.165498348981465,10,22.189268089376814,44.3785911519606,45.96423149135854,0,2.832457419061887,BACK
1782550281.8839061,6.1388952727985275,10,22.189268089376814,44.37858229264447,45.96571918309716,0,2.8352972590185583,BACK
1782550281.9505532,6.114482421129638,10,22.189268089376814,44.37857489129969,45.967116539949956,0,2.83812483867346,BACK
1782550282.01705,6.077903611657882,10,22.189268089376814,44.37856869086881,45.96843198940045,0,2.840946146404927,BACK
1782550282.083586,6.0427806662411605,10,22.189268089376814,44.37856348079097,45.96967373781326,0,2.8437690318024473,BACK
1782550282.1505651,5.997027558688346,10,22.189268089376814,44.378559078145855,45.97085260017806,0,2.846610741616333,BACK
1782550282.216841,5.939737997131359,10,22.189268089376814,44.378555421933775,45.97195339287135,0,2.849422671560592,BACK
1782550282.283744,5.9338404035215095,10,22.189268089376814,44.37855232219699,45.973001375838294,0,2.8522611136791007,BACK
1782550282.350535,5.965083657278018,10,22.189268089376814,44.37856120144403,45.9742121794001,0,2.8550948122585704,BACK
1782550282.41694,6.0157710985230635,10,22.189268089376814,44.37858452398908,45.975711549548116,0,2.857912216463032,BACK
1782550282.483697,6.0700016233861405,10,22.189268089376814,44.378619967046035,45.97752205638888,0,2.8607444621801292,BACK
1782550282.5230348,6.126169148966435,10,22.189268089376814,44.37874383502191,45.97896590820856,0,2.862413504544212,BACK
1782550282.587512,6.1437167932250665,10,22.189268089376814,44.37874287827947,45.98132872389089,0,2.8651490446891525,BACK
1782550282.651233,6.163516248832272,10,22.189268089376814,44.37874711428639,45.983679739443154,0,2.867852579941082,BACK
1782550282.718108,6.175054038322206,10,22.189268089376814,44.37873269496464,45.98608956845355,0,2.870689931016967,BACK
1782550282.78439,6.200468605949579,10,22.189268089376814,44.37874470858538,45.98852566399276,0,2.873502034801411,BACK
1782550282.8521569,6.238927105762978,10,22.189268089376814,44.37877964629778,45.99114833406987,0,2.876377159844075,BACK
1782550282.920094,6.275248601909783,10,22.189268089376814,44.37881097524457,45.993885955484416,0,2.879259620598506,BACK
1782550282.983812,6.298833778620257,10,22.189268089376814,44.37882088058494,45.99648392997597,0,2.881962947920306,BACK
1782550283.053962,6.31984391094211,10,22.189268089376814,44.37881483482164,45.99932378186645,0,2.884939178910077,BACK
1782550283.1180868,6.348664029030834,10,22.189268089376814,44.378836493337644,46.001985424554775,0,2.8876599057214705,BACK
1782550283.183815,6.383331618964246,10,22.189268089376814,44.37886944345019,46.00480989080388,0,2.890448600173446,BACK
1782550283.2591271,6.409867917861966,10,22.189268089376814,44.37886379322188,46.00802767707741,0,2.8936437931657815,BACK
1782550283.32438,6.426266302614417,10,22.189268089376814,44.37885095527263,46.010778641456184,0,2.8964120836282685,BACK
1782550283.384362,6.436431105409457,10,22.189268089376814,44.37883063222635,46.01325215010579,0,2.8989571657876554,BACK
1782550283.455845,6.439878469494947,10,22.189268089376814,44.37878672421077,46.01604489953833,0,2.901989636616529,BACK
1782550283.525606,6.434952499966738,10,22.189268089376814,44.37874474175398,46.01860926171816,0,2.904949647905779,BACK
1782550283.587808,6.433307051700396,10,22.189268089376814,44.37871337819134,46.020774721852696,0,2.9075887459960787,BACK
1782550283.656749,6.434662091237223,10,22.189268089376814,44.37868592897949,46.023043706294594,0,2.910513582133931,BACK
1782550283.7266471,6.436020600691227,10,22.189268089376814,44.37866247576839,46.02521742752567,0,2.913479313246717,BACK
1782550283.787211,6.439911797224849,10,22.189268089376814,44.37864911486621,46.027031867869724,0,2.9160488642320215,BACK
1782550283.8532548,6.437824019367061,10,22.189268089376814,44.37863114282801,46.02889940433315,0,2.9188509061299714,BACK
1782550283.920544,6.425808782067648,10,22.189268089376814,44.378615762419194,46.030693324144195,0,2.9217057796817203,BACK
1782550283.985944,6.408644877745357,10,22.189268089376814,44.37860321452992,46.032339936438085,0,2.9244804678390075,BACK
1782550284.055115,6.36392861211087,10,22.189268089376814,44.378592071943004,46.03397911759293,0,2.927415180511168,BACK
1782550284.1253152,6.310807774571657,10,22.189268089376814,44.37858265156704,46.0355434338339,0,2.9303935808499983,BACK
1782550284.1914828,6.268352716261763,10,22.189268089376814,44.37857524302397,46.036934961808704,0,2.933200889326152,BACK
1782550284.2555351,6.234698564617555,10,22.189268089376814,44.37856920381214,46.03820861237325,0,2.9359183324868523,BACK
1782550284.322706,6.2017532712934385,10,22.189268089376814,44.378563864060055,46.03946802655918,0,2.938768104554891,BACK
1782550284.388275,6.180762066181581,10,22.189268089376814,44.37855948798383,46.040628992183535,0,2.94155017419562,BACK
1782550284.4541922,6.166016065154015,10,22.189268089376814,44.37855578546014,46.04173063666847,0,2.944346779384326,BACK
1782550284.522458,6.148145723006245,10,22.189268089376814,44.37855256662242,46.04280534078043,0,2.94724305105829,BACK
1782550284.594913,6.1293566473468815,10,22.189268089376814,44.3785497214705,46.04387574830406,0,2.9503170596078045,BACK
1782550284.6606772,6.105494446049105,10,22.189268089376814,44.37854757484503,46.04479305986977,0,2.953107392753711,BACK
1782550284.7282088,6.098961123666337,10,22.189268089376814,44.37854572288737,46.0456808931551,0,2.9559725187780153,BACK
1782550284.794663,6.091552867109737,10,22.189268089376814,44.37854419521857,46.04650520649949,0,2.958791913148642,BACK
1782550284.859266,6.08337105415472,10,22.189268089376814,44.37854294575937,46.04726258888391,0,2.9615329032653253,BACK
1782550284.927659,6.079520662973977,10,22.189268089376814,44.37854183286926,46.048017760271314,0,2.9644345758422017,BACK
1782550284.9951801,6.082797360855418,10,22.189268089376814,44.37854140483015,46.048743936057555,0,2.967299023858465,BACK
1782550285.0615082,6.078414714934695,10,22.189268089376814,44.378540569739705,46.04941717972251,0,2.970113360317795,BACK
1782550285.127955,6.0716400487918,10,22.189268089376814,44.37853986697141,46.0500534745041,0,2.9729324610679546,BACK
1782550285.194512,6.062724382683044,10,22.189268089376814,44.378539275741616,46.05065478364684,0,2.975756316000528,BACK
1782550285.2608798,6.044172551204423,10,22.189268089376814,44.378538780638294,46.05122053414727,0,2.978572017920206,BACK
1782550285.330842,6.024642804492047,10,22.189268089376814,44.37853834349386,46.05178149466466,0,2.9815404111929147,BACK
1782550285.388745,6.012434026071891,10,22.189268089376814,44.37853803933608,46.05222289885241,0,2.9839970683141064,BACK
1782550285.459371,6.004433566810307,10,22.189268089376814,44.37853772397024,46.05272896128429,0,2.9869934608654205,BACK
1782550285.527592,5.989572518638566,10,22.189268089376814,44.37853747044838,46.053189446967146,0,2.989887829866254,BACK
1782550285.5953789,5.991991581812986,10,22.189268089376814,44.37853739539739,46.05363797556255,0,2.992763859712314,BACK
1782550285.657901,6.001284636755215,10,22.189268089376814,44.37853783596678,46.054096555860454,0,2.9954165120630494,BACK
1782550285.7284029,6.014653471002623,10,22.189268089376814,44.37853853736513,46.05467807826744,0,2.99840697706746,BACK
1782550285.7924988,6.030159144036351,10,22.189268089376814,44.37853982375578,46.05528962532503,0,3.0011270989999925,BACK
1782550285.85277,6.062691425168352,10,22.189268089376814,44.37854528315969,46.056069648728915,0,3.003684202076874,BACK
1782550285.926589,6.081562886025646,10,22.189268089376814,44.37854758285141,46.05709947974821,0,3.0068160703576696,BACK
1782550285.992788,6.091930472446151,10,22.189268089376814,44.3785484325111,46.05804543935254,0,3.0096247831733973,BACK
1782550286.061335,6.101841532675932,10,22.189268089376814,44.37854896055503,46.059038745536256,0,3.0125328895877224,BACK
1782550286.122825,6.106303772786712,10,22.189268089376814,44.378548349457795,46.05991539717224,0,3.015141722811295,BACK
1782550286.194116,6.101966885646904,10,22.189268089376814,44.3785462683132,46.06087017652641,0,3.01816633780294,BACK
1782550286.260572,6.103730543692704,10,22.189268089376814,44.3785450419175,46.061722594412686,0,3.0209858940731658,BACK
1782550286.330058,6.101123288100557,10,22.189268089376814,44.37854356236774,46.0625612379191,0,3.0239340165082678,BACK
1782550286.389907,6.095036923491003,10,22.189268089376814,44.37854249187008,46.063246813343504,0,3.0264732253482745,BACK
1782550286.461683,6.093964571294062,10,22.189268089376814,44.37854140546459,46.06401884069658,0,3.0295184146550582,BACK
1782550286.516706,6.096570324737746,10,22.189268089376814,44.37854117576657,46.06460184942322,0,3.0318527468763086,BACK
1782550286.5906858,6.097622795562129,10,22.189268089376814,44.37854041824165,46.065343999904655,0,3.034991654943369,BACK
1782550286.6627579,6.130371144925865,10,22.189268089376814,44.37854469796118,46.066256313833485,0,3.0380494077567723,BACK
1782550286.730786,6.15923320888054,10,22.189268089376814,44.37855025349433,46.06727432193899,0,3.0409356246078167,BACK
1782550286.793067,6.183817051439464,10,22.189268089376814,44.378556861882224,46.06833396299395,0,3.043578102037951,BACK
