time,body_angle,stroke,spm,power,distance,pace,calories,state
1782545975.145476,176.95805719559263,0,0.0,3.511494190863093e-05,0.7258585291382298,0,9.051289132014656e-06,READY
1782545975.214419,176.8883755373526,0,0.0,2.9296593909549817e-05,0.7271757362724677,0,9.053219989591337e-06,READY
1782545975.2802181,176.86747388067852,0,0.0,2.4650586820175083e-05,0.7283626861869313,0,9.054770716467963e-06,READY
1782545975.346358,176.83231443227967,0,0.0,2.072255328083613e-05,0.7294886278953302,0,9.05608099259787e-06,READY
1782545975.4163651,176.84230923216296,0,0.0,2.0749536009220496e-05,0.7306809823700166,0,9.05746975854169e-06,READY
1782545975.4811058,176.91855035721457,0,0.0,6.216004481320049e-05,0.7322704615892284,0,9.061316979640949e-06,READY
1782545975.5509682,176.94808283764343,0,0.0,7.481101992166768e-05,0.7340950006382712,0,9.066313660657071e-06,READY
1782545975.611841,177.00763802719231,0,0.0,0.00013525720581237253,0.7360316989388981,0,9.074185091025844e-06,READY
1782545975.6751869,177.1238361280328,0,0.0,0.00034078882105359855,0.7387741388977874,0,9.09482362132093e-06,READY
1782545975.74844,177.27465035991798,0,0.0,0.0007094173638509079,0.7428215810675505,9045.22059872078,9.144482846673601e-06,READY
1782545975.8113458,177.47261872152575,0,0.0,0.001768132359602045,0.7475386033283499,6671.367172978221,9.250871632640349e-06,READY
1782545975.8794491,177.4978100321993,0,0.0,0.001651191745424021,0.7525277033360412,6825.281974383239,9.358379099201059e-06,READY
1782545975.946888,177.51737891524107,0,0.0,0.0015120653428968003,0.7573235315917657,7028.504297220211,9.45583214278776e-06,READY
1782545976.013864,177.43890960702555,0,0.0,0.0012682104849177232,0.7618175039160439,7452.854705391956,9.537048348990075e-06,READY
1782545976.0803578,177.2821883232681,0,0.0,0.0010650664716550526,0.7660269971274002,7899.401656276872,9.604765555567664e-06,READY
1782545976.144772,177.17393426120776,0,0.0,0.0008995193139371067,0.7698810860496861,8356.984632875226,9.66016177641038e-06,READY
1782545976.216332,177.12227548013468,0,0.0,0.0007451582356010414,0.7739021188292914,8898.229428443234,9.711140391093621e-06,READY
1782545976.277256,177.08935180028953,0,0.0,0.0006352866804565481,0.7771481581571125,9384.184069657907,9.74814180810285e-06,READY
1782545976.3491158,176.9768204914055,0,0.0,0.0005258391524299611,0.7807431229321526,9994.677718429397,9.784267374459678e-06,READY
1782545976.4111319,176.86884332845193,0,0.0,0.0004469901252630257,0.7836819905527855,0,9.81076844321909e-06,READY
1782545976.480462,176.6983082296704,0,0.0,0.0003725556099240487,0.7867728952909694,0,9.835453327982545e-06,READY
1782545976.545366,176.68014550003076,0,0.0,0.0003142146437480619,0.7895087299101621,0,9.854957410866518e-06,READY
1782545976.610744,176.66997618863408,0,0.0,0.0002646871693725674,0.7921104795584417,0,9.871501346934525e-06,READY
1782545976.682643,176.74137839634847,0,0.0,0.0003688585777812759,0.7953061532409037,0,9.896853825836463e-06,READY
1782545976.744072,176.84836489097225,0,0.0,0.0006863784237943022,0.7986649377296513,9145.312710182641,9.937166595138402e-06,READY
1782545976.8079329,176.89630954661158,0,0.0,0.0007819656000029384,0.8023114243342192,8756.365578746172,9.984906820727378e-06,READY
1782545976.883023,176.92363004033635,0,0.0,0.0007394136982332251,0.8065194208612242,8921.21358705938,1.0037981223139465e-05,READY
1782545976.941236,176.93129581639454,0,0.0,0.0006696005076685755,0.8096764337968626,9221.066974090063,1.0075252272734977e-05,READY
1782545977.010725,176.98201174931927,0,0.0,0.0007471188157212563,0.8135844549879868,8890.439068151058,1.0124884996006532e-05,READY
1782545977.082421,176.9831572371319,0,0.0,0.0006226978740845882,0.8173791005591919,9447.001263909407,1.0167566615093935e-05,READY
1782545977.144306,176.99406099270965,0,0.0,0.000570724436867214,0.8205607351928896,9725.47775988815,1.0201333113766452e-05,READY
1782545977.216442,177.02705732657893,0,0.0,0.0005744290986796028,0.8242772988778416,9704.525165372619,1.0240947288460698e-05,READY
1782545977.281971,177.0625237409669,0,0.0,0.0006090327361018632,0.8277199898349447,9517.134832025049,1.0279101563765167e-05,READY
1782545977.345185,177.09850977743093,0,0.0,0.0006543124756230133,0.8311214513747973,9292.331631282372,1.0318644942807583e-05,READY
1782545977.412135,177.13466669192707,0,0.0,0.0006842595927857686,0.8347780826770289,9154.742564883085,1.036244215976751e-05,READY
1782545977.481618,177.22158271401537,0,0.0,0.0009225592129071874,0.8389702740750835,8286.828501439522,1.0423722619520106e-05,READY
1782545977.5445051,177.30240845850156,0,0.0,0.0012271772643452483,0.8431433830946501,7535.012913351376,1.0497504435996876e-05,READY
1782545977.613006,177.40280870016767,0,0.0,0.0016327630383788777,0.8481429117851084,6850.864548454286,1.0604433537499561e-05,READY
1782545977.678622,177.50557115617715,0,0.0,0.0021626687457170783,0.8534020707589521,6238.158901669919,1.0740096422065914e-05,READY
1782545977.7468522,177.6147028186436,0,0.0,0.002761365088478074,0.8593349612903741,5750.140959974433,1.0920218507833543e-05,READY
1782545977.805745,177.67149079451667,0,0.0,0.003017415672643843,0.8646096131125697,5582.662678087259,1.1090108829022126e-05,READY
1782545977.8814888,177.72132530462508,0,0.0,0.0029088032712850714,0.8713109887046749,5651.29941869158,1.1300741113683286e-05,READY
1782545977.9448152,177.74622039802105,0,0.0,0.0027220206509166096,0.8767914428015513,5777.712966853489,1.146554302111259e-05,READY
1782545978.0139132,177.79014701343976,0,0.0,0.0026718695083486734,0.8827340079032022,5813.638454852487,1.1642039287598223e-05,READY
1782545978.081036,177.80848576302077,0,0.0,0.0024063646456907546,0.8883087290771913,6020.038772432655,1.1796451692989754e-05,READY
1782545978.137131,177.767633569749,0,0.0,0.0020782863254459535,0.8927458486496179,6321.4684455600645,1.1907912657795554e-05,READY
1782545978.212002,177.6882230719342,0,0.0,0.0017062135129604261,0.8982909398845936,6751.111934838124,1.2030040783815508e-05,READY
1782545978.283217,177.57654100792934,0,0.0,0.0014147467162588681,0.9032459662561503,7186.10463025121,1.2126360792308493e-05,READY
1782545978.342332,177.4515495487309,0,0.0,0.0012120191672241585,0.90715244698193,7566.295034093072,1.2194858613388728e-05,READY
1782545978.4129128,177.32261314949906,0,0.0,0.0010067035980586717,0.9115367948017914,8049.19707787912,1.2262787968744318e-05,READY
1782545978.4772549,177.28999380854185,0,0.0,0.0008504002647007173,0.9153150045992525,8514.882099106224,1.2315098171890564e-05,READY
1782545978.5467782,177.28493527268196,0,0.0,0.0007083753999684522,0.9191561013780356,9049.65335942234,1.2362179529325669e-05,READY
1782545978.611201,177.32256099073956,0,0.0,0.0007543350159185138,0.9227909898433634,8861.998628516089,1.2408640186326086e-05,READY
1782545978.668944,177.3508109193268,0,0.0,0.0007854973942468122,0.9260931518408396,8743.222251648574,1.2452002550563395e-05,READY
1782545978.7484338,177.40579521007626,0,0.0,0.0008290662677147313,0.9307212586951286,8587.301001472153,1.2515003576234852e-05,READY
1782545978.807028,177.45363476423296,0,0.0,0.0009637126420581722,0.9343087395427051,8167.150947764114,1.256899267039792e-05,READY
1782545978.879124,177.49678887784006,0,0.0,0.0009884162496849283,0.9387598627212376,8098.53522630566,1.263711888782928e-05,READY
1782545978.9473238,177.51485451669257,0,0.0,0.0009097961376066578,0.9428556258698289,8325.399288143195,1.269643631498337e-05,READY
1782545979.010634,177.53195425839766,0,0.0,0.0008524248805795257,0.9465763732731743,8508.135451010095,1.2748032668680712e-05,READY
1782545979.0727448,177.5679635716578,0,0.0,0.0008998931979312555,0.9502928810950972,8355.827097134756,1.2801466187617853e-05,READY
1782545979.145278,177.56375972896268,0,0.0,0.0007434988667072787,0.9543655994585346,8904.84431143796,1.2853023388598425e-05,READY
1782545979.2123818,177.53061602766974,0,0.0,0.000623393420570211,0.9579185298990891,9443.48648302794,1.2893015984362795e-05,READY
1782545979.28026,177.4686648773068,0,0.0,0.0005216008094553311,0.9613049469153596,0,1.2926862764044558e-05,READY
1782545979.343348,177.39095295335557,0,0.0,0.0004421045978845117,0.9642838608544332,0,1.295352885707705e-05,READY
1782545979.41487,177.3362755813351,0,0.0,0.00036627657989667795,0.9674555245462779,0,1.2978573296183599e-05,READY
1782545979.4783812,177.29260938569095,0,0.0,0.0003101007674476662,0.9701199744949404,0,1.299740230849723e-05,READY
1782545979.546295,177.29237288300484,0,0.0,0.0002594392806264965,0.9728045428110591,0,1.3014246481506378e-05,READY
1782545979.6147149,177.31200973415883,0,0.0,0.0002546523710670487,0.9754924948247533,0,1.3030903786576532e-05,READY
1782545979.678487,177.3413511738556,0,0.0,0.00027824528031396154,0.9780729564790057,0,1.3047868011670777e-05,READY
1782545979.747329,177.32114917789826,0,0.0,0.00023220187816280275,0.9806955605449169,0,1.3063150519533839e-05,READY
1782545979.806846,177.3158333699047,0,0.0,0.00019871378564509308,0.9828481766598415,0,1.307445724022968e-05,READY
1782545979.877456,177.33635470042486,0,0.0,0.000197160709399192,0.9853952973593941,0,1.3087766314610592e-05,READY
1782545979.94366,177.40172446780107,0,0.0,0.0002921333752209271,0.9881180183825808,0,1.3106256531606616e-05,READY
1782545980.0120351,177.47762011265652,0,0.0,0.00042724490901280575,0.9913097542787978,0,1.3134183874962374e-05,READY
1782545980.077591,177.54749757608676,0,0.0,0.0005814239975191417,0.9947006902763723,9665.450853503602,1.3170620066256335e-05,READY
1782545980.14365,177.62006582659347,0,0.0,0.0007657773678232806,0.9984470413409171,8817.637869221284,1.3218988449261885e-05,READY
1782545980.2110069,177.6527631666802,0,0.0,0.0007752040869188407,1.0022819918801926,8781.750280089687,1.3268906223796764e-05,READY
1782545980.2793338,177.6599963294338,0,0.0,0.0006756825080551362,1.0059981127445654,9193.316440310897,1.3313043245778836e-05,READY
1782545980.342175,177.67751065141505,0,0.0,0.0006426832219943083,1.0093594084142905,9348.044699154132,1.3351655287768022e-05,READY
1782545980.406358,177.7541836994357,0,0.0,0.0008693249785506948,1.0131559198045406,8452.640174617896,1.340499584624517e-05,READY
1782545980.479535,177.7868458144475,0,0.0,0.0008475490134403002,1.0174480959577417,8524.419755718862,1.3464289129337112e-05,READY
1782545980.5440068,177.75135111870293,0,0.0,0.0007157068803842157,1.0210224263146355,9018.646623928535,1.3508402430961292e-05,READY
1782545980.600967,177.66733716859022,0,0.0,0.0006167055401398156,1.0240273807097278,9477.50053979637,1.3541984532015515e-05,READY
1782545980.677144,177.60543838783832,0,0.0,0.00050450448411236,1.0277858126436519,0,1.3578724162911268e-05,READY
1782545980.742968,177.54378916114243,0,0.0,0.00042446772764416745,1.030852077623233,0,1.3605437258161803e-05,READY
1782545980.80846,177.48061635801244,0,0.0,0.00035745181106245966,1.033732901772652,0,1.3627818275780964e-05,READY
1782545980.868858,177.40860154788587,0,0.0,0.000305175214341653,1.0362533067411681,0,1.3645440250675992e-05,READY
1782545980.9461088,177.34729733046902,0,0.0,0.0002489225645963869,1.0392650601446494,0,1.3663823135517005e-05,READY
1782545981.001994,177.29054259933508,0,0.0,0.00021510651208847298,1.041340518136337,0,1.3675316161766645e-05,READY
1782545981.068924,177.2521336979156,0,0.0,0.00018044199161749,1.0436847271739331,0,1.3686862372761501e-05,READY
1782545981.14763,177.245198767263,0,0.0,0.00014659672675698302,1.0462568347071315,0,1.3697892741966004e-05,READY
1782545981.210038,177.25802732356973,0,0.0,0.00014320076492574255,1.0482805621198885,0,1.3706436855002909e-05,READY
1782545981.280189,177.27754505710817,0,0.0,0.00014393846590943422,1.0505588136496764,0,1.371608856644475e-05,READY
1782545981.3448792,177.25639458498773,0,0.0,0.00012147217426367279,1.0525448800845485,0,1.372360242566927e-05,READY
1782545981.40898,177.27720794843498,0,0.0,0.0001294860570796603,1.0545548784658538,0,1.3731537709360385e-05,READY
1782545981.4810398,177.3006853712639,0,0.0,0.0001345553453065729,1.0568434572398724,0,1.3740807101344312e-05,READY
1782545981.544806,177.2783706962166,0,0.0,0.00011384094243231487,1.0587588849307645,0,1.3747746941946805e-05,READY
1782545981.613514,177.2733822456974,0,0.0,9.503728177644218e-05,1.0607022872652643,0,1.375398970430712e-05,READY
1782545981.679591,177.2371796672487,0,0.0,7.99066687009529e-05,1.062466240310532,0,1.3759037407182385e-05,READY
1782545981.744837,177.1269007731033,0,0.0,6.733571659758894e-05,1.0641114391846804,0,1.3763237576584258e-05,READY
1782545981.8100219,177.01343345952245,0,0.0,5.675141733479283e-05,1.0656640820536878,0,1.3766774351812792e-05,READY
1782545981.879133,176.96229578468797,0,0.0,4.732739022331184e-05,1.0672132500882485,0,1.3769900850932031e-05,READY
1782545981.947144,176.98040242696703,0,0.0,5.13002269375377e-05,1.0687794369154675,0,1.3773236199058595e-05,READY
1782545982.010517,177.0267972738121,0,0.0,8.314539431974803e-05,1.0704941998986803,0,1.377827485043069e-05,READY
1782545982.073888,177.00266247680855,0,0.0,7.042035719886573e-05,1.0721161342759147,0,1.3782541138469786e-05,READY
1782545982.146661,176.9639006843402,0,0.0,5.814623901081078e-05,1.0738632100373504,0,1.3786585757027094e-05,READY
1782545982.213797,176.96978821601175,0,0.0,5.292089382223414e-05,1.0754255855417583,0,1.378998270019237e-05,READY
1782545982.2797859,176.96596970350555,0,0.0,4.4505341733852975e-05,1.0768751100479546,0,1.3792790622374806e-05,READY
1782545982.3403788,177.0878453082903,0,0.0,0.00018523767359122153,1.0790160807481928,0,1.3803521823837363e-05,READY
1782545982.412181,177.15981454323332,0,0.0,0.0002754646268611416,1.081911671169878,0,1.3822430702232842e-05,READY
1782545982.474747,177.25249736570044,0,0.0,0.0004893795590796017,1.0849676064071645,0,1.3851703177117935e-05,READY
1782545982.548312,177.3257643690833,0,0.0,0.0006212048367197662,1.0888580055318207,9454.563686738347,1.3895391843726455e-05,READY
1782545982.610535,177.34700285335913,0,0.0,0.000609295518841519,1.092127471954809,9515.766421942417,1.3931636747399017e-05,READY
1782545982.6775758,177.35283824482522,0,0.0,0.0005304991334331127,1.0954911810533683,9965.326711260825,1.3965637846922152e-05,READY
1782545982.7424839,177.350874310103,0,0.0,0.0004474474833524599,1.0985682393186023,0,1.3993403965794099e-05,READY
1782545982.805126,177.35917462807402,0,0.0,0.00040442618677063823,1.1014394797579292,0,1.4017624319812499e-05,READY
1782545982.8804119,177.36016133098943,0,0.0,0.00033381509911504105,1.1046763635444512,0,1.4041650376866515e-05,READY
1782545982.9445062,177.36633701871614,0,0.0,0.0002968408575936792,1.1073262944215985,0,1.4059839080346661e-05,READY
1782545983.010918,177.2493678651615,0,0.0,0.00024935361723267085,1.1099171857790926,0,1.4075671394411685e-05,READY
1782545983.075286,177.2030671500974,0,0.0,0.0002106241232313358,1.112290835252121,0,1.408863244098189e-05,READY
1782545983.1420941,177.14150051152563,0,0.0,0.00017674174444072918,1.1146145558516412,0,1.4099920728910129e-05,READY
1782545983.2104902,177.06035231906029,0,0.0,0.0001476731949402116,1.1168552786525918,0,1.4109576952791227e-05,READY
1782545983.275691,176.98301405937912,0,0.0,0.00012445616225356643,1.118872925608445,0,1.4117334793512175e-05,READY
1782545983.347428,176.9373256779809,0,0.0,0.00010304981185240873,1.1209574274039904,0,1.4124402065753564e-05,READY
1782545983.410073,176.92741680757766,0,0.0,8.744937641316543e-05,1.1226808111389968,0,1.4129639330722672e-05,READY
1782545983.46885,176.9284134679694,0,0.0,7.604456271532391e-05,1.1242242703652483,0,1.4133912584494978e-05,READY
1782545983.541984,176.97881405002687,0,0.0,0.00010824480436201475,1.126384524906281,0,1.4141480815488373e-05,READY
1782545983.6128561,177.05409426978625,0,0.0,0.00018546376577869536,1.1288894466924895,0,1.4154046465659362e-05,READY
1782545983.6794891,177.1376431857656,0,0.0,0.000318656856765094,1.131710118968922,0,1.4174344448805311e-05,READY
1782545983.744668,177.19118527811835,0,0.0,0.0004057653659031528,1.1347010793261825,0,1.4199630366452837e-05,READY
1782545983.805666,177.23293905877821,0,0.0,0.0004773320723649491,1.1376559122728664,0,1.4227467942880282e-05,READY
1782545983.8775308,177.2400045610705,0,0.0,0.00041366140204470407,1.1409746841195654,0,1.42558880346507e-05,READY
1782545983.94187,177.22965024119438,0,0.0,0.0003494382136291908,1.1437834410181769,0,1.42773817996081e-05,READY
1782545984.009394,177.20221507560532,0,0.0,0.0002926569433061129,1.1465620616802679,0,1.4296274174775599e-05,READY
1782545984.080989,177.1532380961658,0,0.0,0.00024241293988842125,1.149328905090897,0,1.4312866472259418e-05,READY
1782545984.146369,177.13315382928403,0,0.0,0.0002042113516678853,1.151714598954996,0,1.4325627511548346e-05,READY
1782545984.210258,177.08595260216202,0,0.0,0.0001727084256738928,1.1539203487904872,0,1.4336179071836377e-05,READY
