time,body_angle,stroke,spm,power,distance,pace,calories,state
1782511783.684271,12.822784903155855,16,22.968105232515224,74.90906928737186,73.88494460817354,262.6572045250761,3.149852351035203,BACK
1782511783.750752,9.132055355967697,16,22.968105232515224,70.26970204047262,74.00434842834159,278.38871385710047,3.154318531518871,BACK
1782511783.818002,5.717131348591684,16,22.968105232515224,66.33081257851364,74.11822808542274,295.26684860377895,3.1585830938678376,BACK
1782511783.884245,2.243176901841666,16,22.968105232515224,63.076093642922515,74.22408696843156,312.8843315226221,3.162577702377247,BACK
1782511783.950926,-0.7931441625245143,16,22.968105232515224,60.32382917078094,74.32460306773044,331.6831896561498,3.1664231446877866,BACK
1782511784.017545,-3.48304546901916,16,22.968105232515224,58.015413358220755,74.41934444189577,351.59309915080854,3.170118206638548,BACK
1782511784.084287,-5.559878857739586,16,22.968105232515224,56.07404415937457,74.50887384523986,372.73889518419105,3.173696126378806,FORWARD
1782511784.150717,-7.211160287887724,16,22.968105232515224,54.451877821230504,74.59295263019546,395.0452749431062,3.1771542815061107,FORWARD
1782511784.2176151,-8.401284860746642,16,22.968105232515224,53.08023235169165,74.67280910102838,418.8631704628758,3.1805490754221695,FORWARD
1782511784.283791,-8.978507428003857,16,22.968105232515224,51.94122434983361,74.74736063376956,443.82840726367215,3.1838351859459997,FORWARD
1782511784.3507369,-9.270656501376918,16,22.968105232515224,50.9733218159334,74.81848781194844,470.6079404325726,3.1870975774510812,FORWARD
1782511784.4171112,-9.104755151551801,16,22.968105232515224,50.39908126335396,74.88621553373197,489.9837341526917,3.1902955082452475,FORWARD
1782511784.483767,-8.502576381879878,16,22.968105232515224,50.490855945532715,74.95470050409922,486.67037274718916,3.1935131761957365,FORWARD
1782511784.5507681,-7.353039675586471,16,22.968105232515224,51.402978962853666,75.02785601733278,457.94101257058725,3.1968058082453696,FORWARD
1782511784.617142,-5.807234806624571,16,22.968105232515224,53.14421352227295,75.10732190218602,417.6201519689476,3.2001780326433416,FORWARD
1782511784.6842618,-3.732048643962469,16,22.968105232515224,56.28179036151962,75.19796875731573,370.2270570291759,3.203789528421817,FORWARD
1782511784.7506719,-1.4223174160768628,16,22.968105232515224,60.79376392891113,75.29915592611067,328.1486842415217,3.2076492275842408,FORWARD
1782511784.817356,1.2003480973005438,16,22.968105232515224,67.28127145744682,75.41380718460731,290.8175654238597,3.2119385822933575,FORWARD
1782511784.8837278,4.093450753742355,16,22.968105232515224,76.36034980964942,75.54222771608106,258.41258904873956,3.2167838117695373,FORWARD
1782511784.9508321,7.279399159443075,17,23.08505785101284,88.77754822223716,75.68749429789726,230.9712791399971,3.222479223889193,BACK
1782511785.017334,10.501164968057415,17,23.08505785101284,103.49231493489839,75.84642021655314,209.2243142270983,3.2290590330272306,BACK
1782511785.083981,13.823899446656856,17,23.08505785101284,121.01748075569806,76.0204429411876,191.42306357593964,3.236767120696701,BACK
1782511785.150707,17.19405268857329,17,23.08505785101284,140.93787790280567,76.20905999123298,176.94279886709649,3.2457608514120246,BACK
1782511785.217424,20.490947106823192,17,23.08505785101284,161.8299256432008,76.41052862430126,165.5740516977675,3.2560826852128746,BACK
1782511785.2840981,23.733557329092683,17,23.08505785101284,183.44973551427267,76.6237102792561,156.381153367424,3.267776323134393,BACK
1782511785.350383,26.58020584630625,17,23.08505785101284,200.58562742153293,76.84411883585688,150.36824333299467,3.2804874103626527,BACK
1782511785.416896,29.069247776805543,17,23.08505785101284,212.05201433546785,77.07062379759938,146.82052362811953,3.2939709899214904,BACK
1782511785.483768,31.050869935550743,17,23.08505785101284,214.8179161255735,77.29962333664278,146.01345385136779,3.307704966190364,BACK
1782511785.550326,32.602663038760895,17,23.08505785101284,210.92476647879937,77.5257695998166,147.15461048948782,3.3211260991082563,BACK
1782511785.616744,33.45030135531981,17,23.08505785101284,196.76011980246432,77.74478146179344,151.630902342174,3.333619789698862,BACK
1782511785.683635,33.58128854397593,17,23.08505785101284,174.22478114191648,77.95375089656841,160.04961453655392,3.3447613403587577,BACK
1782511785.7505631,33.06552897771182,17,23.08505785101284,153.58960888324964,78.15094384780195,169.70399577346421,3.3545888527601586,BACK
1782511785.8170319,32.05110031902519,17,23.08505785101284,136.39170034930638,78.33571781761816,179.8662240438995,3.3632560097263022,BACK
1782511785.883975,30.323595223815147,17,23.08505785101284,121.85064236061355,78.51121456932925,190.71801558055733,3.371054076252005,BACK
1782511785.95021,28.006738135245335,17,23.08505785101284,109.77418179267215,78.67508766181184,202.09619697064994,3.3780053486974166,BACK
1782511786.0172522,25.26505988339296,17,23.08505785101284,99.50850093305698,78.83150191885453,214.30870561112332,3.3843832037401556,BACK
1782511786.08308,22.036890717939983,17,23.08505785101284,91.04655499318267,78.97649275220867,227.01103613636113,3.3901131341272146,BACK
1782511786.15018,18.608339072350862,17,23.08505785101284,83.7976130858859,79.11585333999565,240.7417000464084,3.3954886636558026,BACK
1782511786.2166898,14.854652264431028,17,23.08505785101284,77.76993151618034,79.24618002360171,255.16724073763226,3.4004336863499236,BACK
1782511786.2832189,11.23158908105964,17,23.08505785101284,72.70656298211169,79.36916993775382,270.4615348037232,3.405057996269904,BACK
1782511786.349809,7.968223433524793,17,23.08505785101284,68.45079972934914,79.48530615181832,286.68849265623356,3.409415670529161,BACK
1782511786.4167318,4.917450109074973,17,23.08505785101284,64.86065411588655,79.59538571105296,303.98057377375613,3.4135655181274305,BACK
1782511786.482707,1.9505201676989004,17,23.08505785101284,61.889269372608055,79.69781850799993,322.0401705157181,3.417469095088532,BACK
1782511786.5501351,-0.7653632457053776,17,23.08505785101284,59.338404909061936,79.79650866292074,341.62002156366395,3.42129427023519,BACK
1782511786.616332,-3.138319276390211,17,23.08505785101284,57.23832528521488,79.88794262606109,361.98783548093076,3.4249165897060774,BACK
1782511786.6830468,-5.05678453949808,17,23.08505785101284,55.46014942274312,79.97486667792572,383.749071485498,3.4284538469642634,FORWARD
1782511786.74985,-6.356121497520487,17,23.08505785101284,53.965753925553265,80.05696535427352,406.85145706211074,3.431900428767152,FORWARD
1782511786.8167338,-7.273166056257961,17,23.08505785101284,52.7103472092012,80.13448841682818,431.37541883773685,3.435270821450261,FORWARD
1782511786.8830569,-7.63402453820993,17,23.08505785101284,51.66539499874424,80.20703056627708,457.14767048113606,3.4385468297695954,FORWARD
1782511786.949761,-7.690849031201145,17,23.08505785101284,50.782681371174014,80.27584987709983,484.6247392885544,3.441785224908745,FORWARD
1782511787.01651,-7.457286274807072,17,23.08505785101284,50.34838791158366,80.34248462198505,500.86519957450173,3.4449981860845846,FORWARD
1782511787.0828722,-6.883613697848102,17,23.08505785101284,50.4202470221013,80.40910544589067,498.0263462550424,3.4481968278061044,FORWARD
1782511787.149618,-5.734833888075348,17,23.08505785101284,51.320820205481745,80.48055125294398,467.1226106666486,3.4514717390596767,FORWARD
1782511787.216245,-4.15850918692611,17,23.08505785101284,53.06005547354023,80.55913153339016,423.9499866813644,3.4548515640377966,FORWARD
1782511787.28299,-2.16679537097464,17,23.08505785101284,55.97101959530216,80.64766265164668,376.9621313448216,3.458423101448974,FORWARD
1782511787.349698,0.1424143252938265,17,23.08505785101284,60.32935470521776,80.74766087170482,333.4569679787157,3.46226954229503,FORWARD
1782511787.415901,2.737716068367913,17,23.08505785101284,66.66448317565657,80.85997894665948,294.78695525129996,3.4664899143674233,FORWARD
1782511787.482955,5.658011748671344,17,23.08505785101284,75.50899489590181,80.98815610175606,261.56036104975817,3.4713302954713114,FORWARD
1782511787.549454,8.708581571531681,18,23.086260729461955,86.90089343777422,81.12996920215735,234.47007244760383,3.4768552196478453,BACK
1782511787.616296,11.998026179593671,18,23.086260729461955,101.66523725441772,81.28798699223287,211.49873522575754,3.483351796016027,BACK
1782511787.683156,15.337186336968944,18,23.086260729461955,118.95132236802365,81.46099988059358,193.21972922133511,3.490955015213726,BACK
1782511787.7495701,18.88036819708729,18,23.086260729461955,140.78290888666243,81.64856978393725,177.04085331253654,3.499893931999496,BACK
1782511787.816345,22.19390716111813,18,23.086260729461955,161.81371687751528,81.85020543262065,165.58293525797896,3.5102238420217904,BACK
1782511787.8832,25.314073271237522,18,23.086260729461955,181.5624731787755,82.06297729220208,157.10534352609224,3.521828425231973,BACK
1782511788.167966,26.709055849754627,18,23.086260729461955,107.21944292633827,82.75792933773842,204.8795029624747,3.551017827856281,BACK
1782511788.216033,27.82083417790907,18,23.086260729461955,112.5359414807096,82.87855088986058,199.25543735110867,3.5561894246043795,BACK
1782511788.282857,28.05926724802191,18,23.086260729461955,103.6825793501708,83.03841968762022,208.99625282431873,3.5628132109025246,BACK
1782511788.349209,27.633735846914686,18,23.086260729461955,94.49035300470187,83.1882088823292,221.48821477333811,3.5688072130088315,BACK
1782511788.415981,26.682354502846994,18,23.086260729461955,86.72141908192756,83.33038907087395,234.81549434684325,3.574343142159974,BACK
1782511788.482662,25.017611368817434,18,23.086260729461955,80.20995099647845,83.46432904352031,248.9244269651319,3.579456477603132,BACK
1782511788.549101,22.99020221273061,18,23.086260729461955,74.76295668820867,83.5902428767323,263.82311607955165,3.584205137547049,BACK
1782511788.6162078,20.358443194698832,18,23.086260729461955,70.14424773313152,83.71017004692214,279.78214652173676,3.5887052975675595,BACK
1782511788.682465,17.179083910365627,18,23.086260729461955,66.31791253468326,83.82190967936222,296.4794071835421,3.59290608717443,BACK
1782511788.749055,13.714387705950543,18,23.086260729461955,63.087197433326246,83.9278513812943,314.2668266740022,3.5969221919243872,BACK
1782511788.815865,11.521236241223232,18,23.086260729461955,60.36606356198061,84.02811025552552,333.1881171881098,3.600777894236946,BACK
1782511788.881674,9.079518483818974,18,23.086260729461955,58.11489285867038,84.12134512814511,352.9308131116576,3.604434294328205,BACK
1782511788.948906,6.717395788084895,18,23.086260729461955,56.18227775366012,84.21114876405092,374.32192576050556,3.608045372088378,BACK
1782511789.0156019,4.438273380741622,18,23.086260729461955,54.57453338376675,84.29518857886976,396.81858420491824,3.611525261417647,BACK
1782511789.082368,2.2960637668461517,18,23.086260729461955,53.22370773780717,84.37454093220866,420.69340622274,3.6149225227262614,BACK
1782511789.149033,0.43887092590103405,18,23.086260729461955,52.09167716445961,84.44928343090098,445.9640453870413,3.61824249235185,BACK
1782511789.215246,-1.0950842091582544,18,23.086260729461955,51.147449448429,84.51934200898363,472.56059157058917,3.6214802259576255,BACK
1782511789.28212,-2.2814057029405386,18,23.086260729461955,50.346412634989974,84.58607527311025,501.0403790280465,3.6246989366100553,BACK
1782511789.348831,-3.0282945518092257,18,23.086260729461955,49.67586944063996,84.64887381228347,531.1599753377934,3.6278671809774155,BACK
1782511789.415413,-3.4842245739665727,18,23.086260729461955,49.11407755346997,84.70800348021851,563.0246244597989,3.6309935276376413,BACK
1782511789.482271,-3.7045224266805277,18,23.086260729461955,48.64054384274828,84.76400254828707,596.948322883031,3.634102481443605,BACK
1782511789.5488892,-3.5737496214261064,18,23.086260729461955,48.357290965733846,84.81757858634684,621.7052850156186,3.6371822311890245,BACK
1782511789.6156712,-2.5199054111880566,18,23.086260729461955,48.95455259544005,84.87579380147129,573.5867437079195,3.640307785208705,BACK
1782511789.6823418,-0.7806315795484011,18,23.086260729461955,50.491221020559934,84.943087912805,495.3765416894833,3.6435260863829106,BACK
1782511789.7484841,1.5869457227911725,18,23.086260729461955,53.60086548307791,85.0230760228768,413.44946239502633,3.6469154485736777,BACK
1782511789.815514,4.432424900116129,18,23.086260729461955,58.83665305785401,85.11991058360987,346.09444566222254,3.650685708458531,BACK
1782511789.881962,7.577422007385555,18,23.086260729461955,66.89802525022958,85.23303655792812,293.68700864698934,3.654935412419524,BACK
1782511789.9488719,10.945984618965738,18,23.086260729461955,78.11277098636383,85.364619603009,254.25743782242304,3.6599322352855754,BACK
1782511790.015448,14.37573241056624,18,23.086260729461955,92.4103589666791,85.51272584205928,224.76081402631695,3.6658140713852028,BACK
1782511790.081921,17.72308271686449,18,23.086260729461955,108.69661563843198,85.67624618969685,203.25315622237008,3.6727216117800516,BACK
1782511790.148695,20.747135673464125,18,23.086260729461955,123.89338593365994,85.85286214231617,189.03427687131017,3.6806305270282733,BACK
1782511790.2153869,23.316539400801442,18,23.086260729461955,135.56252473339777,86.03768708528867,180.4222592417649,3.6892740075439354,BACK
1782511790.2818549,24.86306456054688,18,23.086260729461955,136.56040788739637,86.22256854564526,179.75584628515617,3.697951605071246,BACK
1782511790.3487759,25.452293310226242,18,23.086260729461955,127.60169473161706,86.4023476886686,186.120020895844,3.706115307237608,BACK
1782511790.4149692,25.320921525494352,18,23.086260729461955,114.61589395758713,86.57016629718966,197.21622165034864,3.713368444680008,BACK
1782511790.481148,24.2396999156693,18,23.086260729461955,103.7030605812767,86.72851269524271,208.9714485569864,3.719929671130477,BACK
1782511790.5487401,22.37130354005886,18,23.086260729461955,94.3459242881361,86.88094629367748,221.70934192962508,3.726026249340468,BACK
1782511790.61504,19.88838842376793,18,23.086260729461955,86.6518288991431,87.02204048339587,234.94997867960467,3.7315186294333915,BACK
1782511790.681508,16.99131566331905,18,23.086260729461955,80.17118335115752,87.15550017755604,249.01900468998215,3.7366131019458333,BACK
1782511790.7483652,13.67394968010654,18,23.086260729461955,74.69812907105882,87.28211072146621,264.0228206672695,3.7413875082675845,BACK
1782511790.814819,10.421530327848764,18,23.086260729461955,70.13210838188309,87.40085208916058,279.82938996713176,3.745843153242874,BACK
1782511790.881557,7.231169274629844,18,23.086260729461955,66.28147967680513,87.51333724371813,296.6583502397371,3.750072198111198,BACK
1782511790.9484549,4.507609980121879,18,23.086260729461955,63.04256406048431,87.61967495705163,314.54373639339855,3.7541040125702962,BACK
1782511791.0147672,2.182897681378119,18,23.086260729461955,60.347643889667,87.71914478592994,333.33237366225256,3.7579298586689966,BACK
1782511791.081402,0.31534417409636184,18,23.086260729461955,58.072861787474764,87.81343644813744,353.3458328972201,3.7616293737754005,BACK
1782511791.148095,-1.0451760400648378,18,23.086260729461955,56.161565540093214,87.90246013431536,374.5804651211818,3.7652102409688193,BACK
1782511791.21441,-1.6416444526819476,18,23.086260729461955,54.56581342262992,87.98598947102728,396.9559575991857,3.768669637152068,BACK
1782511791.282005,-1.6404533204670984,18,23.086260729461955,53.20285759351693,88.06624781688875,421.1088847511941,3.772107732206496,BACK
1782511791.3480709,-0.9374031218867446,18,23.086260729461955,53.37581755906157,88.14532882204666,417.7110960824113,3.7754789828636,BACK
1782511791.4147289,0.5134897005129051,18,23.086260729461955,55.08894507962062,88.23099963285642,389.0357718660798,3.778989613842541,BACK
1782511791.481187,2.5376327735034216,18,23.086260729461955,58.48072797737784,88.32610261121805,349.3988808656844,3.7827051946331096,BACK
1782511791.548188,5.248384961961705,18,23.086260729461955,64.6813979586011,88.43595258150192,304.971846030555,3.7868484089741012,BACK
1782511791.614979,8.435726569035662,18,23.086260729461955,74.4616799370193,88.5620835544317,264.7563742425378,3.791602848326922,BACK
1782511791.681206,12.169830440097376,18,23.086260729461955,90.08098070399421,88.70690118659118,228.66710939281174,3.7973065468327354,BACK
1782511791.7480562,16.000538250225496,18,23.086260729461955,109.70159672473382,88.87222697381493,202.1756849905542,3.8043175599965022,BACK
1782511791.814806,19.97151950787777,18,23.086260729461955,134.40467179054508,89.05640569934494,181.208047083735,3.812894445630897,BACK
1782511791.8814359,23.40098355744082,18,23.086260729461955,156.42775119143207,89.25443025327515,168.23642650567558,3.8228588465173527,BACK
1782511791.94769,26.332400388567635,18,23.086260729461955,173.9730750394167,89.46127250941247,160.15562236946337,3.833878344421945,BACK
1782511792.0143821,28.52503134916526,18,23.086260729461955,181.32179006963275,89.67339647745322,157.19854955101906,3.8454391097657807,BACK
1782511792.081088,29.954610321114178,18,23.086260729461955,177.94562554397828,89.88378880270385,158.5297746692594,3.8567872936149725,BACK
1782511792.147875,30.515015335815775,18,23.086260729461955,163.59859033357836,90.0864876625103,164.739696084041,3.867232750349659,BACK
1782511792.214401,30.40979577224821,18,23.086260729461955,144.7829280614909,90.27698817804327,174.61391563112798,3.876441288107705,BACK
1782511792.281357,29.22664567843075,18,23.086260729461955,128.88669338850985,90.45779948865268,185.15116926270667,3.884691373548536,BACK
1782511792.347871,27.031647489933796,18,23.086260729461955,115.63570214543144,90.62726511601701,196.24633098828625,3.8920445235006436,BACK
1782511792.414452,24.18802318830676,18,23.086260729461955,104.4968358789861,90.78730321680624,208.0191034649014,3.898696153152751,BACK
1782511792.48086,20.822101642164164,18,23.086260729461955,95.16720007587008,90.93791296356562,220.46355019820658,3.9047380802153118,BACK
1782511792.547507,17.293030721506664,18,23.086260729461955,87.30335224068915,91.08050228845053,233.70281337220987,3.9103007103523453,BACK
1782511792.614193,13.387103391528047,18,23.086260729461955,80.69805723866357,91.21508765033785,247.7457951523633,3.9154454749652907,BACK
1782511792.681174,9.519028881126301,18,23.086260729461955,75.1304042849298,91.34257232098298,262.7024757378979,3.92025648396055,BACK
1782511792.7472699,5.929566614975525,18,23.086260729461955,70.51870701366656,91.46130650336707,278.34032195165145,3.9247125800079994,BACK
1782511792.8140118,2.7064699169903452,18,23.086260729461955,66.60590718543837,91.57439457128267,295.0799197513666,3.928962370298711,BACK
1782511792.8811982,-0.21512459253839608,18,23.086260729461955,63.30120360312567,91.68173958707457,312.9525185992122,3.933028400631125,BACK
1782511792.947298,-2.3198668606863277,18,23.086260729461955,60.573276861109974,91.78141228486167,331.5823026576503,3.936856180341361,BACK
1782511793.013961,-3.80051937276818,18,23.086260729461955,58.26135088610507,91.87623986647739,351.4997479087022,3.940569296658622,BACK
1782511793.081011,-4.717305275471838,18,23.086260729461955,56.310046814149395,91.96617868682243,372.7426741740725,3.9441787422790884,BACK
1782511793.1473112,-4.91356902664924,18,23.086260729461955,54.69089857747008,92.05010311898248,395.0033815039593,3.947645333198231,BACK
1782511793.21395,-4.4557804647917365,18,23.086260729461955,54.24569796037713,92.13295990102831,402.1347637838122,3.951101250119091,BACK
1782511793.280722,-3.0223953529105048,18,23.086260729461955,55.97980307489231,92.22154627715784,376.88040019283306,3.954674802611785,BACK
1782511793.347641,-0.8525862733298227,18,23.086260729461955,59.88852129598573,92.32082777934762,337.01089727086344,3.9585061734109184,BACK
1782511793.4141,1.9463644499970543,18,23.086260729461955,66.87332345546564,92.43392907977585,293.8037788820055,3.9627550703218235,BACK
1782511793.480444,5.148399370234856,18,23.086260729461955,77.40949138669227,92.5634301756696,256.1514397789868,3.967664858660093,BACK
1782511793.5475378,8.654345962445628,18,23.086260729461955,91.82334468730792,92.71205249204965,225.72009787930244,3.9735547281937835,BACK
1782511793.613934,12.44453511787086,18,23.086260729461955,111.75694649196852,92.87800588658551,200.04123601229566,3.980648521134663,BACK
1782511793.680608,16.480152514646438,18,23.086260729461955,137.5596047949649,93.06414652228406,179.09831318784867,3.989416952741406,BACK
1782511793.747241,20.445428109955877,18,23.086260729461955,166.5485544847818,93.26806325075844,163.3828341775704,4.000026539271761,BACK
1782511795.032251,20.56817256337731,18,23.086260729461955,46.17252145892391,93.26806325075844,0,4.056749484227341,BACK
1782511795.08013,20.047018940455825,18,23.086260729461955,46.17252145892391,93.26806325075844,0,4.058862968232371,BACK
1782511795.1466298,19.049591932629028,18,23.086260729461955,46.17252145892391,93.26806325075844,0,4.061798355667622,BACK
1782511795.213397,17.63506070782959,18,23.086260729461955,46.17252145892391,93.26806325075844,0,4.064745582907203,BACK
1782511795.279902,15.799350255300377,18,23.086260729461955,46.17252145892391,93.26806325075844,0,4.067681201876405,BACK
1782511795.3466518,13.49225669664671,18,23.086260729461955,46.17252145892391,93.26806325075844,0,4.07062768189278,BACK
1782511795.413128,10.806454550803602,18,23.086260729461955,46.17252145892391,93.26806325075844,0,4.073562111619413,BACK
1782511795.4800909,7.735219215515113,18,23.086260729461955,46.17252145892391,93.26806325075844,0,4.076517937188006,BACK
1782511795.54651,4.4379771368593826,18,23.086260729461955,46.17252145892391,93.26806325075844,0,4.079449851613987,BACK
1782511795.613288,1.1319479026289656,18,23.086260729461955,46.17252145892391,93.26806325075844,0,4.082397573494282,BACK
1782511795.6800919,1.4863908884755908,18,23.086260729461955,46.17275252586427,93.27060405419091,0,4.085346488850428,BACK
1782511795.7462761,2.3016859504778124,18,23.086260729461955,46.18057779211635,93.27882726681541,4024.148153128332,4.088268441370175,BACK
1782511795.81284,3.292886563142919,18,23.086260729461955,46.21972039129219,93.29373670779258,2232.247658613841,4.091209673904014,BACK
1782511795.879637,4.360174850302858,18,23.086260729461955,46.31777862340545,93.3155000721452,1534.6425911722954,4.094167545478461,BACK
1782511795.946408,5.521765246990826,18,23.086260729461955,46.51119745950861,93.34434701466306,1157.332885186768,4.097136570890239,BACK
1782511796.012774,6.931998514391242,18,23.086260729461955,46.910283603481254,93.38151435471735,892.7865632686107,4.100112862610656,BACK
1782511796.079906,8.627377626273258,18,23.086260729461955,47.66981238971731,93.42911610343819,705.1546429669538,4.103172352561794,BACK
1782511796.146206,10.535764345399873,18,23.086260729461955,48.99137126332427,93.48716409379865,571.0784723296814,4.1062776334086974,BACK
1782511796.213078,12.622091632494875,18,23.086260729461955,51.02632471115369,93.5573389678057,476.459193955613,4.109539753558032,BACK
1782511796.279645,14.795662805993047,18,23.086260729461955,53.87704368575741,93.63882759151066,408.4490249685059,4.112968512198241,BACK
1782511796.3462698,17.16054991850435,18,23.086260729461955,57.92867796246168,93.73272278237229,354.7845083663303,4.116658287551625,BACK
1782511796.41288,19.587356108002478,18,23.086260729461955,63.07838081453811,93.83868096590341,314.32144855047324,4.120675153786266,BACK
1782511796.479386,21.904490508798336,18,23.086260729461955,68.70631390540898,93.95510670554508,285.6110491392781,4.125043519306859,BACK
1782511796.5460448,24.099438197352363,18,23.086260729461955,74.41564912630255,94.08092982134288,264.90012998957985,4.129785995861525,BACK
1782511796.612724,25.991360116697678,18,23.086260729461955,78.97017840751425,94.21321397911981,252.02221727221425,4.13481993655928,BACK
1782511796.6794019,27.682373337238186,18,23.086260729461955,82.5320696543322,94.35012918722916,243.50821011628287,4.1400811551555705,BACK
1782511796.746445,28.60503259902424,18,23.086260729461955,81.56457577244316,94.48655603668605,245.7071779395031,4.145308938571206,BACK
1782511796.812757,28.713046388784374,18,23.086260729461955,76.45698035598394,94.6146655054029,258.80927033288094,4.150155977539633,BACK
1782511796.879362,28.421946707052864,18,23.086260729461955,71.59908375930341,94.7360566143426,274.34089562545904,4.154715120461339,BACK
1782511796.9461582,27.317940625210884,18,23.086260729461955,67.50943270433754,94.8508834537826,290.8545871505567,4.159026160917801,BACK
1782511797.012919,25.24299073317619,18,23.086260729461955,64.0792414930838,94.9591381498103,308.3526983771774,4.163116037206961,BACK
1782511797.079349,22.51023476284986,18,23.086260729461955,61.21396678630006,95.06077317223013,326.80591718142546,4.167003642218485,BACK
1782511797.145949,19.458847854788537,18,23.086260729461955,58.8013560683556,95.15690033128173,346.4165848751015,4.1707475956328155,BACK
1782511797.212181,16.08026923586374,18,23.086260729461955,56.78630351434293,95.24711317057198,367.0819634180547,4.174343211664411,BACK
1782511797.278893,12.57888946499285,18,23.086260729461955,55.08115719278368,95.33282979455191,389.1491032528628,4.177856246517766,BACK
1782511797.345494,8.934918407022657,18,23.086260729461955,53.652195439505384,95.41355918545872,412.501512183626,4.181272444484163,BACK
1782511797.412373,5.635312146220014,18,23.086260729461955,52.44776048031416,95.4900147755647,437.36397728902114,4.184625783906731,BACK
1782511797.478865,2.7077012953798683,18,23.086260729461955,51.44278287815246,95.56173193715873,463.5633028254105,4.187895837774224,BACK
1782511797.546026,0.005119822483383362,18,23.086260729461955,50.59073942903902,95.63003659307185,491.62888183536586,4.191144144524729,BACK
1782511797.612231,-2.1201975567596527,18,23.086260729461955,49.88602126013428,95.6935806949984,520.945110453226,4.194301652025387,BACK
1782511797.680834,-3.5941270709110618,18,23.086260729461955,49.27374553810393,95.75556467584961,553.1913560187578,4.197532144530024,BACK
1782511797.745665,-4.5766338740113435,18,23.086260729461955,48.788610827238074,95.81095300606222,585.4667594214745,4.200557227417472,BACK
1782511797.812185,-5.022295386983545,18,23.086260729461955,48.36947219567542,95.864550245841,620.5541174954342,4.203633265766661,FORWARD
1782511797.878905,-4.846915845835056,18,23.086260729461955,48.15709699095341,95.9165151645907,641.9441176123933,4.206704875861185,FORWARD
1782511797.9455402,-4.1006194790583566,18,23.086260729461955,48.446665845124585,95.97082893288508,613.4517686116599,4.209791278367915,FORWARD
1782511798.012183,-2.721647502195416,18,23.086260729461955,49.41365863132397,96.0319567373659,545.1139512833067,4.212939544348756,FORWARD
1782511798.0787451,-0.887934057298974,18,23.086260729461955,51.215485927935035,96.10270422939575,470.4257995349423,4.2161986751400224,FORWARD
1782511798.145138,1.5346764658757164,18,23.086260729461955,54.6655732044784,96.18666057970103,395.39561119470045,4.2196684205734,FORWARD
1782511798.2118552,4.229731819547399,18,23.086260729461955,59.85573412846149,96.28556248344442,337.27985990851226,4.223486097147394,FORWARD
1782511798.278674,7.208158847178028,19,14.201278155573895,49.69084420680706,96.40034503509914,291.07586016238963,4.226660461334302,BACK
1782511798.3453388,10.59081644759504,19,14.201278155573895,61.21337447542499,96.53262039290922,251.9885153557658,4.230561716216696,BACK
1782511798.412143,14.137041571630913,19,14.201278155573895,76.37474958368688,96.68307173658735,222.01888106787678,4.23543962967238,BACK
1782511798.478912,17.594350402700517,19,14.201278155573895,93.66926883283728,96.84969021146493,200.36530500729864,4.241418802654473,BACK
1782511798.5452642,20.76752730999049,19,14.201278155573895,110.85714900999352,97.0286830188384,185.34526013441555,4.248450806189586,BACK
1782511798.611948,23.47539177645502,19,14.201278155573895,124.19050491085024,97.21779395753153,176.31238097167676,4.2563682714147175,BACK
1782511798.6786869,25.61933486777905,19,14.201278155573895,131.3993448562345,97.41168776448268,172.09907653302528,4.264751937815374,BACK
1782511798.7452018,27.00356464946056,19,14.201278155573895,129.80812543591225,97.60393358091146,172.99458086441592,4.273006415274946,BACK
1782511798.8122072,27.683596131144803,19,14.201278155573895,120.44206105636819,97.79143951406286,178.67413026877944,4.280721721729585,BACK
1782511798.878209,27.64028588826688,19,14.201278155573895,105.80411950061638,97.96577726337162,189.29385853068698,4.2873979141804535,BACK
1782511798.945038,26.850999261311255,19,14.201278155573895,93.34907014866074,98.1322695288709,200.69404505375937,4.293361903495582,BACK
1782511799.011934,25.125223291326325,19,14.201278155573895,82.88807027936417,98.28945654884026,212.79401902534275,4.298663008876189,BACK
1782511799.078476,22.586747941342146,19,14.201278155573895,74.15589255705788,98.4369664975914,225.5513921381468,4.303380496850723,BACK
1782511799.144799,19.64096221250879,19,14.201278155573895,66.84596906865318,98.57570183364909,239.0263554403118,4.307618940513369,BACK
1782511799.211574,16.313990849917364,19,14.201278155573895,60.6644749726776,98.70745510498004,253.40958470070711,4.311491670326299,BACK
1782511799.2779362,12.970660235748104,19,14.201278155573895,55.50718543709131,98.83100723353279,268.5583199643376,4.315013240612432,BACK
1782511799.344929,9.504063215656293,19,14.201278155573895,51.13549443803744,98.94863225604028,284.77459605790756,4.318288319268805,BACK
1782511799.411114,6.369693532026847,19,14.201278155573895,47.51061021391085,99.05830076686723,301.7502337705025,4.321294523495397,BACK
1782511799.478175,3.4482653779988346,19,14.201278155573895,44.425748494012815,99.16308668792468,319.9902560452445,4.3241427383938404,BACK
1782511799.545042,0.952517228131418,19,14.201278155573895,41.8459341052011,99.26163221654234,339.2737819113949,4.3268178308792065,BACK
1782511799.6113951,-1.0647932715315451,19,14.201278155573895,39.69721608941357,99.3539027043507,359.55228241748813,4.329335990345949,BACK
1782511799.678255,-2.432114767230691,19,14.201278155573895,37.87892073630941,99.44159543703942,381.2172257954572,4.331757197942827,BACK
1782511799.7444139,-3.122366172496714,19,14.201278155573895,36.36844541007396,99.52348798659838,403.93208304942993,4.334057451917491,BACK
