time,body_angle,stroke,spm,power,distance,pace,calories,state
1782551251.697696,3.46305252514654,8,17.412491172090302,34.825203977996935,37.17276934076318,0,1.1583189801380573,BACK
1782551251.764235,3.45076258859005,8,17.412491172090302,34.82516845870162,37.17512399135579,0,1.16053434037472,BACK
1782551251.831054,3.455894664848274,8,17.412491172090302,34.825146369867795,37.17739103590126,0,1.1627590182093717,BACK
1782551251.897653,3.4758458032756243,8,17.412491172090302,34.82514968878304,37.179665687705864,0,1.1649763061429628,BACK
1782551251.964233,3.5018494857414195,8,17.412491172090302,34.825162764303904,37.18199747747168,0,1.1671929995721235,BACK
1782551252.033612,3.529771997499578,8,17.412491172090302,34.8251756228051,37.18448370069633,0,1.169502883929464,BACK
1782551252.097522,3.562877705521957,8,17.412491172090302,34.82520581404649,37.18688742134119,0,1.1716306445882372,BACK
1782551252.1652339,3.586771295408988,8,17.412491172090302,34.82521234048343,37.189458780369,0,1.1738850617750891,BACK
1782551252.23046,3.6033739633947426,8,17.412491172090302,34.825207323863715,37.19191755808897,0,1.1760566790699623,BACK
1782551252.297931,3.620040982183576,8,17.412491172090302,34.825200379174255,37.1944343667734,0,1.1783029036373869,BACK
1782551252.3730948,3.6406825090138923,8,17.412491172090302,34.82519292917381,37.197206144673004,0,1.1808055197208336,BACK
1782551252.437592,3.6626278154166925,8,17.412491172090302,34.82520025282641,37.19961169546516,0,1.1829528626772403,BACK
1782551252.499825,3.6778481215045487,8,17.412491172090302,34.825196548791965,37.20191957805647,0,1.1850248277380013,BACK
1782551252.573211,3.6778789486982943,8,17.412491172090302,34.82515895966111,37.20447139897702,0,1.1874679870713154,BACK
1782551252.6356978,3.662412585204348,8,17.412491172090302,34.82513228449925,37.20652902673466,0,1.1895485052773591,BACK
1782551252.69893,3.6358440748619953,8,17.412491172090302,34.82510938510759,37.208499089399254,0,1.1916536213999076,BACK
1782551252.7660449,3.598125380280319,8,17.412491172090302,34.82508885875512,37.21047102778876,0,1.1938882257597165,BACK
1782551252.832395,3.5510580430551286,8,17.412491172090302,34.8250718342626,37.212310488397335,0,1.1960972931080882,BACK
1782551252.898187,3.4974283395859507,8,17.412491172090302,34.825057644736454,37.21403241804193,0,1.198287705721967,BACK
1782551252.967969,3.455571276275377,8,17.412491172090302,34.8250450243425,37.21575049680742,0,1.2006110280484747,BACK
1782551253.032622,3.4282663113300105,8,17.412491172090302,34.82503524824005,37.217254769958316,0,1.2027635124607023,BACK
1782551253.098807,3.4079094359761,8,17.412491172090302,34.82502681224305,37.21870811449592,0,1.204967091936942,BACK
1782551253.167997,3.4036159044747833,8,17.412491172090302,34.82501941893595,37.22013805618372,0,1.2072706633258214,BACK
1782551253.238006,3.417408000312231,8,17.412491172090302,34.82502038719338,37.22159737619254,0,1.2096014455344628,BACK
1782551253.3025868,3.4374695482682327,8,17.412491172090302,34.825026654322635,37.22301378567972,0,1.2117515718904541,BACK
1782551253.36592,3.459510539540306,8,17.412491172090302,34.82503515988975,37.224486483523975,0,1.2138600491520415,BACK
1782551253.431734,3.4912661865740304,8,17.412491172090302,34.82505129172957,37.22615927907692,0,1.2160514059645822,BACK
1782551253.498365,3.5096024611662684,8,17.412491172090302,34.82505572586617,37.227888276332244,0,1.2182698150834375,BACK
1782551253.566071,3.519709236171906,8,17.412491172090302,34.82505218691096,37.22961636202613,0,1.220523888515089,BACK
1782551253.6370509,3.526986075629364,8,17.412491172090302,34.82504576322237,37.23137074783358,0,1.2228870586427059,BACK
1782551253.698849,3.525981197564691,8,17.412491172090302,34.82503628492198,37.23281798378909,0,1.22494457531563,BACK
1782551253.765305,3.5207670873193173,8,17.412491172090302,34.82502765050341,37.23428637766973,0,1.2271571563044843,BACK
1782551253.838791,3.5149650156639454,8,17.412491172090302,34.82501967974254,37.23580868349272,0,1.2296037984956318,BACK
1782551253.907585,3.513789132855885,8,17.412491172090302,34.82501350566264,37.23715044423636,0,1.2318942006967468,BACK
1782551253.965493,3.5063115874953907,8,17.412491172090302,34.82500912763032,37.238224124580405,0,1.2338218535074288,BACK
1782551254.031992,3.502840799232678,8,17.412491172090302,34.825004837297925,37.239387714402554,0,1.2360360999827298,BACK
1782551254.101496,3.496761930764593,8,17.412491172090302,34.825001081606885,37.240531900911435,0,1.2383501321645278,BACK
1782551254.174536,3.490953504150312,8,17.412491172090302,34.82499780389546,37.24165965124079,0,1.240781897403629,BACK
1782551254.240292,3.484010143240458,8,17.412491172090302,34.824995353871735,37.24261817001495,0,1.2429711074936227,BACK
1782551254.3016572,3.4874093743617722,8,17.412491172090302,34.82499441022025,37.243490535596464,0,1.2450141907949206,BACK
1782551254.363976,3.4887637170650487,8,17.412491172090302,34.824992954089595,37.24433920781609,0,1.247088842590205,BACK
1782551254.432375,3.494116323700325,8,17.412491172090302,34.82499242158778,37.2452549793364,0,1.2493662809984598,BACK
1782551254.503659,3.505978242838009,8,17.412491172090302,34.824993296884195,37.246236151890365,0,1.2517395523689125,BACK
1782551254.577239,3.5313530188555666,8,17.412491172090302,34.82499756609513,37.24736638129907,0,1.2541892887438495,BACK
1782551254.640718,3.5518370724473725,8,17.412491172090302,34.82500244406265,37.24843611617104,0,1.25630271720518,BACK
1782551254.696301,3.580084102243723,8,17.412491172090302,34.82501462866759,37.24953307463786,0,1.2581532705459848,BACK
1782551254.775218,3.6078709154362953,8,17.412491172090302,34.82502073349823,37.251182997067474,0,1.2607805293635814,BACK
1782551254.837983,3.639529962945023,8,17.412491172090302,34.82503630616447,37.252653183757594,0,1.2628704004983766,BACK
1782551254.911349,3.6618427278815653,8,17.412491172090302,34.82504133929859,37.25442336640992,0,1.2653130197475566,BACK
1782551254.971776,3.690223140243018,8,17.412491172090302,34.82505853086144,37.25601103635379,0,1.267324784243636,BACK
1782551255.0374331,3.7094185580157566,8,17.412491172090302,34.825064157295785,37.257777662135446,0,1.2695107679728648,BACK
1782551255.107163,3.723736676341886,8,17.412491172090302,34.82506300743953,37.2596449932576,0,1.2718322896177963,BACK
1782551255.173683,3.7353675233334003,8,17.412491172090302,34.82506067602038,37.26140909194438,0,1.2740470159115935,BACK
1782551255.230391,3.7467871531026504,8,17.412491172090302,34.82506226754149,37.26292307109008,0,1.275935030275881,BACK
1782551255.298618,3.759693337649568,8,17.412491172090302,34.82506053758591,37.264731361209044,0,1.2782065753514125,BACK
1782551255.367966,3.773994202548922,8,17.412491172090302,34.825059766878226,37.266563260428185,0,1.2805153883587448,BACK
1782551255.433867,3.7899584639637744,8,17.412491172090302,34.82506205942472,37.26832114210159,0,1.2827094685152278,BACK
1782551255.500615,3.8043883167373806,8,17.412491172090302,34.82506238737781,37.27010396899612,0,1.2849316405770326,BACK
1782551255.569665,3.813931118355259,8,17.412491172090302,34.82505729272049,37.271908460888156,0,1.287230666110722,BACK
1782551255.638958,3.8182769256745983,8,17.412491172090302,34.82504829513422,37.27364366772058,0,1.2895377002903643,BACK
1782551255.700511,3.8180509614512657,8,17.412491172090302,34.82503847572493,37.27510437576652,0,1.291586993534509,BACK
1782551255.764746,3.815636465784935,8,17.412491172090302,34.82502977429392,37.27654551684129,0,1.2937256023418275,BACK
1782551255.832267,3.806872510543118,8,17.412491172090302,34.82502206756468,37.27797344095646,0,1.2959736172873424,BACK
1782551255.897345,3.801909945997656,8,17.412491172090302,34.82501583343524,37.279273569806385,0,1.298140293272281,BACK
1782551255.964139,3.7936920111838797,8,17.412491172090302,34.82501044718455,37.28053220114258,0,1.3003640654536102,BACK
1782551256.02986,3.7906783605188195,8,17.412491172090302,34.82500599573244,37.281701426946654,0,1.30255210141965,BACK
1782551256.096915,3.789283821484381,8,17.412491172090302,34.82500217766163,37.28282641828334,0,1.3047846046410787,BACK
1782551256.163309,3.793178376141623,8,17.412491172090302,34.82500036929251,37.28390542554515,0,1.3069951915116487,BACK
1782551256.230298,3.7920645031651583,8,17.412491172090302,34.82499746224636,37.284932052356226,0,1.309225455974529,BACK
1782551256.29637,3.787616873160482,8,17.412491172090302,34.82499505547347,37.2858877727357,0,1.3114252233032835,BACK
1782551256.3630888,3.7791482455161605,8,17.412491172090302,34.82499301318178,37.28679812199901,0,1.3136465336573395,BACK
1782551256.42947,3.765339592227307,8,17.412491172090302,34.82499130720657,37.28765275324239,0,1.315856588120963,BACK
1782551256.4956841,3.7437216050291133,8,17.412491172090302,34.82498987743803,37.28845724277881,0,1.318061046354419,BACK
1782551256.562839,3.718087582105551,8,17.412491172090302,34.82498865963362,37.2892266077842,0,1.3202968825794397,BACK
1782551256.6300411,3.6915140062830667,8,17.412491172090302,34.824987638033676,37.28995252523572,0,1.3225342586693396,BACK
1782551256.695991,3.658344943801385,8,17.412491172090302,34.82498679678587,37.29062494089514,0,1.3247298025744167,BACK
1782551256.7624362,3.6321521733392776,8,17.412491172090302,34.82498608410494,37.29126424354492,0,1.3269421904155287,BACK
1782551256.829209,3.6128155096245145,8,17.412491172090302,34.824985482763424,37.29187018209703,0,1.329165294228764,BACK
1782551256.866773,3.6061425798421722,8,17.412491172090302,34.82498519162099,37.29220017712936,0,1.3304159320011677,BACK
1782551256.929512,3.613842087680459,8,17.412491172090302,34.82498561394005,37.292777342976386,0,1.332504768181783,BACK
1782551256.995904,3.6350779102582296,8,17.412491172090302,34.82498789479118,37.29350590534737,0,1.3347151240647157,BACK
1782551257.062739,3.6621863766340432,8,17.412491172090302,34.82499213172421,37.29439202154605,0,1.3369403556292974,BACK
1782551257.129173,3.6909916555316284,8,17.412491172090302,34.82499834596056,37.29542960917091,0,1.3391521489152627,BACK
1782551257.196065,3.7204764896510425,8,17.412491172090302,34.82500639206964,37.296626302336975,0,1.3413792150205799,BACK
1782551257.262743,3.7500599837228563,8,17.412491172090302,34.82501623152074,37.29796365393971,0,1.3435991615553178,BACK
1782551257.3288739,3.780815896670652,8,17.412491172090302,34.82502870344644,37.29943607956004,0,1.3458008916449251,BACK
1782551257.395804,3.8128102707796883,8,17.412491172090302,34.82504354412116,37.30107084364995,0,1.3480292301739092,BACK
1782551257.4674702,3.844090725011182,8,17.412491172090302,34.82505660984075,37.302937877563444,0,1.3504152063416675,BACK
1782551257.5313752,3.8686138964466394,8,17.412491172090302,34.82506869628948,37.30468856814971,0,1.3525428316179091,BACK
1782551257.597037,3.8850382452699934,8,17.412491172090302,34.82507123629926,37.306504810410175,0,1.3547288951695395,BACK
1782551257.663596,3.899361228511342,8,17.412491172090302,34.82507102386706,37.30834447420658,0,1.3569449159836187,BACK
1782551257.730907,3.906355856437448,8,17.412491172090302,34.82506321026344,37.31014861113267,0,1.3591859959450183,BACK
1782551257.79686,3.912081349487085,8,17.412491172090302,34.82505550734131,37.311858146294064,0,1.36138161562217,BACK
1782551257.863671,3.917728261885331,8,17.412491172090302,34.82504842584094,37.313531207402264,0,1.3636045567596733,BACK
1782551257.930787,3.9269539994590446,8,17.412491172090302,34.82504495804517,37.3151842451288,0,1.3658407141111277,BACK
1782551257.996493,3.9307350881170953,8,17.412491172090302,34.82503790198177,37.31673815003728,0,1.3680282361249902,BACK
1782551258.063349,3.9322854401962344,8,17.412491172090302,34.825030022333884,37.31823852230768,0,1.3702508744515347,BACK
1782551258.129329,3.9327691871118864,8,17.412491172090302,34.8250227298601,37.319643650389395,0,1.3724508419732266,BACK
1782551258.196453,3.927862903803708,8,17.412491172090302,34.82501620419801,37.32098956314278,0,1.374685600426895,BACK
1782551258.2651,3.905407503965985,8,17.412491172090302,34.82501061612034,37.32228572108782,0,1.3769711048208253,BACK
1782551258.3300009,3.86731448279987,8,17.412491172090302,34.82500619473661,37.323442453189884,0,1.3791297233490822,BACK
1782551258.396359,3.857830486502473,8,17.412491172090302,34.825002378756295,37.32456059025114,0,1.3813411755662381,BACK
1782551258.471252,3.8547796986004856,8,17.412491172090302,34.82499879091449,37.3257410842464,0,1.3838346968684783,BACK
1782551258.533082,3.8576027732725064,8,17.412491172090302,34.82499727652351,37.32668462819581,0,1.3858929335754449,BACK
1782551258.598382,3.8762735981388174,8,17.412491172090302,34.82500109955559,37.327760079897196,0,1.3880672606722817,BACK
1782551258.6644962,3.9029313802816836,8,17.412491172090302,34.825008654685945,37.32897880905321,0,1.3902683624088876,BACK
1782551258.731311,3.8947439253953418,8,17.412491172090302,34.8250044222623,37.33014039613802,0,1.392492562846138,BACK
1782551258.7967072,3.878757565840748,8,17.412491172090302,34.825000940834755,37.33121443415778,0,1.394670192053268,BACK
1782551258.86212,3.851436245923029,8,17.412491172090302,34.824998008080726,37.332228864369675,0,1.3968480592106596,BACK
1782551258.928443,3.799155104826616,8,17.412491172090302,34.82499550552312,37.33319938982624,0,1.399056145369363,BACK
1782551258.9955251,3.755547622748787,8,17.412491172090302,34.824993380090234,37.33412506472269,0,1.401289537058981,BACK
1782551259.061913,3.7053114056352525,8,17.412491172090302,34.82499161524319,37.3349894819558,0,1.403499861426905,BACK
1782551259.12816,3.653730603314704,8,17.412491172090302,34.82499013561426,37.33580348066953,0,1.405705462717958,BACK
1782551259.194815,3.6312930714812537,8,17.412491172090302,34.824988884934804,37.33657607618132,0,1.407924605793061,BACK
1782551259.261717,3.630133359855859,8,17.412491172090302,34.824987831320556,37.337307457229436,0,1.410152035849569,BACK
1782551259.328583,3.632106931797165,8,17.412491172090302,34.82498723711571,37.338011046641476,0,1.412378275200197,BACK
1782551259.395364,3.64937192269293,8,17.412491172090302,34.82498920686985,37.33879759808564,0,1.4146016094469678,BACK
1782551259.4620092,3.674201780865699,8,17.412491172090302,34.82499333938833,37.339716110468615,0,1.4168204511700064,BACK
1782551259.5282629,3.6876143444267884,8,17.412491172090302,34.824995037289355,37.34067400843455,0,1.419026282967342,BACK
1782551259.59467,3.702461199799983,8,17.412491172090302,34.82499722543303,37.34168638876379,0,1.4212372030254494,BACK
1782551259.661406,3.7185821327124158,8,17.412491172090302,34.82499991131997,37.342761641723406,0,1.4234590774025018,BACK
1782551259.729951,3.7389016448656123,8,17.412491172090302,34.82500407183723,37.34394711451588,0,1.4257411522418078,BACK
1782551259.7949061,3.7651940583320282,8,17.412491172090302,34.82501228804541,37.345197292341865,0,1.4279037638568994,BACK
1782551259.861194,3.792356876892172,8,17.412491172090302,34.8250218036511,37.34659602763566,0,1.4301107245163351,BACK
1782551259.928859,3.8203482145455796,8,17.412491172090302,34.82503245476737,37.34814219533968,0,1.43236352662343,BACK
1782551260.001394,3.8542726248714203,8,17.412491172090302,34.825046235253694,37.349939109134674,0,1.4347780067175848,BACK
1782551260.061743,3.89062081529202,8,17.412491172090302,34.825073050541576,37.3516201077568,0,1.4367877082230327,BACK
1782551260.131368,3.93218114488099,8,17.412491172090302,34.82510113598431,37.35374145520246,0,1.439105779461576,BACK
1782551260.203976,3.9698144515085874,8,17.412491172090302,34.82512366352549,37.35608551424823,0,1.4415231622271423,BACK
1782551260.267859,3.998796603384497,8,17.412491172090302,34.82514440174148,37.35824421489628,0,1.44365006184899,BACK
1782551260.3424408,4.0190434391863015,8,17.412491172090302,34.825141401861444,37.36074879544796,0,1.4461331630656356,BACK
1782551260.405907,4.037752811044138,8,17.412491172090302,34.82514581811556,37.362899635075294,0,1.4482461795233572,BACK
1782551260.470599,4.041458620238204,8,17.412491172090302,34.825125691930516,37.36499808162486,0,1.4504000110169148,BACK
1782551260.538099,4.050308197699662,8,17.412491172090302,34.82511381360404,37.3671254162115,0,1.4526473651083611,BACK
1782551260.607991,4.069634094036436,8,17.412491172090302,34.82511512462594,37.36933536757135,0,1.454974287941732,BACK
1782551260.6711738,4.101715544000062,8,17.412491172090302,34.82514128776487,37.37145661060303,0,1.4570778422420145,BACK
1782551260.735615,4.132513924517317,8,17.412491172090302,34.82516502213577,37.373722901689874,0,1.4592233573260152,BACK
1782551260.798757,4.1619571254338705,8,17.412491172090302,34.82518883665771,37.37603604263655,0,1.4613255809426702,BACK
1782551260.86983,4.180642302742832,8,17.412491172090302,34.825183210232865,37.378615870543904,0,1.4636918640889378,BACK
1782551260.936893,4.194655963095115,8,17.412491172090302,34.8251738714785,37.381011775896965,0,1.4659246005762219,BACK
1782551261.0027132,4.186650221847762,8,17.412491172090302,34.82514348987931,37.38323178031714,0,1.468116018755056,BACK
1782551261.0702422,4.177885334688666,8,17.412491172090302,34.82511730265203,37.385378694579664,0,1.4703643414851473,BACK
1782551261.1370869,4.156604094245364,8,17.412491172090302,34.825095580959534,37.387383051601304,0,1.472589817794197,BACK
1782551261.195586,4.136327903822764,8,17.412491172090302,34.825079517995206,37.38904966317763,0,1.474537096759723,BACK
1782551261.262485,4.115454361074022,8,17.412491172090302,34.825063863484296,37.39084779088851,0,1.4767647301243825,BACK
1782551261.3359659,4.10060105455346,8,17.412491172090302,34.825049522498674,37.39269924704781,0,1.4792112394695414,BACK
1782551261.403093,4.075779701671788,8,17.412491172090302,34.82503866711442,37.3942940351695,0,1.4814461025560473,BACK
1782551261.468504,4.071304914441602,8,17.412491172090302,34.82502978507584,37.39576169560035,0,1.4836239002605318,BACK
1782551261.535591,4.071736614376816,8,17.412491172090302,34.82502238406907,37.39718417603003,0,1.4858574287527242,BACK
1782551261.60335,4.075145890481194,8,17.412491172090302,34.8250177024091,37.39856261836138,0,1.4881134050226095,BACK
1782551261.669597,4.0766042738101635,8,17.412491172090302,34.82501279870855,37.39984482839879,0,1.490318960122254,BACK
1782551261.735839,4.0726880201624125,8,17.412491172090302,34.82500793863593,37.40105477304728,0,1.492524387909449,BACK
1782551261.803936,4.056924115648421,8,17.412491172090302,34.825003746509765,37.40222660668346,0,1.4947915793719562,BACK
1782551261.866466,4.047004603604536,8,17.412491172090302,34.82500051230057,37.40324536815724,0,1.496873248622856,BACK
1782551261.935644,4.054489524474805,8,17.412491172090302,34.82499990283699,37.40435986989953,0,1.4991765964627197,BACK
1782551262.002679,4.070925490838404,8,17.412491172090302,34.82500279442603,37.405495874367006,0,1.501408059873279,BACK
1782551262.069546,4.102091852947236,8,17.412491172090302,34.8250126612719,37.40678835393463,0,1.5036346342364324,BACK
1782551262.136706,4.1353159464597535,8,17.412491172090302,34.82502566601731,37.40825029267125,0,1.5058706236554364,BACK
1782551262.1966982,4.1593772720147895,8,17.412491172090302,34.825037204769814,37.40966316456857,0,1.5078679956932042,BACK
1782551262.26217,4.160429472032241,8,17.412491172090302,34.82502926854791,37.41112680083686,0,1.5100477619386483,BACK
1782551262.3370361,4.1612232340035815,8,17.412491172090302,34.825021287672456,37.41269937450318,0,1.5125399195511924,BACK
1782551262.4017122,4.1612708842951465,8,17.412491172090302,34.82501523671443,37.413984008034134,0,1.5146936410221212,BACK
1782551262.467555,4.162668033593053,8,17.412491172090302,34.82501069707168,37.41522840254138,0,1.5168857811215803,BACK
1782551262.538136,4.163042972245483,8,17.412491172090302,34.825006045536114,37.41648494716705,0,1.5192355733776794,BACK
1782551262.6055522,4.161859965831514,8,17.412491172090302,34.825002199890776,37.417616460870505,0,1.5214801817291193,BACK
1782551262.66556,4.152887619799022,8,17.412491172090302,34.82499931380247,37.41857225860026,0,1.5234781310522363,BACK
1782551262.736497,4.129699331519609,8,17.412491172090302,34.82499642566755,37.4196339209518,0,1.5258397658388192,BACK
1782551262.801852,4.114223738886385,8,17.412491172090302,34.82499420683352,37.42055776021533,0,1.528015695938361,BACK
1782551262.8701062,4.160395663014997,8,17.412491172090302,34.82500749062293,37.42179713833077,0,1.5302881107107305,BACK
1782551262.931048,4.193619643028758,8,17.412491172090302,34.825022059041686,37.4230858605538,0,1.5323171219257634,BACK
1782551263.002456,4.216930850378023,8,17.412491172090302,34.82502825456154,37.424670635539954,0,1.5346945471454065,BACK
1782551263.06404,4.3490907309078235,8,17.412491172090302,34.825186367002395,37.42691767664709,0,1.536744904823824,BACK
1782551263.130694,4.454984081534182,8,17.412491172090302,34.82538611755751,37.4299711124814,0,1.5389640732116707,BACK
1782551263.197474,4.490601152227635,8,17.412491172090302,34.825419328842756,37.43311199061554,0,1.541187434918749,BACK
1782551263.266631,4.534484763389407,8,17.412491172090302,34.82547067598805,37.43648734600882,0,1.543489916913601,BACK
1782551263.332463,4.587974845322274,8,17.412491172090302,34.825569713225654,37.439904390897354,9632.730636556016,1.5456816953056831,BACK
1782551263.397042,4.543865835414335,8,17.412491172090302,34.82547819842725,37.44307249452414,0,1.547831817788795,BACK
1782551263.463851,4.525332345110295,8,17.412491172090302,34.82539842937687,37.44616383696123,0,1.550056154520772,BACK
1782551263.530954,4.515013344202597,8,17.412491172090302,34.8253312157412,37.44909167314847,0,1.552290266408472,BACK
1782551263.6027148,4.512512909512346,8,17.412491172090302,34.82527118956748,37.452031806960754,0,1.5546794959207983,BACK
1782551263.673902,4.513537438028023,8,17.412491172090302,34.82522378934374,37.45477917353074,0,1.557049536422513,BACK
1782551263.7355058,4.512419594279594,8,17.412491172090302,34.82518781207027,37.457032239791694,0,1.5591005609638595,BACK
1782551263.8040059,4.505011695204597,8,17.412491172090302,34.825153971090806,37.45939164681967,0,1.5613811771286217,BACK
1782551263.869473,4.486719201456073,8,17.412491172090302,34.82512688429898,37.46152110738893,0,1.5635608145411253,BACK
1782551263.9282649,4.464551937041891,8,17.412491172090302,34.82510628011143,37.46333784798088,0,1.5655181760255412,BACK
1782551263.994516,4.434069606454699,8,17.412491172090302,34.82508649903142,37.46526985641839,0,1.5677239421758309,BACK
1782551264.060755,4.399074819545974,8,17.412491172090302,34.82506987820148,37.46709273219604,0,1.5699292786319317,BACK
1782551264.1272151,4.3625394114703,8,17.412491172090302,34.8250558658135,37.46881836450451,0,1.5721419646048427,BACK
1782551264.195534,4.318900234309023,8,17.412491172090302,34.82504378662756,37.47048927418377,0,1.5744165725780583,BACK
1782551264.262153,4.290429254330519,8,17.412491172090302,34.82503392888406,37.472026308168694,0,1.576634527854014,BACK
1782551264.3295581,4.277619289526955,8,17.412491172090302,34.82502556579237,37.4734914955359,0,1.5788772167651939,BACK
1782551264.3960571,4.2748114320782795,8,17.412491172090302,34.82501864002853,37.47485677011938,0,1.5810922340840208,BACK
1782551264.461544,4.296029552513897,8,17.412491172090302,34.82502528256791,37.4762783317114,0,1.5832729208641365,BACK
1782551264.530082,4.350854151261787,8,17.412491172090302,34.825057576239736,37.478071515595396,0,1.585554665821896,BACK
1782551264.595704,4.408749532859854,8,17.412491172090302,34.82510790185427,37.48010830571639,0,1.587739620381256,BACK
1782551264.661856,4.483555240499434,8,17.412491172090302,34.82520208935928,37.48258253470189,0,1.5899420996514138,BACK
1782551264.731373,4.553424371262899,8,17.412491172090302,34.82530201018971,37.48552853969086,0,1.5922565487220244,BACK
1782551264.795934,4.570650957845119,8,17.412491172090302,34.82529284469807,37.48823812218533,0,1.5944060009194054,BACK
1782551264.868949,4.577519852339264,8,17.412491172090302,34.8252518638297,37.49116136343427,0,1.5968369742387358,BACK
1782551264.9363,4.567372477884474,8,17.412491172090302,34.825208174045684,37.49370346765505,0,1.599079365334052,BACK
1782551265.004908,4.52802617020361,8,17.412491172090302,34.825170925223034,37.49614191035416,0,1.6013635149424241,BACK
1782551265.066176,4.485008507145356,8,17.412491172090302,34.82514297456827,37.49820581440218,0,1.603403019064331,BACK
1782551265.1337721,4.497016094013526,8,17.412491172090302,34.82513366777119,37.50043862011416,0,1.6056537638858173,BACK
1782551265.194575,4.505711656854622,8,17.412491172090302,34.82512455857144,37.50240586488633,0,1.6076782803304726,BACK
1782551265.26042,4.512930433188348,8,17.412491172090302,34.825111476648416,37.504468608805226,0,1.6098704664628039,BACK
1782551265.332876,4.526712678864585,8,17.412491172090302,34.82510452173818,37.50669701018837,0,1.6122828153264819,BACK
1782551265.4022489,4.548353550747191,8,17.412491172090302,34.82510956650794,37.508859483231994,0,1.6145924333545878,BACK
1782551265.46752,4.54530984873155,8,17.412491172090302,34.82508954424525,37.510781288841336,0,1.6167655753021686,BACK
1782551265.5332952,4.5270941803233224,8,17.412491172090302,34.82507255052045,37.512609625791946,0,1.6189554570206321,BACK
1782551265.5975401,4.518231222568043,8,17.412491172090302,34.82505856505018,37.51429788598423,0,1.6210943612946713,BACK
1782551265.6620018,4.511256557338527,8,17.412491172090302,34.82504670977237,37.51589908853015,0,1.623240567616008,BACK
1782551265.72787,4.4936544615333744,8,17.412491172090302,34.8250364925403,37.51744360906911,0,1.6254335824968977,BACK
1782551265.7954051,4.475372455628936,8,17.412491172090302,34.82502769263987,37.518936260821654,0,1.6276820185086585,BACK
1782551265.8619452,4.485361323658882,8,17.412491172090302,34.825026631506304,37.5203954132112,0,1.6298974094121326,BACK
1782551265.927129,4.498980534968489,8,17.412491172090302,34.82502838100566,37.52184333858031,0,1.632067547056441,BACK
1782551265.9959989,4.509849907358277,8,17.412491172090302,34.82502732501994,37.523361423075315,0,1.634360506136418,BACK
1782551266.061239,4.530887264257961,8,17.412491172090302,34.825034349627614,37.52487075998173,0,1.6365326047884152,BACK
1782551266.1307032,4.551328462969865,8,17.412491172090302,34.82503949038853,37.526529072335435,0,1.6388452742211677,BACK
1782551266.194201,4.563067519567606,8,17.412491172090302,34.825039783287046,37.52804754317665,0,1.6409593161589382,BACK
1782551266.260958,4.573352666793986,8,17.412491172090302,34.825037982777616,37.529627141354844,0,1.64318193118015,BACK
1782551266.330576,4.584457218043926,8,17.412491172090302,34.825036171643916,37.53125628588482,0,1.645499688520375,BACK
1782551266.398808,4.584639933731502,8,17.412491172090302,34.825027456039564,37.53276178705635,0,1.647771437820756,BACK
1782551266.470797,4.578289684136728,8,17.412491172090302,34.82501967154895,37.53425287358399,0,1.65016807985184,BACK
1782551266.5302038,4.549342604497713,8,17.412491172090302,34.82501429730959,37.53542135060936,0,1.6521460744255043,BACK
1782551266.605238,4.507116137822461,8,17.412491172090302,34.825008565577974,37.53680287498402,0,1.6546440177770378,BACK
1782551266.659394,4.459481836942161,8,17.412491172090302,34.82500510826929,37.53775425966558,0,1.6564472375707697,BACK
1782551266.729881,4.418273221952095,8,17.412491172090302,34.82500125682359,37.53891824600439,0,1.6587940210817145,BACK
1782551266.7931142,4.388739452840942,8,17.412491172090302,34.82499836824588,37.53990630807824,0,1.6608992654358927,BACK
1782551266.867742,4.3759163885773615,8,17.412491172090302,34.82499550818476,37.54099845745898,0,1.6633838961808476,BACK
1782551266.9337442,4.37528716618662,8,17.412491172090302,34.82499341459172,37.54191017687856,0,1.6655813296965067,BACK
1782551267.0053241,4.382296121596096,8,17.412491172090302,34.82499307771373,37.542888818927345,0,1.6679644835970346,BACK
1782551267.0685408,4.389088126940337,8,17.412491172090302,34.82499316736065,37.54375554787834,0,1.670069267245152,BACK
1782551267.129409,4.392469296175873,8,17.412491172090302,34.82499245198068,37.54457122482638,0,1.6720957445811304,BACK
1782551267.1946611,4.390313291303523,8,17.412491172090302,34.82499086170201,37.54539715052261,0,1.6742681739077487,BACK
1782551267.261051,4.380444872999719,8,17.412491172090302,34.824989499555166,37.54619008416925,0,1.6764785616436817,BACK
1782551267.330558,4.365611645443826,8,17.412491172090302,34.82498830480202,37.546971166203804,0,1.678792624727638,BACK
1782551267.3946571,4.348816704666868,8,17.412491172090302,34.82498738262855,37.547652260706386,0,1.6809267381448834,BACK
1782551267.463041,4.32903873279582,8,17.412491172090302,34.82498655410647,37.54833664069574,0,1.6832034855820712,BACK
1782551267.5308878,4.316702098238975,8,17.412491172090302,34.82498586694691,37.54897648462994,0,1.6854623412057863,BACK
1782551267.599055,4.2461914667175975,8,17.412491172090302,34.82498528939465,37.5495820994887,0,1.687731857237808,BACK
1782551267.661685,4.184100732413723,8,17.412491172090302,34.824984843613244,37.550108909837284,0,1.689817065804345,BACK
1782551267.730552,4.0981524341111815,8,17.412491172090302,34.8249844298848,37.550654254735186,0,1.6921098474287346,BACK
1782551267.795943,4.0237392787022275,8,17.412491172090302,34.824984101076566,37.55114329466357,0,1.6942869120001212,BACK
