time,body_angle,stroke,spm,power,distance,pace,calories,state
1782550000.190009,178.35298918071643,4,0.8131055191561738,1.626299950102781,145.2874789652106,0,4.446634866566776,BACK
1782550000.255393,178.28435458322866,4,0.8131055191561738,1.626285934445169,145.28918718637127,0,4.446736524033781,BACK
1782550000.319841,178.18640660617888,4,0.8131055191561738,1.6262742876557972,145.29077872544252,0,4.446836726214216,BACK
1782550000.3873558,178.13259276397073,4,0.8131055191561738,1.6262640114115123,145.29235029992776,0,4.446941694709663,BACK
1782550000.45514,178.1240058736132,4,0.8131055191561738,1.626255372812815,145.29383717162062,0,4.4470470766951795,BACK
1782550000.524627,178.10129150240093,4,0.8131055191561738,1.6262479716591698,145.2952714886697,0,4.4471551148403385,BACK
1782550000.589934,178.09788299606282,4,0.8131055191561738,1.6262421562609286,145.2965446156167,0,4.447256647247972,BACK
1782550000.653541,178.10957931131284,4,0.8131055191561738,1.626241857562587,145.2977806688008,0,4.447355540429439,BACK
1782550000.722813,178.10699491697733,4,0.8131055191561738,1.6262367278619383,145.29904750677522,0,4.447463237548855,BACK
1782550000.786334,178.1279020767087,4,0.8131055191561738,1.6262401906396065,145.30025921447304,0,4.447561996444666,BACK
1782550000.8535502,178.1172464708192,4,0.8131055191561738,1.6262354740201794,145.30146811674356,0,4.447666496790557,BACK
1782550000.919533,178.0752164576039,4,0.8131055191561738,1.6262315887768048,145.30258831826998,0,4.447769083102745,BACK
1782550000.988694,178.0238921354706,4,0.8131055191561738,1.6262281734072699,145.3036934196631,0,4.4478766072931215,BACK
1782550001.054873,177.94670393370316,4,0.8131055191561738,1.6262254413692547,145.30469139699008,0,4.447979496056109,BACK
1782550001.122103,177.87722179209487,4,0.8131055191561738,1.6262231105686529,145.3056472936582,0,4.4480840193304765,BACK
1782550001.1881752,177.8728891238714,4,0.8131055191561738,1.6262211887166522,145.30653394773748,0,4.4481867399106685,BACK
1782550001.257611,177.8554844423921,4,0.8131055191561738,1.6262194954047795,145.30741079207675,0,4.448294695728621,BACK
1782550001.3213482,177.85351154877716,4,0.8131055191561738,1.6262181940396094,145.3081720167841,0,4.448393784667433,BACK
1782550001.3908212,177.89015429873444,4,0.8131055191561738,1.626222729672596,145.30914931240164,0,4.4485017959300475,BACK
1782550001.453762,177.89933545174796,4,0.8131055191561738,1.626222815590536,145.310036879125,0,4.448599651187124,BACK
1782550001.524238,177.913220906859,4,0.8131055191561738,1.626223352282084,145.31104556261434,0,4.448709220050614,BACK
1782550001.585977,177.96096339263104,4,0.8131055191561738,1.6262344778432136,145.3121406975297,0,4.448805208556198,BACK
1782550001.655988,178.01916961218097,4,0.8131055191561738,1.6262507131442487,145.31362065702152,0,4.448914055701205,BACK
1782550007.334013,178.0774983115984,4,0.8131055191561738,1.6262110383123476,145.31362065702152,0,4.457741656126015,BACK
1782550007.3753102,178.05690176424636,4,0.8131055191561738,1.6262110383123476,145.31362065702152,0,4.457805858450925,BACK
1782550007.936063,178.0731824507489,4,0.8131055191561738,1.6262110383150765,145.31366922475212,0,4.458677658910014,BACK
1782550007.975065,177.884291455296,4,0.8131055191561738,1.6262110383148138,145.3136724906884,0,4.458738293182942,BACK
1782550008.051102,177.6431257828356,4,0.8131055191561738,1.626211038314366,145.31367844653337,0,4.458856507793594,BACK
1782550008.121154,177.26129472807503,4,0.8131055191561738,1.6262110383140265,145.31368360692628,0,4.458965419003384,BACK
1782550008.188611,176.9431296041567,4,0.8131055191561738,1.6262110383137538,145.3136882911383,0,4.459070293636603,BACK
1782550008.251776,176.6756294430682,4,0.8131055191561738,1.6262110383135393,145.31369244184785,0,4.45916849624243,BACK
1782550008.318418,176.42274375292467,4,0.8131055191561738,1.6262110383133481,145.31369657295278,0,4.459272103931781,BACK
1782550008.388118,176.16134831080498,4,0.8131055191561738,1.6262110383131805,145.31370063760338,0,4.459380464699311,BACK
1782550008.448728,175.98855701731506,4,0.8131055191561738,1.6262110383130584,145.31370399016183,0,4.459474696336836,BACK
1782550008.518291,175.88073139245301,4,0.8131055191561738,1.6262110383129396,145.31370761027176,0,4.459582842487486,BACK
1782550008.585728,175.69075386744174,4,0.8131055191561738,1.6262110383128434,145.31371091872185,0,4.459687688208586,BACK
1782550008.652289,175.717987487457,4,0.8131055191561738,1.6262110859284529,145.3138604484282,0,4.459791171727123,BACK
1782550008.7196732,175.82871637719887,4,0.8131055191561738,1.626216549799874,145.31459815621946,0,4.459895930696242,BACK
1782550008.787457,176.0968967393862,4,0.8131055191561738,1.6263431789223355,145.31673806912158,0,4.460001324302802,BACK
1782550008.849738,176.39039297916636,4,0.8131055191561738,1.6269227505163144,145.32018447607015,9035.488347885135,4.460098192993739,BACK
1782550008.9182,176.66552383722333,4,0.8131055191561738,1.6278917139779399,145.32522955562152,6785.1345439696615,4.460204742221438,BACK
1782550008.982678,176.90973601952123,4,0.8131055191561738,1.629278674969653,145.33103633940894,5552.029881515713,4.460305176308179,BACK
1782550009.051658,177.13850880244655,4,0.8131055191561738,1.6307436321804984,145.3381117159323,4874.583328471417,4.460412716562088,BACK
1782550009.116524,177.2788734574404,4,0.8131055191561738,1.6315862867453712,145.3451543314034,4605.2539887592575,4.460513896852457,BACK
1782550009.1877482,177.40199896559835,4,0.8131055191561738,1.6319948617534803,145.35307847755072,4494.155468580019,4.460625023360361,BACK
1782550009.250358,177.52945987921285,4,0.8131055191561738,1.632821497067361,145.3603611751879,4298.423822744288,4.460722755753753,BACK
1782550009.319434,177.6471735230747,4,0.8131055191561738,1.6332237493081614,145.36855611519923,4214.6138243643745,4.4608306125618835,BACK
1782550010.669954,177.93445273468996,4,0.8131055191561738,1.6262110383123476,145.36855611519923,0,4.462930262144447,BACK
1782550010.708905,177.99557295421945,4,0.8131055191561738,1.6262137549622586,145.36889296622516,0,4.46299081793688,BACK
1782550010.7827368,177.98680391320613,4,0.8131055191561738,1.6262132749150513,145.3694914195727,0,4.463105605878002,BACK
1782550010.848379,177.9112768881659,4,0.8131055191561738,1.626212921042277,145.36999378639172,0,4.463207657620447,BACK
1782550010.9176672,177.86477733289945,4,0.8131055191561738,1.6262126076009058,145.37049283302892,0,4.463315379089303,BACK
1782550010.9851332,177.801804048955,4,0.8131055191561738,1.6262123528542531,145.37095081191848,0,4.463420248617938,BACK
1782550011.0523121,177.62282460702835,4,0.8131055191561738,1.6262121402554537,145.37138092976267,0,4.463524703725548,BACK
1782550011.115006,177.448056689083,4,0.8131055191561738,1.6262119732965252,145.37176092616835,0,4.463622181731111,BACK
1782550011.187403,177.28834885355226,4,0.8131055191561738,1.626211811090986,145.37217269721353,0,4.463734737033349,BACK
1782550011.250931,177.18953485864017,4,0.8131055191561738,1.6262116925439138,145.372514507282,0,4.463833501982552,BACK
1782550011.319198,176.8598657893933,4,0.8131055191561738,1.6262115851339722,145.37286051280358,0,4.4639396380353045,BACK
1782550011.387306,176.6609409496242,4,0.8131055191561738,1.6262114955574447,145.37318571925826,0,4.464045523881113,BACK
1782550011.4520571,176.54559521040602,4,0.8131055191561738,1.6262114241606391,145.37347779307632,0,4.4641461588354705,BACK
1782550011.519753,176.47288096192534,4,0.8131055191561738,1.6262113612933546,145.37376576384318,0,4.464251440112601,BACK
1782550011.5846112,176.39339861263608,4,0.8131055191561738,1.6262113107690717,145.37402635531865,0,4.4643522700314415,BACK
1782550011.644665,176.34270326905545,4,0.8131055191561738,1.6262112711369672,145.37425535144368,0,4.464445641361469,BACK
1782550011.7172108,176.39461885861124,4,0.8131055191561738,1.6262127441052359,145.374792566581,0,4.464558422094778,BACK
1782550011.784537,176.46228632365035,4,0.8131055191561738,1.6262190125416183,145.37562626742454,0,4.4646630974511226,BACK
1782550011.851721,176.52902264642367,4,0.8131055191561738,1.6262317246370401,145.3767693484647,0,4.464767549368604,BACK
1782550011.919806,176.55490917416196,4,0.8131055191561738,1.6262358247812445,145.37799975099907,0,4.464873404179239,BACK
1782550011.984276,176.61264385002147,4,0.8131055191561738,1.626255188785617,145.37941198152507,0,4.464973634837166,BACK
1782550012.0510058,176.86763021994153,4,0.8131055191561738,1.6265049573157964,145.3821618144292,0,4.46507739657076,BACK
1782550012.117461,177.02982361032596,4,0.8131055191561738,1.6268018176274355,145.38561803277193,9614.159897575593,4.465180754897906,BACK
1782550012.1835341,177.20501006758528,4,0.8131055191561738,1.627278844104171,145.38980374850613,7892.64090106446,4.4652835452524,BACK
1782550012.252248,177.23677986552752,4,0.8131055191561738,1.6272183981278097,145.39407307542115,8047.4488873834525,4.4653904413363215,BACK
1782550012.319681,177.23260563692872,4,0.8131055191561738,1.6270549176191884,145.39802263552,8536.758362190227,4.46549533330541,BACK
1782550012.382774,177.22025966594694,4,0.8131055191561738,1.6269262952688384,145.4015199378986,9020.53725174031,4.4655934700793445,BACK
1782550012.4459178,177.20472334084386,4,0.8131055191561738,1.626817200941822,145.40483198932233,9532.132013804969,4.465691672950715,BACK
1782550012.5154612,177.16061044060015,4,0.8131055191561738,1.6267159650869163,145.40826320507935,0,4.465799791871506,BACK
1782550012.582485,177.11479808670407,4,0.8131055191561738,1.626634466205978,145.41138361146704,0,4.465904053871788,BACK
1782550012.652735,177.1268295964594,4,0.8131055191561738,1.6265856708023838,145.4145224657359,0,4.466013297897076,BACK
1782550012.7169878,177.01085673816928,4,0.8131055191561738,1.6265275823787695,145.41723644303508,0,4.466113207598933,BACK
1782550012.786114,176.86295731761524,4,0.8131055191561738,1.6264749980951385,145.41998483846982,0,4.466220696948539,BACK
1782550012.850516,176.6524828739971,4,0.8131055191561738,1.6264339796158882,145.4224051564566,0,4.4663208344538035,BACK
1782550012.91796,176.5625648322088,4,0.8131055191561738,1.626397793195554,145.42479456772216,0,4.46642570296605,BACK
1782550012.9784472,176.48896115517306,4,0.8131055191561738,1.6263704430756856,145.42682732134966,0,4.466519752186128,BACK
1782550013.0482419,176.50834390809115,4,0.8131055191561738,1.6263633688664645,145.4291376355179,0,4.466628272497309,BACK
1782550013.1142468,176.57850825822956,4,0.8131055191561738,1.6264231496581485,145.43157743756237,0,4.466730904999506,BACK
1782550013.18149,176.6408515351696,4,0.8131055191561738,1.6264764931161468,145.43425591912853,0,4.466835463096126,BACK
1782550013.25281,176.66585873957143,4,0.8131055191561738,1.6264658948740318,145.43705851529853,0,4.46694636141371,BACK
1782550013.316454,176.6148459733226,4,0.8131055191561738,1.626426730313597,145.43942420854225,0,4.4670453229279214,BACK
1782550013.38207,176.5521414290881,4,0.8131055191561738,1.6263926163932303,145.4417271117399,0,4.467147345910376,BACK
1782550013.453853,176.50692758219094,4,0.8131055191561738,1.626361365947646,145.44409276127516,0,4.467258956634262,BACK
1782550013.5138109,176.49230661921928,4,0.8131055191561738,1.6263395333916968,145.44596801226396,0,4.4673521803771115,BACK
1782550013.585917,176.48486063925432,4,0.8131055191561738,1.626317325409546,145.44808498808035,0,4.467464290737585,BACK
1782550013.6443741,176.5197359813745,4,0.8131055191561738,1.6263377657152065,145.44990486847047,0,4.467555180470332,BACK
1782550013.716327,176.48989369380115,4,0.8131055191561738,1.6263159068352206,145.45200791013949,0,4.467667052748693,BACK
1782550013.786165,176.4610612272369,4,0.8131055191561738,1.626298317810052,145.45392796248453,0,4.467775635443148,BACK
1782550013.848129,176.414662878106,4,0.8131055191561738,1.6262852405316415,145.45554180898776,0,4.467871975018311,BACK
1782550013.916745,176.4009871409753,4,0.8131055191561738,1.626272999991319,145.457224651372,0,4.467978654422119,BACK
1782550013.985329,176.38960782709728,4,0.8131055191561738,1.6262627828830971,145.45880869496526,0,4.468085286450032,BACK
1782550014.041235,176.38175520472873,4,0.8131055191561738,1.6262557511446407,145.4600385478454,0,4.468172205711315,BACK
1782550014.10723,176.38449052354105,4,0.8131055191561738,1.6262498652860096,145.46142361970234,0,4.46827481022757,BACK
1782550014.1812422,176.39412665039782,4,0.8131055191561738,1.6262464993819885,145.4629306957329,0,4.468389878521078,BACK
1782550014.251615,176.45553834897876,4,0.8131055191561738,1.626267829455407,145.46460655982054,0,4.46849924613597,BACK
1782550014.319264,176.6042576624024,4,0.8131055191561738,1.6263799020411147,145.46692510645192,0,4.4686044771578635,BACK
1782550014.385729,176.81886134666638,4,0.8131055191561738,1.626726252678063,145.47022753867253,0,4.468707841436798,BACK
1782550014.448831,177.0184735812057,4,0.8131055191561738,1.6273165162619763,145.47427145255665,7801.948388077778,4.468806010651086,BACK
1782550014.510908,177.2037787061096,4,0.8131055191561738,1.6281152224337816,145.4790403456652,6508.538147929197,4.468902634535069,BACK
1782550014.58353,177.4481800769114,4,0.8131055191561738,1.6292810051521776,145.4855817720877,5550.6248155662615,4.469015746524087,BACK
1782550014.647021,177.57654211241385,4,0.8131055191561738,1.629940799533471,145.49168495081102,5201.8691638722885,4.469114689656299,BACK
1782550014.717658,177.78259946669786,4,0.8131055191561738,1.6312101143010809,145.49917087893834,4717.984629618432,4.469224846222989,BACK
1782550014.783246,177.9832661765349,4,0.8131055191561738,1.6328581280266277,145.5068142531202,4290.513317546926,4.469327232355604,BACK
1782550014.8478332,178.16529561646328,4,0.8131055191561738,1.6344775667099376,145.51490835962733,3989.747217064163,4.469428155685342,BACK
1782550014.916179,178.37410676539304,4,0.8131055191561738,1.6364174697045522,145.52409697875783,3719.0195465262245,4.469535078683889,BACK
1782550014.9831722,178.4617965812194,4,0.8131055191561738,1.6362769992322574,145.5330622448694,3736.239330259452,4.469639876687541,BACK
1782550015.048662,178.46828061550295,4,0.8131055191561738,1.6347954929186153,145.54137357916633,3939.8727781569432,4.469742233014269,BACK
1782550015.1151319,178.397164642725,4,0.8131055191561738,1.6334211039881938,145.54933251590742,4175.803246272225,4.469846031628148,BACK
1782550015.176613,178.35002441727343,4,0.8131055191561738,1.6323487775704706,145.55630938590164,4406.058808885274,4.469941976593301,BACK
1782550015.250627,178.24254298221587,4,0.8131055191561738,1.6312617271069363,145.56418002169087,4701.858602459239,4.470057401980102,BACK
1782550015.315279,178.28062128624586,4,0.8131055191561738,1.6308905652194952,145.57088262988913,4823.020614715908,4.470158207910666,BACK
1782550015.382881,178.21638469099008,4,0.8131055191561738,1.6301294013111798,145.5774877418423,5117.032934617701,4.470263554089412,BACK
1782550015.447009,178.18891168255794,4,0.8131055191561738,1.629522910750398,145.5834125768535,5412.051253625576,4.47036346132538,BACK
1782550015.517262,178.16682537187486,4,0.8131055191561738,1.6289643297170115,145.58951541507045,5755.7559989259125,4.470472868075469,BACK
1782550015.58221,178.09721117794,4,0.8131055191561738,1.6285330524322918,145.59484588063003,6092.069029442164,4.470573985231387,BACK
1782550015.648952,178.02478970874975,4,0.8131055191561738,1.6281598495861818,145.60001303484623,6458.472876491913,4.470677875917744,BACK
1782550015.714955,177.95495049209504,4,0.8131055191561738,1.6278499068693375,145.60483616713466,6842.346449922352,4.470780594000383,BACK
1782550015.780824,177.90004729658284,4,0.8131055191561738,1.6275897605502765,145.60937995337213,7248.1555936848135,4.470883085691604,BACK
1782550015.8491268,177.8649695800537,4,0.8131055191561738,1.627363297134577,145.6138181431465,7694.901893495491,4.4709893510677,BACK
1782550015.913748,177.7921830914601,4,0.8131055191561738,1.6271836591597026,145.61778652014303,8142.140203533771,4.471089878915606,BACK
1782550015.9820569,177.68363877877977,4,0.8131055191561738,1.6270238893209863,145.62173768064108,8644.027067556686,4.4711961299165965,BACK
1782550016.051498,177.62405298088535,4,0.8131055191561738,1.626888280798741,145.62551735223462,9186.252303836043,4.471304136064715,BACK
1782550016.112583,177.55210035069246,4,0.8131055191561738,1.6267881715353958,145.62866952543092,9689.344767698756,4.471399138294398,BACK
1782550016.179861,177.49892673515185,4,0.8131055191561738,1.6266947132195004,145.6319427472839,0,4.471503766406848,BACK
1782550016.246664,177.42492581376325,4,0.8131055191561738,1.6266169126398617,145.63500820954363,0,4.471607647252285,BACK
1782550016.3159292,177.3817045128135,4,0.8131055191561738,1.62654936094598,145.63799968667783,0,4.471715358402334,BACK
1782550016.38155,177.38251742698102,4,0.8131055191561738,1.626497247349692,145.64067996904768,0,4.471817395362917,BACK
1782550016.451723,177.40845994200998,4,0.8131055191561738,1.626487793513773,145.6435143214219,0,4.47192651195622,BACK
1782550016.516063,177.40571776994312,4,0.8131055191561738,1.6264448263610027,145.64597086808323,0,4.4720265522588365,BACK
1782550016.733502,144.35685483479588,4,0.8131055191561738,1.6263376791269009,145.65273873235128,0,4.472364634644729,BACK
1782550016.770397,111.20151775016294,4,0.8131055191561738,1.6263261342094468,145.65385107382602,0,4.472421999235937,BACK
1782550016.846634,77.41460399783352,4,0.8131055191561738,1.6263051776980837,145.65600058452983,0,4.472540531327812,BACK
1782550016.916568,43.62619592243571,4,0.8131055191561738,1.6262893678569061,145.657855168341,0,4.472649262440497,BACK
1782550016.981581,9.71034209927772,4,0.8131055191561738,1.6262770863663314,145.6594840006202,0,4.472750343312659,BACK
1782550017.048351,-24.3375902106076,4,0.8131055191561738,1.626266467230395,145.66106184865382,0,4.472854150994283,FORWARD
1782550017.1124449,-58.51486777849588,4,0.8131055191561738,1.6262578924018793,145.6624940047642,0,4.4729538020770905,FORWARD
1782550017.2669718,-64.28452806873129,4,0.8131055191561738,1.62624174868702,145.665493278961,0,4.4731940488989315,FORWARD
1782550025.1956701,-100.05798319370298,4,0.8131055191561738,1.6262110383123476,145.665493278961,0,4.485520755168963,FORWARD
1782550025.2339442,-135.80049462526318,4,0.8131055191561738,1.6262110383123476,145.665493278961,0,4.485580260757257,FORWARD
1782550025.312263,-102.51583369063762,4,0.8131055191561738,50.18459533172975,145.84258593886628,221.12186662894382,4.4893377780723815,FORWARD
1782550025.3810308,-69.09023701492526,4,0.8131055191561738,270.4262110383124,146.11766661971345,125.0,4.507117182052147,FORWARD
1782550025.444724,-35.235294937115725,4,0.8131055191561738,270.4262110383124,146.37243403762116,125.0,4.52358367046534,FORWARD
1782550025.5139809,-1.360240070885854,4,0.8131055191561738,270.4262110383124,146.6494544920279,125.0,4.541488448635828,FORWARD
1782550025.577898,32.5672138474921,5,0.8861934683950549,270.5723869367901,146.90513076155915,125.0,4.558022611764453,BACK
1782550025.6422951,66.65661376832769,5,0.8861934683950549,270.5723869367901,147.16271819442048,125.0,4.574680366677026,BACK
1782550025.7116601,100.68360082605162,5,0.8861934683950549,270.5723869367901,147.44017066329255,125.0,4.592622760741133,BACK
1782550025.7810838,106.18659114633957,5,0.8861934683950549,270.5723869367901,147.7178663191153,125.0,4.610580881304694,BACK
1782550025.843092,141.81995524432142,5,0.8861934683950549,270.5723869367901,147.96590270369782,125.0,4.626620985660254,BACK
1782550025.914731,177.5405633054459,5,0.8861934683950549,270.5723869367901,148.25246276229157,125.0,4.645152352547075,BACK
1782550025.9788318,177.3050446238979,5,0.8861934683950549,270.5723869367901,148.50883426039948,125.0,4.661731474962375,BACK
1782550026.04423,176.8507609895612,5,0.8861934683950549,270.5723869367901,148.77045764296784,125.0,4.67865022809335,BACK
1782550026.111457,176.6214745677326,5,0.8861934683950549,270.5723869367901,149.03936614363923,125.0,4.696040097809949,BACK
1782550026.176192,176.54567326158138,5,0.8861934683950549,270.5723869367901,149.29830207198395,125.0,4.712785057703813,BACK
1782550026.243634,176.63200489549905,5,0.8861934683950549,270.5723869367901,149.568074601586,125.0,4.730230802747886,BACK
1782550026.3124092,176.72342894953354,5,0.8861934683950549,270.5723869367901,149.84316672652497,125.0,4.748020557258462,BACK
1782550026.375936,176.96869871113404,5,0.8861934683950549,270.5723869367901,150.09728278487458,125.0,4.764453824100389,BACK
1782550026.444724,177.22726949110353,5,0.8861934683950549,270.5723869367901,150.3724302229239,125.0,4.782247155618684,BACK
1782550026.5102222,177.31569854052796,5,0.8861934683950549,270.5723869367901,150.63442553847565,125.0,4.799189961042942,BACK
1782550026.5786932,177.39847138137435,5,0.8861934683950549,270.5723869367901,150.9083017286612,125.0,4.816901083056245,BACK
1782550026.647989,177.49816884005037,5,0.8861934683950549,270.5723869367901,151.1854947981192,125.0,4.8348267021876,BACK
1782550026.710321,177.7474507392974,5,0.8861934683950549,270.5723869367901,151.4348138746573,125.0,4.850949756118715,BACK
1782550029.659889,146.35397711380432,5,0.8861934683950549,1.7723869367901097,151.4348138746573,0,4.855947635033304,BACK
1782550029.6988459,114.7432322306591,5,0.8861934683950549,1.7723869367901097,151.4348138746573,0,4.856013643614508,BACK
1782550029.77246,82.96980575396427,5,0.8861934683950549,1.7723869367901097,151.4348138746573,0,4.856138376898665,BACK
1782550029.842924,51.472611361712964,5,0.8861934683950549,1.7723869367901097,151.4348138746573,0,4.85625777392393,BACK
1782550031.461973,51.55140310611758,5,0.8861934683950549,1.7723869367901097,151.4348138746573,0,4.859001159608161,BACK
1782550031.498476,51.7235678080048,5,0.8861934683950549,1.7724611686805258,151.43576476346337,0,4.8590630173938605,BACK
1782550031.576431,51.971784925539545,5,0.8861934683950549,1.7726821485066915,151.43898188008723,0,4.859195128062804,BACK
1782550031.6427982,52.1272874393746,5,0.8861934683950549,1.7729620838159825,151.4424025976052,9700.485593389132,4.859307616645745,BACK
1782550031.70855,52.24970459337449,5,0.8861934683950549,1.7732356590868477,151.44626110490694,8520.489859505533,4.8594190842476,BACK
1782550031.772446,52.41593959613017,5,0.8861934683950549,1.773798315703927,151.45070226190532,7191.815866818787,4.859527411377049,BACK
1782550031.839072,84.17691745998692,5,0.8861934683950549,78.02495817003984,151.6258555426379,190.2398976330063,4.864498502631489,BACK
1782550031.909526,115.97868250050279,5,0.8861934683950549,270.5723869367901,151.90767107150754,125.0,4.882723048597576,BACK
1782550031.9763799,147.76810351404185,5,0.8861934683950549,270.5723869367901,152.17508230350217,125.0,4.900016092415572,BACK
1782550032.038742,179.3225230046018,5,0.8861934683950549,270.5723869367901,152.42453966281613,125.0,4.916148088865985,BACK
1782550032.1101692,179.30719220428313,5,0.8861934683950549,270.5723869367901,152.71023950717648,125.0,4.934623827115519,BACK
1782550032.1734242,179.27596285889285,5,0.8861934683950549,270.5723869367901,152.9632626547595,125.0,4.95098641721872,BACK
1782550032.240362,179.23033101383155,5,0.8861934683950549,270.5723869367901,153.2310153021594,125.0,4.9683015398084995,BACK
1782550032.3115861,179.17858975690393,5,0.8861934683950549,270.5723869367901,153.515911199071,125.0,4.986725288101013,BACK
1782550032.373594,179.15406674063198,5,0.8861934683950549,270.5723869367901,153.76394662997922,125.0,5.002765330784026,BACK
1782550032.444752,179.14497279482254,5,0.8861934683950549,270.5723869367901,154.04857454440793,125.0,5.021171749090866,BACK
1782550032.506012,179.07954018954973,5,0.8861934683950549,270.5723869367901,154.29361925265988,125.0,5.03701838666686,BACK
1782550032.573895,179.05141956915708,5,0.8861934683950549,270.5723869367901,154.56514654300412,125.0,5.054577609197194,BACK
1782550032.642271,179.05301815428834,5,0.8861934683950549,270.5723869367901,154.83865556857785,125.0,5.072264987279947,BACK
1782550032.7084649,178.927362014752,5,0.8861934683950549,270.5723869367901,155.10342703006467,125.0,5.089387321488176,BACK
1782550032.777018,178.8090360206047,5,0.8861934683950549,270.5723869367901,155.3776274695178,125.0,5.107119412167418,BACK
1782550032.843061,178.67969396319384,5,0.8861934683950549,270.5723869367901,155.6418114676257,125.0,5.124203756086769,BACK
1782550032.9089699,178.58898949132862,5,0.8861934683950549,270.5723869367901,155.90544710300168,125.0,5.141252638291663,BACK
1782550032.973067,178.53244981904612,5,0.8861934683950549,270.5723869367901,156.16183958194455,125.0,5.157833117502995,BACK
1782550033.0390568,178.45450528650446,5,0.8861934683950549,263.9486276918197,156.42361230055815,126.04394585463699,5.174485028974393,BACK
1782550033.107363,178.3757785174339,5,0.8861934683950549,220.88333127687434,156.67883787386594,133.813031897069,5.188908967196848,BACK
1782550033.173943,178.3624782909207,5,0.8861934683950549,185.74784258260144,156.91354276399915,141.84035364425057,5.200732412132066,BACK
1782550033.242002,178.35282095584296,5,0.8861934683950549,155.6304127097039,157.1395769478555,150.54963813571712,5.2108586149136125,BACK
1782550033.308939,178.33207423071363,5,0.8861934683950549,130.8346184105516,157.3492349132993,159.6320329629454,5.2192310616779665,BACK
1782550033.373121,178.2599268668529,5,0.8861934683950549,110.84286680329427,157.53930158448222,168.84337572291852,5.226032426266669,BACK
1782550033.439522,178.23469565844567,5,0.8861934683950549,93.39757720775786,157.72483762815517,178.94303731550238,5.23196136575419,BACK
1782550033.50659,178.28784124485045,5,0.8861934683950549,78.97744616179635,157.90183594724803,189.45432072654467,5.237025148371275,BACK
1782550033.578017,178.30514619483387,5,0.8861934683950549,65.85217582271784,158.07899341010545,201.5948393579717,5.24152198699537,BACK
1782550033.642272,178.30828853717315,5,0.8861934683950549,55.933812640279605,158.2296750369688,213.2176104434659,5.244958010348047,BACK
1782550033.704681,178.2706799381644,5,0.8861934683950549,47.763449104083755,158.3682638095769,225.16209864126714,5.247807829679595,BACK
1782550033.772981,178.18805312876606,5,0.8861934683950549,40.209537609377,158.5111253495504,239.03933526175655,5.250433330085626,BACK
1782550033.839741,178.1127517510916,5,0.8861934683950549,34.0303602785111,158.64284361460705,253.41991538791342,5.252605288978492,BACK
1782550033.9072409,177.88361237474868,5,0.8861934683950549,28.790442203426206,158.76838046843199,268.84486095400604,5.254463177390882,BACK
1782550033.9737852,177.7906292880478,5,0.8861934683950549,24.460263054044965,158.88513916263713,284.96300842154056,5.2560192761300435,BACK
1782550034.043645,177.80733410919885,5,0.8861934683950549,20.699211601109155,159.00048706563538,302.71028816537194,5.257401215534374,BACK
1782550034.1081522,177.8448768326357,5,0.8861934683950549,17.848819481056665,159.10143338145085,319.6366278797125,5.258502386677638,BACK
1782550034.175782,177.89033461756625,5,0.8861934683950549,15.331809508043438,159.20138783801326,338.3031456217625,5.259493674849321,BACK
1782550034.2321842,177.98975584508185,5,0.8861934683950549,13.713921360074416,159.28129009222363,352.93905850324035,5.260233141718133,BACK
1782550034.307988,177.90324471726254,5,0.8861934683950549,11.551132330867677,159.38176142767665,377.246646841908,5.26107026695236,BACK
1782550034.374134,178.043244813694,5,0.8861934683950549,10.2192218988638,159.46525614063754,396.1154344916722,5.261716511484388,BACK
1782550034.441355,178.1356059050383,5,0.8861934683950549,8.985102106620943,159.54575347425978,417.529187525099,5.262293928613938,BACK
1782550034.5093918,178.2036240425369,5,0.8861934683950549,7.891238750029174,159.6228824196947,441.0587638585605,5.262807212161231,BACK
1782550034.576071,178.40200976341936,5,0.8861934683950549,7.142741494483325,159.69525079009213,460.6652449893386,5.2632625119880165,BACK
1782550034.6394649,178.42830831892456,5,0.8861934683950549,6.350266402346629,159.76049665402286,485.8456477067348,5.263647406358164,BACK
1782550034.704135,178.48883751518093,5,0.8861934683950549,5.696472101476286,159.82371839957008,511.4544477318254,5.2639995969319395,BACK
1782550034.774425,178.5273995521137,5,0.8861934683950549,5.065728478184121,159.88853356895285,542.2183075018542,5.264339998111626,BACK
1782550034.838963,178.4970246202986,5,0.8861934683950549,4.552925501320078,159.94478178163936,573.6893576853855,5.264620912753284,BACK
1782550034.907466,178.41410934460515,5,0.8861934683950549,4.094939653714404,160.0010101261495,609.159807871862,5.264889096439111,BACK
1782550034.972679,178.47797546833309,5,0.8861934683950549,3.769924876951456,160.05191529676893,640.5525368707812,5.2651241396223405,BACK
1782550035.044158,178.4192742638923,5,0.8861934683950549,3.427513325962076,160.10431874762713,681.9869223281406,5.26535835391661,BACK
1782550035.10733,178.413214062322,5,0.8861934683950549,3.17495128676091,160.14814656361568,720.6850324345143,5.265550101857768,BACK
1782550035.1714618,178.38365363840342,5,0.8861934683950549,2.9578601087868654,160.1902142832435,762.2355343600702,5.265731450414393,BACK
1782550035.242104,178.35868030814754,5,0.8861934683950549,2.7568752136772527,160.23377122380757,810.9291613965819,5.265917640137211,BACK
1782550035.305515,178.42310810484923,5,0.8861934683950549,2.62982655405948,160.2711089359505,849.1516396263332,5.266077065852085,BACK
