time,body_angle,stroke,spm,power,distance,pace,calories,state
1782550917.337924,9.065313282855115,8,5.592531724550308,11.185768012728644,49.86695477601544,9065.943912399107,3.513938414121485,BACK
1782550917.406722,9.063297577799798,8,5.592531724550308,11.185651494510783,49.870527215831856,9629.036056526282,3.5146741252567906,BACK
1782550917.468668,9.018143309642033,8,5.592531724550308,11.185563413650554,49.87357436889694,0,3.515336530573539,BACK
1782550917.534285,8.945661916374574,8,5.592531724550308,11.185484334751068,49.876622272051215,0,3.516038232490767,BACK
1782550917.609047,8.882389032324012,8,5.592531724550308,11.185409092306646,49.87987394215922,0,3.516837637910774,BACK
1782550917.672679,8.801287894353031,8,5.592531724550308,11.185355981747046,49.88249227395881,0,3.5175181478241706,BACK
1782550917.7378628,8.709077241010915,8,5.592531724550308,11.185310002274429,49.885025579710366,0,3.5182151757542104,BACK
1782550917.804802,8.645844707615066,8,5.592531724550308,11.185270266109175,49.8874791148946,0,3.518930980819711,BACK
1782550917.8713012,8.645420204357283,8,5.592531724550308,11.185237140735207,49.88977873833917,0,3.519642074854123,BACK
1782550917.939959,8.67694844848879,8,5.592531724550308,11.185256956927123,49.892240139993326,0,3.520376273683294,BACK
1782550918.004415,8.736613439496278,8,5.592531724550308,11.185343180616126,49.89485286654673,0,3.521065530206919,BACK
1782550918.0736399,8.826263496603131,8,5.592531724550308,11.185511108155335,49.898135038172725,0,3.521805793261042,BACK
1782550918.141558,8.904516008016882,8,5.592531724550308,11.185686150141905,49.90172973322262,9446.985247325863,3.5225320935744335,BACK
1782550918.20695,8.933272220432453,8,5.592531724550308,11.185693755696066,49.90520470278977,9408.83423698904,3.523231368666136,BACK
1782550918.2692978,8.920697574134092,8,5.592531724550308,11.18559876164169,49.90834238861991,9935.368092977225,3.5238981001539424,BACK
1782550918.3420758,8.908251730166342,8,5.592531724550308,11.185505476139117,49.91177688491629,0,3.524675994235981,BACK
1782550918.406126,8.893503221124952,8,5.592531724550308,11.185437106769282,49.91463766876113,0,3.525361269071121,BACK
1782550918.469187,8.916406274530047,8,5.592531724550308,11.18544264063108,49.91746670711292,0,3.5260356271211495,BACK
1782550918.5345569,8.951250211640321,8,5.592531724550308,11.185477463271084,49.920486423042604,0,3.5267346643312103,BACK
1782550918.606566,8.981187414155453,8,5.592531724550308,11.185481209014883,49.92382278072565,0,3.527504686272902,BACK
1782550918.6700711,9.002831103480462,8,5.592531724550308,11.185479838598939,49.92676200312901,0,3.5281837938221536,BACK
1782550918.7389052,9.008042777244714,8,5.592531724550308,11.185424065952965,49.92979873780355,0,3.5289198800776087,BACK
1782550918.806197,8.989767629418335,8,5.592531724550308,11.185365658589843,49.932597579021134,0,3.529639456890329,BACK
1782550918.8726568,8.945919568333178,8,5.592531724550308,11.185317280441083,49.9352057207939,0,3.530350150647481,BACK
1782550918.939685,8.913941454194596,8,5.592531724550308,11.18527632063285,49.937686224096176,0,3.5310668968661854,BACK
1782550919.005955,8.873316265022268,8,5.592531724550308,11.185242336022023,49.94000056578042,0,3.531775546267183,BACK
1782550919.073931,8.851388091585696,8,5.592531724550308,11.185213085104365,49.942237317924196,0,3.5325024353890395,BACK
1782550919.142258,8.83144065886739,8,5.592531724550308,11.185188498016123,49.94435506932082,0,3.5332330859464878,BACK
1782550919.207266,8.82478417367235,8,5.592531724550308,11.185168892971712,49.94625858732053,0,3.5339282337675986,BACK
1782550919.271051,8.809302165330454,8,5.592531724550308,11.185152655607798,49.94802501149595,0,3.5346102941373863,BACK
1782550919.338559,8.797918280077077,8,5.592531724550308,11.18513816344993,49.94978728523802,0,3.5353321737823644,BACK
1782550919.405525,8.782558842778013,8,5.592531724550308,11.185126117256742,49.95143592886187,0,3.5360482679105827,BACK
1782550919.471785,8.752584116874484,8,5.592531724550308,11.185116113841508,49.95297529078867,0,3.536756799687722,BACK
1782550919.53315,8.71199491982033,8,5.592531724550308,11.185108295302836,49.9543265552415,0,3.537412980309521,BACK
1782550919.604327,8.690609785841225,8,5.592531724550308,11.185100638080812,49.95579909555396,0,3.538174101379859,BACK
1782550919.670463,8.716518609651102,8,5.592531724550308,11.185110246278622,49.957276212083535,0,3.5388812866689516,BACK
1782550919.737979,8.754318480302748,8,5.592531724550308,11.185129581209745,49.95896844485468,0,3.539603249892457,BACK
1782550919.8088279,8.813744167089695,8,5.592531724550308,11.18517177072356,49.96106176254547,0,3.540360880470483,BACK
1782550919.8705459,8.889462534543968,8,5.592531724550308,11.18527327678829,49.96333485057279,0,3.5410208542289587,BACK
1782550919.938883,8.927657220617466,8,5.592531724550308,11.185306731385607,49.965978939618594,0,3.5417516093910586,BACK
1782550920.0040162,8.951395146868704,8,5.592531724550308,11.185315793037024,49.96852988954647,0,3.5424480818888533,BACK
1782550920.074353,8.96440788857413,8,5.592531724550308,11.185296592415872,49.97121305821758,0,3.5432002343863522,BACK
1782550920.139959,8.972257406064177,8,5.592531724550308,11.185274096269687,49.973632488513864,0,3.5439017854416264,BACK
1782550920.208489,9.000047391638144,8,5.592531724550308,11.18528731265132,49.97621081789445,0,3.544634400472376,BACK
1782550920.269854,9.064703186969549,8,5.592531724550308,11.185403408040644,49.97886621306244,0,3.5452908329638544,BACK
1782550920.3376079,9.110120097672919,8,5.592531724550308,11.185460832566228,49.98195348496285,0,3.5460153416158287,BACK
1782550920.405813,9.147618641743513,8,5.592531724550308,11.185495666535893,49.98514973467614,0,3.5467447094180757,BACK
1782550920.472291,9.17807590575455,8,5.592531724550308,11.185513543039287,49.98830731838965,0,3.547455586465546,BACK
1782550920.533192,9.194573521288376,8,5.592531724550308,11.185499291825971,49.991169249913206,0,3.5481068489946073,BACK
1782550920.608683,9.184723323412651,8,5.592531724550308,11.185420660711447,49.994489072218414,0,3.5489141027056803,BACK
1782550920.668575,9.177774884175005,8,5.592531724550308,11.185368835928793,49.99698885369192,0,3.5495545553154697,BACK
1782550920.738385,9.183573954869852,8,5.592531724550308,11.185329344990656,49.99977111946052,0,3.5503010526466308,BACK
1782550920.800431,9.201696059823195,8,5.592531724550308,11.185329357558794,50.002244106174835,0,3.550964558239726,BACK
1782550920.8751922,9.173697103727694,8,5.592531724550308,11.18528181824083,50.00503440749318,0,3.5517639979051676,BACK
1782550920.9413152,9.16093689048792,8,5.592531724550308,11.185247028900369,50.007363630871254,0,3.5524710745657004,BACK
1782550921.0049121,9.116801998180634,8,5.592531724550308,11.185218837823284,50.00948276358999,0,3.553151135074001,BACK
1782550921.0697799,9.048094979226617,8,5.592531724550308,11.18519452521413,50.01152511153312,0,3.5538448006896006,BACK
1782550921.139422,8.976310729461428,8,5.592531724550308,11.18517259878411,50.01358790985086,0,3.554589492727863,BACK
1782550921.2040179,8.959955204882267,8,5.592531724550308,11.185155588790158,50.01539621211165,0,3.5552802342325487,BACK
1782550921.272662,8.964922030093085,8,5.592531724550308,11.185145007271238,50.017241207837806,0,3.5560142396019954,BACK
1782550921.338773,8.989774428722873,8,5.592531724550308,11.185156284210034,50.01909668344357,0,3.5567212263934733,BACK
1782550921.399168,9.031524546404505,8,5.592531724550308,11.185196075710106,50.02100560436199,0,3.55736703832121,BACK
1782550921.470206,9.067573316717551,8,5.592531724550308,11.185218860279926,50.02337280514066,0,3.5581266708871064,BACK
1782550921.531849,9.07644833382421,8,5.592531724550308,11.185209148208685,50.025383219104114,0,3.5587858377738675,BACK
1782550921.605381,9.083780419010889,8,5.592531724550308,11.18519206520948,50.027683729920355,0,3.559572136095996,BACK
1782550921.669193,9.098099675988028,8,5.592531724550308,11.1851910322065,50.02967475750942,0,3.560254486897331,BACK
1782550921.7354019,9.10311445579118,8,5.592531724550308,11.185176726132926,50.03166034023255,0,3.5609624896731202,BACK
1782550921.809379,9.111188065407156,8,5.592531724550308,11.1851646244322,50.03379681676974,0,3.561753533189031,BACK
1782550921.8686678,9.063950759026707,8,5.592531724550308,11.185150085913904,50.035422840107415,0,3.5623875282086948,BACK
1782550921.938715,9.011049801261196,8,5.592531724550308,11.185135513976109,50.037229516544706,0,3.563136556973399,BACK
1782550922.007203,8.99179129779212,8,5.592531724550308,11.185123647348124,50.03889306096477,0,3.5638688731947408,BACK
1782550922.073726,8.975622162706454,8,5.592531724550308,11.18511400195868,50.04041764105236,0,3.5645802398416895,BACK
1782550922.136054,8.964749246103858,8,5.592531724550308,11.185106385050558,50.04177042803032,0,3.565246760968982,BACK
1782550922.2049012,9.014496522438264,8,5.592531724550308,11.185133941372435,50.04353313673872,0,3.565982955605436,BACK
1782550922.272187,9.05106226587257,8,5.592531724550308,11.185155973466756,50.04541936282987,0,3.5667024628402846,BACK
1782550922.340739,9.0547347808987,8,5.592531724550308,11.185144139798805,50.04725538660135,0,3.5674355070024157,BACK
1782550922.402557,9.073322112908805,8,5.592531724550308,11.185151184227728,50.048957900057445,0,3.5680965443352615,BACK
1782550922.467443,9.07328741145329,8,5.592531724550308,11.185137453770421,50.05064631916465,0,3.568790374676449,BACK
1782550922.5300841,9.069008904462713,8,5.592531724550308,11.185126250723993,50.05218958289965,0,3.5694602214917905,BACK
1782550922.603026,9.050997102510467,8,5.592531724550308,11.185115278764336,50.05387518143088,0,3.5702402070421613,BACK
1782550922.6692412,9.036352809235966,8,5.592531724550308,11.185107010749118,50.05531920209969,0,3.570948256394326,BACK
1782550922.7364118,9.023976003578436,8,5.592531724550308,11.185099967028368,50.056700463128415,0,3.5716665439338104,BACK
1782550922.8060758,9.020892986620956,8,5.592531724550308,11.185093856516257,50.058048115018764,0,3.5724114627303054,BACK
1782550922.869729,9.013885501573016,8,5.592531724550308,11.185089183139985,50.05921288456637,0,3.573092119577157,BACK
1782550922.9353821,9.010160092012391,8,5.592531724550308,11.18508511094328,50.06034717164281,0,3.5737941380770213,BACK
1782550923.002833,8.970337282792027,8,5.592531724550308,11.185081594590796,50.06144575834852,0,3.5745154149488676,BACK
1782550923.074107,8.898472210704895,8,5.592531724550308,11.185078492442301,50.06253626490198,0,3.5752775593933817,BACK
1782550923.134443,8.833774140654791,8,5.592531724550308,11.18507629459033,50.06341207736298,0,3.575922744887604,BACK
1782550923.204781,8.781890092502683,8,5.592531724550308,11.185074125630395,50.06437201820272,0,3.5766748722275605,BACK
1782550923.27198,8.750158600495869,8,5.592531724550308,11.18507239868385,50.06523672380057,0,3.5773934231398887,BACK
1782550923.3357491,8.750304411661915,8,5.592531724550308,11.1850710515009,50.06601391637638,0,3.578075345961931,BACK
1782550923.407233,8.772571648797339,8,5.592531724550308,11.185074178209256,50.06699112677438,0,3.5788397514786903,BACK
1782550923.468375,8.792808414703492,8,5.592531724550308,11.185078622964928,50.06792931154838,0,3.5794935542671307,BACK
1782550923.532149,8.807521816617594,8,5.592531724550308,11.185081209615205,50.06896059534318,0,3.580175500653591,BACK
1782550923.605252,8.798187633066012,8,5.592531724550308,11.185078100333536,50.07006927021457,0,3.580957194295977,BACK
1782550923.6712031,8.774610836105529,8,5.592531724550308,11.185075771934981,50.071013409920866,0,3.5816624117756457,BACK
1782550923.739576,8.770603301612496,8,5.592531724550308,11.185073745854615,50.07193536016945,0,3.582393546881849,BACK
1782550923.8037918,8.764277861221933,8,5.592531724550308,11.185072150136667,50.07275396946726,0,3.5830802092060807,BACK
1782550923.871555,8.753798472942043,8,5.592531724550308,11.185070731551738,50.07356806507305,0,3.5838048226124366,BACK
1782550923.933685,8.774354688278844,8,5.592531724550308,11.185074393451162,50.07442304596494,0,3.584469202840913,BACK
1782550924.00284,8.796544982203926,8,5.592531724550308,11.18507833695068,50.0754774721464,0,3.5852086877140823,BACK
1782550924.0728052,8.791456903625226,8,5.592531724550308,11.185075835664755,50.076480796601075,0,3.5859568252720164,BACK
1782550924.137536,8.774081565055962,8,5.592531724550308,11.185073901543937,50.077357991788574,0,3.586648997074984,BACK
1782550924.204233,8.756623526584416,8,5.592531724550308,11.185072222747072,50.078210574902116,0,3.587362178825599,BACK
1782550924.2710972,8.715602883823484,8,5.592531724550308,11.185070810164923,50.07901677243641,0,3.5880771986423445,BACK
1782550924.3391008,8.683495138586984,8,5.592531724550308,11.185069606427895,50.07978904136438,0,3.5888041319785318,BACK
1782550924.4002109,8.660343851825761,8,5.592531724550308,11.18506869557867,50.080447430927634,0,3.5894578398569124,BACK
1782550924.4705,8.695576238796084,8,5.592531724550308,11.185074268104623,50.08141097580842,0,3.5902094624144385,BACK
1782550924.532407,8.756730715855316,8,5.592531724550308,11.185097551824862,50.08265528052791,0,3.5908714577240195,BACK
1782550924.6046028,8.886023456622995,8,5.592531724550308,11.185196506465513,50.084939574554866,0,3.591643428266909,BACK
1782550924.668533,9.041467945118512,8,5.592531724550308,11.185510654656621,50.08796973532453,0,3.5923270835420116,BACK
1782550924.7352011,9.195254521304395,8,5.592531724550308,11.186028484567045,50.09205313465102,8163.417528335587,3.593040048351463,BACK
1782550924.801207,9.297697343219024,8,5.592531724550308,11.186439938991992,50.096604050551875,7252.071751775846,3.5937459612357223,BACK
1782550924.8705778,9.38754590383768,8,5.592531724550308,11.186775307998667,50.101747438229715,6743.682467433123,3.594487868458765,BACK
1782550924.938565,9.419023977541004,8,5.592531724550308,11.186709141540147,50.10672155481438,6832.8760588434625,3.595214844604954,BACK
1782550925.0009909,9.442380137738809,8,5.592531724550308,11.186630057563857,50.111216035174245,6945.970668010122,3.595882588643272,BACK
1782550925.06801,9.40132884713488,8,5.592531724550308,11.186377288649936,50.115765519759336,7365.55806430925,3.596599318719833,BACK
1782550925.136796,9.337778626097087,8,5.592531724550308,11.186160047375655,50.12016193680994,7822.950489705519,3.5973349307195535,BACK
1782550925.205305,9.252414824317642,8,5.592531724550308,11.18597941353003,50.124285663453655,8306.668866323358,3.598067568134645,BACK
1782550925.26856,9.151414630453107,8,5.592531724550308,11.185839469502417,50.127888434259155,8778.669953620629,3.5987440127589254,BACK
1782550925.335863,9.033248974190476,8,5.592531724550308,11.185713758175538,50.13150253390727,9311.360966840992,3.5994637521936044,BACK
1782550925.403151,8.982634645405437,8,5.592531724550308,11.185608439202117,50.134908979855254,9876.208040163114,3.600183283435052,BACK
1782550925.470104,8.95801011411955,8,5.592531724550308,11.18552058519252,50.138105781345054,0,3.600899275340079,BACK
1782550925.536725,8.974742600055473,8,5.592531724550308,11.185495137083546,50.1412264350479,0,3.601611683497659,BACK
1782550925.600987,9.014328982037739,8,5.592531724550308,11.185548844999436,50.144356672708575,0,3.602298890098327,BACK
1782550925.671425,9.005303793473018,8,5.592531724550308,11.185466776643912,50.147582220147434,0,3.6030521121006105,BACK
1782550925.7340999,8.977504409698373,8,5.592531724550308,11.185405688514482,50.1502994592557,0,3.6037223376840024,BACK
1782550925.8020248,8.937991891454555,8,5.592531724550308,11.185349766342682,50.15307424145502,0,3.604448690091586,BACK
1782550925.8695931,8.818173662411489,8,5.592531724550308,11.185303214105966,50.15567587414031,0,3.6051712101169744,BACK
1782550925.936312,8.716268988207872,8,5.592531724550308,11.185264691531446,50.15809917978646,0,3.605884664188566,BACK
1782550926.002581,8.674088858917571,8,5.592531724550308,11.185232582229334,50.160369264252815,0,3.606592874459207,BACK
1782550926.0698009,8.653558678628093,8,5.592531724550308,11.185205200256153,50.16254290330293,0,3.6073121146153144,BACK
1782550926.139882,8.63792866737077,8,5.592531724550308,11.185181347424447,50.16467277304027,0,3.6080615110248204,BACK
1782550926.20402,8.682924565497755,8,5.592531724550308,11.185225284478284,50.16683903074595,0,3.6087473388692497,BACK
1782550926.268699,8.691154373533992,8,5.592531724550308,11.185212103921709,50.16896263006586,0,3.6094389710851735,BACK
1782550926.333807,8.70383119014512,8,5.592531724550308,11.185206481424533,50.171073083550944,0,3.6101352124218398,BACK
1782550926.4031732,8.705750978747579,8,5.592531724550308,11.18518497967893,50.173202624370425,0,3.610876952986752,BACK
1782550926.467815,8.728680632358202,8,5.592531724550308,11.185195491515964,50.175242845297845,0,3.6115682017531205,BACK
1782550926.536032,8.718345803122574,8,5.592531724550308,11.18517383025125,50.17727084836771,0,3.6122975995590734,BACK
1782550926.604364,8.742433511478295,8,5.592531724550308,11.185182938610138,50.17935702314135,0,3.6130283491830597,BACK
1782550926.6697311,8.760155054209738,8,5.592531724550308,11.18518589570793,50.181368844191844,0,3.6137273350283445,BACK
1782550926.734124,8.78551387153421,8,5.592531724550308,11.185200069978944,50.18342443304126,0,3.614415922417123,BACK
1782550926.801735,8.834385738470747,8,5.592531724550308,11.185247649686309,50.185808752613625,0,3.6151389105097134,BACK
1782550926.8669188,8.911357561830586,8,5.592531724550308,11.185369941687586,50.188532689802194,0,3.615835952373048,BACK
1782550926.939774,8.97591141048203,8,5.592531724550308,11.18545954258637,50.1918488138668,0,3.6166150109510737,BACK
1782550927.0031989,9.04917340412602,8,5.592531724550308,11.185632774460222,50.195106964740184,9733.437803534323,3.6172932711260484,BACK
1782550927.070438,9.11899758971874,8,5.592531724550308,11.185796090927534,50.19886390373658,8948.615846932065,3.6180123147131282,BACK
1782550927.135623,9.153536138043188,8,5.592531724550308,11.185824286859024,50.2025522951392,8836.67905804207,3.618709410386275,BACK
1782550927.2017589,9.1834565682057,8,5.592531724550308,11.185826884000951,50.20629861742452,8826.647124847916,3.6194166511837214,BACK
1782550927.2699351,9.189118153777164,8,5.592531724550308,11.185723278883396,50.20997723800136,9266.35916858722,3.6201456998298567,BACK
1782550927.3389492,9.16888527646302,8,5.592531724550308,11.185613835403936,50.21348273633992,9843.825246382181,3.620883726054246,BACK
1782550927.400788,9.124009308335724,8,5.592531724550308,11.185531527191229,50.216458644520834,0,3.621545010226364,BACK
1782550927.4654531,9.040905779194501,8,5.592531724550308,11.185458507732788,50.219399501482755,0,3.6222365098051026,BACK
1782550927.530113,8.98282013682367,8,5.592531724550308,11.185396882843568,50.22217854924276,0,3.622927962232132,BACK
1782550927.604386,8.945624569972898,8,5.592531724550308,11.185337635541208,50.22516913914945,0,3.623722184481006,BACK
1782550927.663805,8.910248486131596,8,5.592531724550308,11.185298153455959,50.22744087271769,0,3.6243575875720047,BACK
1782550927.7375438,8.83889625585963,8,5.592531724550308,11.185256729902642,50.23008330380934,0,3.625146093204651,BACK
1782550927.802598,8.76902369381103,8,5.592531724550308,11.185226406870354,50.23228566509474,0,3.6258417468495856,BACK
1782550927.871402,8.72487334470272,8,5.592531724550308,11.18519945573959,50.234478696084416,0,3.6265774792427172,BACK
1782550927.9336388,8.708297804511698,8,5.592531724550308,11.185178992620886,50.23635749768476,0,3.6272429976527025,BACK
1782550928.005892,8.686726358770477,8,5.592531724550308,11.185158985692045,50.23840462775142,0,3.628015587677649,BACK
1782550928.058822,8.731481588359454,8,5.592531724550308,11.185217088144269,50.24016177627045,0,3.628581614618059,BACK
1782550928.1186008,8.814987453772483,8,5.592531724550308,11.18536550639627,50.24264778968896,0,3.6292208713118637,BACK
1782550928.1605859,8.815704880988994,8,5.592531724550308,11.185336853424179,50.24433672577457,0,3.629669835708265,BACK
1782550928.235948,8.767886093726135,8,5.592531724550308,11.185287606857795,50.247174088706586,0,3.630475700535572,BACK
1782550928.3013492,8.753196355253873,8,5.592531724550308,11.185252263242855,50.24949956399372,0,3.6311750551061137,BACK
1782550928.369189,8.731643551481195,8,5.592531724550308,11.185221448076971,50.25177260741809,0,3.6319004686178125,BACK
1782550928.434784,8.714899701603212,8,5.592531724550308,11.18519646498575,50.253848048087235,0,3.6326019306710577,BACK
1782550928.500541,8.73375959263247,8,5.592531724550308,11.185200150372754,50.255947551826324,0,3.6333050909113007,BACK
1782550928.565909,8.672254179904417,8,5.592531724550308,11.185178606806126,50.25791864134071,0,3.6340040788505648,BACK
1782550928.633848,8.574830272619108,8,5.592531724550308,11.185159785787665,50.25984903444104,0,3.634730589735987,BACK
1782550928.706681,8.51816681455523,8,5.592531724550308,11.18514297899315,50.26179026061011,0,3.635509389164869,BACK
1782550928.768847,8.486439812694556,8,5.592531724550308,11.185131026108353,50.26335966902115,0,3.636174144979519,BACK
1782550928.83645,8.473361611150022,8,5.592531724550308,11.185120033234442,50.26496827055203,0,3.6368970406909362,BACK
1782550928.905269,8.544567554940535,8,5.592531724550308,11.185174668785445,50.26701952453791,0,3.6376329422686404,BACK
1782550928.9726331,8.631513986833365,8,5.592531724550308,11.185282237773938,50.26953541880081,0,3.6383533015108536,BACK
1782550929.032931,8.670204256814788,8,5.592531724550308,11.185333454104482,50.27195093619972,0,3.6389980939165443,BACK
1782550929.103607,8.668234262292627,8,5.592531724550308,11.18528765865404,50.274612043534894,0,3.639753840612865,BACK
1782550929.16898,8.636338596767002,8,5.592531724550308,11.185252320610877,50.27693679626105,0,3.6404529070940375,BACK
1782550929.2382379,8.621112273092127,8,5.592531724550308,11.185220889544075,50.27925468254151,0,3.641193505320174,BACK
1782550929.3020108,8.608029236051284,8,5.592531724550308,11.185196650249008,50.28127321787709,0,3.6418754179532473,BACK
1782550929.3690612,8.603609534518865,8,5.592531724550308,11.185175148303252,50.28327469568387,0,3.642592433032466,BACK
1782550929.4329972,8.612178061527437,8,5.592531724550308,11.185167911889325,50.28514102960067,0,3.6432761285466495,BACK
1782550929.4978392,8.601658347903737,8,5.592531724550308,11.185151574002948,50.286929436642986,0,3.6439694906608464,BACK
1782550929.568983,8.584322030065067,8,5.592531724550308,11.18513653391597,50.28877302887158,0,3.644730252149247,BACK
1782550929.639446,8.588081591605789,8,5.592531724550308,11.185127068046643,50.29051649633376,0,3.6454837419149726,BACK
1782550929.6989188,8.562079057723793,8,5.592531724550308,11.185117899389391,50.29191362159861,0,3.646119698197946,BACK
1782550929.771117,8.557076375933985,8,5.592531724550308,11.185108477324377,50.29350561853945,0,3.646891736599723,BACK
1782550929.835399,8.614129321480206,8,5.592531724550308,11.185148180220516,50.29525541679889,0,3.647579069003563,BACK
1782550929.9017742,8.72055067653359,8,5.592531724550308,11.185279383125001,50.29772361839377,0,3.6482888731263206,BACK
1782550929.970783,8.806235848980453,8,5.592531724550308,11.185418447892637,50.300752149291476,0,3.649026822720726,BACK
1782550930.038147,8.923693608956716,8,5.592531724550308,11.18571987500018,50.30438080705061,9282.348402370615,3.6497472101478357,BACK
1782550930.0983622,9.001589206920759,8,5.592531724550308,11.18599061737328,50.308020022393045,8273.074093175039,3.6503911531536297,BACK
1782550930.168894,9.014764190778063,8,5.592531724550308,11.185889220782506,50.312121286519144,8598.706114567902,3.6511454107109658,BACK
1782550930.2357278,8.940249320199431,8,5.592531724550308,11.185756329027624,50.31578684122372,9116.618355440558,3.651860132702624,BACK
1782550930.2998421,8.837012524281564,8,5.592531724550308,11.185649110312774,50.31911155436742,9642.084809736363,3.6525457545218605,BACK
1782550930.370359,8.708096418485416,8,5.592531724550308,11.185549985430972,50.32254905038082,0,3.653299826032734,BACK
1782550930.427666,8.58589585374795,8,5.592531724550308,11.185482293815983,50.325206553733125,0,3.653912640394219,BACK
1782550930.494415,8.484118784671997,8,5.592531724550308,11.185414973251694,50.32812618987924,0,3.654626392148702,BACK
1782550930.5671349,8.412702293929158,8,5.592531724550308,11.185353731180696,50.33111066021802,0,3.6554040615181256,BACK
1782550930.635679,8.342593589405336,8,5.592531724550308,11.185305892957388,50.333759669435665,0,3.656137019399841,BACK
1782550930.701269,8.301320649351501,8,5.592531724550308,11.185267561753308,50.33615323571544,0,3.656838399228854,BACK
1782550930.769305,8.26242238366457,8,5.592531724550308,11.185234158698606,50.338492446772534,0,3.6575659219939913,BACK
1782550930.834293,8.269315927163941,8,5.592531724550308,11.185217772625267,50.34065270629849,0,3.6582607720134246,BACK
1782550930.9024901,8.30489391313267,8,5.592531724550308,11.185244330096523,50.34304350857465,0,3.658990133624858,BACK
1782550930.96665,8.396605484754348,8,5.592531724550308,11.185407066597458,50.345828768180446,0,3.6596762173702757,BACK
1782550931.034506,8.501344053304154,8,5.592531724550308,11.185652718628655,50.34935472472744,9622.363814624134,3.660401852620441,BACK
1782550931.099238,8.609973980689713,8,5.592531724550308,11.186024096631893,50.35331334086413,8175.827957950489,3.6610940806751597,BACK
1782550931.1674712,8.709111600553545,8,5.592531724550308,11.186384641322938,50.35795413801867,7351.869085921117,3.6618238379123293,BACK
1782550931.235204,8.793729531731833,8,5.592531724550308,11.186700201457622,50.362901346111364,6845.294062905826,3.662548194807053,BACK
1782550931.295561,8.845974677758877,8,5.592531724550308,11.186873618540178,50.3674605615328,6619.319717043175,3.6631937160134793,BACK
1782550931.371257,8.895338317552536,8,5.592531724550308,11.186857645495108,50.37316150120251,6638.904803563317,3.664003276511974,BACK
1782550931.4368498,8.956573200091585,8,5.592531724550308,11.187042346938313,50.37826555860892,6425.574695165323,3.6647047982289402,BACK
1782550931.494573,8.990827727409528,8,5.592531724550308,11.187078488348988,50.38278440219017,6386.926689465225,3.6653221521858304,BACK
1782550931.570068,9.016827741635506,8,5.592531724550308,11.186886170001472,50.388500250087375,6604.09091406162,3.666129575409648,BACK
1782550931.631855,9.034067003136936,8,5.592531724550308,11.186747755606454,50.39305663370109,6780.255490771217,3.666790373070612,BACK
1782550931.70165,9.048112963116129,8,5.592531724550308,11.18655448947441,50.3979984418609,7061.386236058379,3.6675367711314193,BACK
1782550931.764698,9.051832092823041,8,5.592531724550308,11.186351540753058,50.40225035581818,7414.311801156803,3.668211053941005,BACK
1782550931.835831,9.064159721391984,8,5.592531724550308,11.18619561331059,50.40684457738984,7740.160396937806,3.66897162994238,BACK
1782550931.9015691,9.089169591115708,8,5.592531724550308,11.186149919025176,50.41103404659153,7847.184521379341,3.6696747861475583,BACK
1782550931.9674618,9.121306136784785,8,5.592531724550308,11.186146360327985,50.41522790490473,7855.771011317,3.670379449001129,BACK
1782550932.031631,9.139839743494155,8,5.592531724550308,11.186076637451583,50.41922260953089,8031.987769773504,3.671065701300433,BACK
1782550932.100589,9.150666288316376,8,5.592531724550308,11.185958263348821,50.4233410626062,8371.606455463145,3.671803120485105,BACK
1782550932.17075,9.133211853698707,8,5.592531724550308,11.185807525154413,50.42728167967537,8902.541190805598,3.672553435917795,BACK
1782550932.234894,9.08937296798991,8,5.592531724550308,11.18569233725749,50.430687725316794,9415.902707547613,3.6732393561396925,BACK
1782550932.297835,8.96800741376644,8,5.592531724550308,11.185596707741245,50.433851087239205,9948.107448318102,3.673912405348663,BACK
1782550932.370233,8.851417855995212,8,5.592531724550308,11.185504190620753,50.437266079601855,0,3.6746866330846673,BACK
1782550932.428751,8.742845335023805,8,5.592531724550308,11.185441639916275,50.439888946219526,0,3.6753123968736254,BACK
1782550932.493803,8.650880899853131,8,5.592531724550308,11.185382308546776,50.44264350573923,0,3.6760080423680304,BACK
1782550932.567797,8.571607551523012,8,5.592531724550308,11.185325849374967,50.445579584544475,0,3.6767992910490905,BACK
1782550932.6371121,8.579259994468291,8,5.592531724550308,11.185296317286413,50.44822267738732,0,3.677540501051706,BACK
1782550932.701117,8.591478129073634,8,5.592531724550308,11.185283680383515,50.45061829922388,0,3.678224922601919,BACK
1782550932.7641191,8.604254719620563,8,5.592531724550308,11.185274186890405,50.45294206691329,0,3.678898638220014,BACK
1782550932.8346481,8.620914743132676,8,5.592531724550308,11.185265342539418,50.45550639928877,0,3.679652800170167,BACK
1782550932.902602,8.637677808958774,8,5.592531724550308,11.185259842522699,50.45795427579144,0,3.68037937109402,BACK
1782550932.967339,8.655945564102042,8,5.592531724550308,11.185260555330823,50.460289717559654,0,3.6810717329125766,BACK
1782550933.032008,8.680844980498929,8,5.592531724550308,11.185273664324528,50.46267299752744,0,3.6817632746035565,BACK
1782550933.0964859,8.707133904647296,8,5.592531724550308,11.18528960779158,50.465107810945426,0,3.682452762380288,BACK
1782550933.159978,8.758384062146591,8,5.592531724550308,11.185364236439728,50.467744483325056,0,3.6831317124892284,BACK
1782550933.234613,8.8299595807636,8,5.592531724550308,11.185464818463492,50.47115673467713,0,3.6839298267237455,BACK
