time,body_angle,stroke,spm,power,distance,pace,calories,state
1782551513.305713,3.8661398217724923,5,25.727424081153895,51.45520373063517,21.380006567316364,0,2.012176347570585,BACK
1782551513.374145,3.9215111858547145,5,25.727424081153895,51.45528832373767,21.38323298139804,0,2.0155427358405134,BACK
1782551513.4347,3.9546437621625365,5,25.727424081153895,51.45533221296147,21.38617982355616,0,2.018521538521964,BACK
1782551513.507791,3.9715282636179325,5,25.727424081153895,51.455292276213996,21.389636221803947,0,2.022117158465386,BACK
1782551513.571695,3.9863214914844356,5,25.727424081153895,51.455267271186095,21.392600186114166,0,2.0252606473828854,BACK
1782551513.6379762,3.9883112920020865,5,25.727424081153895,51.45520557373455,21.395515560921883,0,2.0285211582259337,BACK
1782551513.706628,3.984515032952463,5,25.727424081153895,51.45514658363163,21.398359064083373,0,2.031898362497566,BACK
1782551513.7886221,3.991772004959696,5,25.727424081153895,51.455100342532866,21.401569358470244,0,2.0359312956657183,BACK
1782551513.841851,4.009020161714291,5,25.727424081153895,51.455111724013236,21.403684155250026,0,2.038549204237898,BACK
1782551513.90787,4.03780043634873,5,25.727424081153895,51.45512995115257,21.406367521841446,0,2.041797723910587,BACK
1782551513.9726431,4.061613508710441,5,25.727424081153895,51.45513841636115,21.409025687793747,0,2.0449841424695885,BACK
1782551514.035609,4.028365333673785,5,25.727424081153895,51.45509426242091,21.411471310322852,0,2.0480815518725546,BACK
1782551514.102117,3.9866270769776646,5,25.727424081153895,51.45505484237138,21.41390835029849,0,2.051353019159955,BACK
1782551514.1682339,3.951643170818167,5,25.727424081153895,51.455021915268716,21.41619524892958,0,2.0546057542108196,BACK
1782551514.233506,3.9395940465479997,5,25.727424081153895,51.45499457161231,21.418327346284915,0,2.0578164297640096,BACK
1782551514.299963,3.9207533862445545,5,25.727424081153895,51.45497113419103,21.420375761793583,0,2.0610857806319953,BACK
1782551514.370711,3.9604461130048585,5,25.727424081153895,51.454998760516915,21.422708716784072,0,2.0645660437193474,BACK
1782551514.437136,4.026697243611591,5,25.727424081153895,51.45508349072907,21.425250538930467,0,2.0678336776596757,BACK
1782551514.503137,4.142739721916781,5,25.727424081153895,51.45533420966815,21.42846686356161,0,2.0710804275108448,BACK
1782551514.569746,4.218217501694522,5,25.727424081153895,51.455513079391295,21.432070150230857,9242.666242237285,2.0743570492617005,BACK
1782551514.634851,4.310195914861924,5,25.727424081153895,51.45581306940983,21.436057577946723,8163.779513317547,2.0775597535862187,BACK
1782551514.7018602,4.395924387524451,5,25.727424081153895,51.45610724371998,21.44054228896727,7470.823856990353,2.080856140639915,BACK
1782551514.767872,4.479675672213482,5,25.727424081153895,51.456433742140035,21.445313016607024,6918.15673103476,2.0841033703726506,BACK
1782551514.8374772,4.5208164742313235,5,25.727424081153895,51.456430496870865,21.45033996939016,6922.883070215144,2.08752733894393,BACK
1782551514.906973,4.569477468423932,5,25.727424081153895,51.456479787122085,21.455410044745392,6852.457236187837,2.090945552021834,BACK
1782551514.9721,4.623846626204886,5,25.727424081153895,51.4566142287232,21.46029048678842,6673.967547339023,2.094150217988934,BACK
1782551515.04376,4.674927263561452,5,25.727424081153895,51.45665157534846,21.465696528070342,6627.575734715743,2.097675337863933,BACK
1782551515.107331,4.7132539631285875,5,25.727424081153895,51.456670117145975,21.470508961769905,6605.016373998945,2.1008027034123606,BACK
1782551515.1664598,4.734646969834231,5,25.727424081153895,51.456585464657394,21.474913182967335,6710.599169979537,2.103710537992229,BACK
1782551515.2341409,4.75886629931099,5,25.727424081153895,51.45646755906407,21.47984063884899,6869.661630279518,2.1070409377838413,BACK
1782551515.306188,4.752771142931872,5,25.727424081153895,51.45618788731114,21.484763434963426,7317.8114206892715,2.11058522560447,BACK
1782551515.3712032,4.7447884812072845,5,25.727424081153895,51.45597783129307,21.488960062150444,7745.855055323266,2.1137834129645747,BACK
1782551515.431947,4.7183897987927965,5,25.727424081153895,51.45581178780133,21.492677337034014,8167.397147722839,2.1167704533661604,BACK
1782551515.499701,4.678859995634757,5,25.727424081153895,51.45565464906466,21.49658765030233,8666.705136856668,2.1201046943975217,BACK
1782551515.56641,4.617491858733513,5,25.727424081153895,51.455525089429734,21.50021805564828,9187.678635419352,2.1233863366875023,BACK
1782551515.632115,4.522874847132239,5,25.727424081153895,51.455417893222894,21.50359390914756,9731.127715215503,2.1266183726515093,BACK
1782551515.699353,4.44581805284804,5,25.727424081153895,51.45532568409936,21.506851297295682,0,2.1299260275421394,BACK
1782551515.7662342,4.359708181680533,5,25.727424081153895,51.45524878958863,21.50990702188191,0,2.1332159207198713,BACK
1782551515.831583,4.30737545628713,5,25.727424081153895,51.45518566495324,21.51272719557014,0,2.1364307952240003,BACK
1782551515.899235,4.27346977938595,5,25.727424081153895,51.45513072487439,21.51547872140107,0,2.1397587862778824,BACK
1782551515.9655712,4.290721324661206,5,25.727424081153895,51.455121892711865,21.518148292820815,0,2.1430220127962527,BACK
1782551516.042816,4.328971719806435,5,25.727424081153895,51.45514011752663,21.521324381927613,0,2.1468218714437435,BACK
1782551516.1073558,4.409663539404835,5,25.727424081153895,51.45530808191168,21.524412111293895,0,2.14999674804015,BACK
1782551516.174742,4.496552192875756,5,25.727424081153895,51.455522085888674,21.528073881618734,9201.307616563307,2.153311652005865,BACK
1782551516.2358642,4.600998282275592,5,25.727424081153895,51.45594040144458,21.53197515510733,7833.343835398875,2.1563183334484797,BACK
1782551516.3075142,4.731770008009018,5,25.727424081153895,51.45647989668727,21.537203464960573,6852.303860005098,2.1598431483457996,BACK
1782551516.374393,4.8532397495416,5,25.727424081153895,51.457150300601484,21.542676763657667,6109.551051846188,2.1631331982868476,BACK
1782551516.4417338,4.927289524672393,5,25.727424081153895,51.45743054413342,21.54840293547465,5880.0309986022985,2.166445961526952,BACK
1782551516.506274,4.9545875144543015,5,25.727424081153895,51.45728515965254,21.553786008520436,5994.708674192226,2.169620960112286,BACK
1782551516.565326,4.9741531965813675,5,25.727424081153895,51.457131195894675,21.558605363074978,6126.54556131295,2.172525975430643,BACK
1782551516.631731,4.973794457230814,5,25.727424081153895,51.456766007420725,21.563719005652164,6493.047665891596,2.1757927544628424,BACK
1782551516.698302,4.939787890116542,5,25.727424081153895,51.45645852055169,21.56855519442671,6882.490186715352,2.179067571561651,BACK
1782551516.764538,4.906813917218774,5,25.727424081153895,51.45620155489991,21.573096187379132,7293.094418990748,2.1823259288108536,BACK
1782551516.8395278,4.889910779383575,5,25.727424081153895,51.45595889888922,21.577909648623233,7789.616483904018,2.1860149193583207,BACK
1782551516.9070451,4.849425625187798,5,25.727424081153895,51.45577842994875,21.581994719689106,8263.876083339532,2.1893362787862674,BACK
1782551516.9748359,4.7864360034994125,5,25.727424081153895,51.45562670326327,21.58586008287703,8769.185960601626,2.1926711630725206,BACK
1782551517.03917,4.75193321689933,5,25.727424081153895,51.455505842800726,21.589327576463674,9276.442299652399,2.1958358246711254,BACK
1782551517.109272,4.714130266092089,5,25.727424081153895,51.45539514350739,21.592880877945664,9864.209816656676,2.1992842719216408,BACK
1782551517.172513,4.675827752351014,5,25.727424081153895,51.45531159299506,21.595914087453732,0,2.20239519379098,BACK
1782551517.2411678,4.633698375775593,5,25.727424081153895,51.45523509836127,21.599015035816024,0,2.205772697081649,BACK
1782551517.3061278,4.628003026395205,5,25.727424081153895,51.45517447816695,21.601786872869333,0,2.208968172171449,BACK
1782551517.373868,4.616515040638476,5,25.727424081153895,51.455121293920065,21.60451098699761,0,2.212300502105853,BACK
1782551517.4428532,4.630229620738877,5,25.727424081153895,51.45510267041222,21.60722051312925,0,2.2156939355295258,BACK
1782551517.500562,4.648484271575624,5,25.727424081153895,51.45510971971821,21.60950799821981,0,2.2185328295712767,BACK
1782551517.5660858,4.686624441337172,5,25.727424081153895,51.45515068442835,21.61223426765357,0,2.221756099395171,BACK
1782551517.632879,4.738252682582244,5,25.727424081153895,51.45522546580942,21.61522552032675,0,2.2250416163972435,BACK
1782551517.6977,4.794192383379364,5,25.727424081153895,51.45532779588105,21.61837038904637,0,2.2282303219933413,BACK
1782551517.7719092,4.851689261909712,5,25.727424081153895,51.45540439501236,21.622153198795214,9809.215168461807,2.2318810381471006,BACK
1782551517.841964,4.936371925199937,5,25.727424081153895,51.45560878613504,21.626116717175233,8837.50744115892,2.235327247850508,BACK
1782551517.9068959,4.99307520807415,5,25.727424081153895,51.45574294581111,21.629994773685652,8371.702337546412,2.2385214329234855,BACK
1782551517.977952,5.033839405527121,5,25.727424081153895,51.455765125195015,21.63427338029917,8303.65279712045,2.242016889338234,BACK
1782551518.044374,5.059107639063052,5,25.727424081153895,51.45573479002908,21.63822821645561,8397.293494808671,2.245284271426744,BACK
1782551518.105432,5.067486450603252,5,25.727424081153895,51.45564418385469,21.64173558687352,8704.519983183398,2.2482879799858164,BACK
1782551518.170779,5.015627593843888,5,25.727424081153895,51.455518768186586,21.645280775180673,9216.45660035583,2.251502629004632,BACK
1782551518.242149,4.964269393590946,5,25.727424081153895,51.455403982699735,21.648917569469045,9811.640090652367,2.2550132961003406,BACK
1782551518.299854,4.905731614887955,5,25.727424081153895,51.45532613836208,21.651714068353563,0,2.2578520496132026,BACK
1782551518.364534,4.841453853548002,5,25.727424081153895,51.455251556150984,21.654676250398214,0,2.2610339245661546,BACK
1782551518.4317079,4.801637351198623,5,25.727424081153895,51.455186327890075,21.657576883287884,0,2.264338356925982,BACK
1782551518.498073,4.792716025964667,5,25.727424081153895,51.45513226741678,21.660280939444508,0,2.267603003233282,BACK
1782551518.565221,4.802331708461842,5,25.727424081153895,51.455105945863316,21.662929614575674,0,2.270906116855898,BACK
1782551518.63131,4.719431627788846,5,25.727424081153895,51.45506489664563,21.665390139105416,0,2.2741572243845987,BACK
1782551518.698421,4.633379852842564,5,25.727424081153895,51.45502988167945,21.667746161047756,0,2.2774585738745667,BACK
1782551518.765044,4.536244338972824,5,25.727424081153895,51.45500072529488,21.669952561916073,0,2.2807358549705508,BACK
1782551518.83184,4.44041981011589,5,25.727424081153895,51.45497618672486,21.67203912753376,0,2.284021696176934,BACK
1782551518.897302,4.32734706670036,5,25.727424081153895,51.45495598296638,21.673970233017865,0,2.287241904442377,BACK
1782551518.964232,4.311194771357532,5,25.727424081153895,51.45493860784732,21.67583234871807,0,2.2905343814730768,BACK
1782551519.03356,4.306407333629537,5,25.727424081153895,51.454923542076486,21.67764748589277,0,2.2939447622161446,BACK
1782551519.105551,4.303886198746741,5,25.727424081153895,51.454910533917,21.679416966140362,0,2.2974860534334773,BACK
1782551519.1722639,4.29866720329775,5,25.727424081153895,51.45490051353483,21.68096379816168,0,2.300767855271467,BACK
1782551519.243249,4.336924411192297,5,25.727424081153895,51.45491892603957,21.6827834764966,0,2.304259548057945,BACK
1782551519.301161,4.385426995438925,5,25.727424081153895,51.45496645834939,21.684545586222423,0,2.3071085205486,BACK
1782551519.3646688,4.4315307175786405,5,25.727424081153895,51.45501327763428,21.686705027337762,0,2.3102326187512467,BACK
1782551519.430523,4.465507061466117,5,25.727424081153895,51.45504088189584,21.689062721161136,0,2.3134722192666115,BACK
1782551519.498398,4.43652915909343,5,25.727424081153895,51.4550094140527,21.69135243968021,0,2.3168110394487247,BACK
1782551519.573408,4.353372694930934,5,25.727424081153895,51.45498049492011,21.6937216170385,0,2.3205009919444772,BACK
1782551519.6406,4.245994227470594,5,25.727424081153895,51.45495909147235,21.695722624368987,0,2.323806301063263,BACK
1782551519.710141,4.1475851615484585,5,25.727424081153895,51.45494056024041,21.697671182056695,0,2.3272271797730593,BACK
1782551519.7732549,4.067242268617049,5,25.727424081153895,51.45492647336406,21.69934474959625,0,2.330331838898558,BACK
1782551519.838204,4.050398178914607,5,25.727424081153895,51.45491420616133,21.700971946549426,0,2.333526863877614,BACK
1782551519.910021,4.071774155567754,5,25.727424081153895,51.454919021579954,21.702813888399238,0,2.3370596878417453,BACK
1782551519.976676,4.120410503738835,5,25.727424081153895,51.45495517641268,21.704775273142918,0,2.340338584544067,BACK
1782551520.035554,4.1608664191818985,5,25.727424081153895,51.454997917754085,21.706713239568746,0,2.343235023306075,BACK
1782551520.109913,4.1779606963305,5,25.727424081153895,51.454991945330256,21.70912763364551,0,2.3468928058324243,BACK
1782551520.172966,4.184918709663042,5,25.727424081153895,51.454979734366695,21.71111529842528,0,2.349994512634811,BACK
1782551520.238569,4.169570296772375,5,25.727424081153895,51.45495893508379,21.71306741838778,0,2.3532205852428447,BACK
1782551520.30588,4.087324677272294,5,25.727424081153895,51.45494098303937,21.714957001092504,0,2.3565328832721044,BACK
1782551520.36938,3.9932817281626938,5,25.727424081153895,51.45492675011025,21.71664276002384,0,2.35965648363227,BACK
1782551520.434751,3.911302853948276,5,25.727424081153895,51.454914363882956,21.7182818619878,0,2.3628723263634113,BACK
1782551520.501826,3.8611573917901247,5,25.727424081153895,51.45490367413299,21.719867728651877,0,2.3661718381406356,BACK
1782551520.57599,3.843348272931034,5,25.727424081153895,51.454893831835975,21.721509340213714,0,2.369816911942582,BACK
1782551520.63294,3.930441635490922,5,25.727424081153895,51.45498743851786,21.723341091003935,0,2.3726216111786704,BACK
1782551520.69758,4.042962138751266,5,25.727424081153895,51.45517894876152,21.72611189580834,0,2.3758014409060944,BACK
1782551520.764259,4.1623706883169875,5,25.727424081153895,51.455483190115224,21.729664146175477,9385.459070027138,2.37908155582732,BACK
1782551520.8332212,4.268543015608543,5,25.727424081153895,51.45580929857319,21.733882226483647,8174.441930553289,2.382473945101316,BACK
1782551520.897204,4.358265171806773,5,25.727424081153895,51.45616398116,21.738227746635506,7361.863030244973,2.3856214413352843,BACK
1782551520.970796,4.38599792543436,5,25.727424081153895,51.45607516913288,21.74311097965119,7535.361784686405,2.3892417577118956,BACK
1782551521.038215,4.402167345418222,5,25.727424081153895,51.455963140713834,21.747443976411137,7779.72565629238,2.392558308630706,BACK
1782551521.109408,4.439341215618295,5,25.727424081153895,51.455954846713404,21.75200744532129,7799.112249849576,2.3960599706040155,BACK
1782551521.1741598,4.511535882095437,5,25.727424081153895,51.4562032729921,21.75644913755977,7290.010905110677,2.3992457279323305,BACK
1782551521.240326,4.593330625492005,5,25.727424081153895,51.45652240551282,21.761318709659218,6793.812959434718,2.4025006689978237,BACK
1782551521.3032901,4.6860906672746765,5,25.727424081153895,51.45701913447038,21.766372010727128,6230.195616288436,2.405598229457437,BACK
1782551521.370503,4.805026160169184,5,25.727424081153895,51.45774457143354,21.772310243219007,5659.348852003681,2.408904761383537,BACK
1782551521.43646,4.911585202363436,5,25.727424081153895,51.45844757514067,21.778575258591182,5263.919198819529,2.4121495495267244,BACK
1782551521.50262,4.982639520377788,5,25.727424081153895,51.45872275071365,21.78501586775891,5136.23133768206,2.4154043834649204,BACK
1782551521.5731242,5.0391590999305835,5,25.727424081153895,51.45871007786169,21.79187165399144,5141.843373967711,2.418872816528932,BACK
1782551521.637609,5.078225740937628,5,25.727424081153895,51.458594797805624,21.798078765199858,5194.047934247094,2.422044951905833,BACK
1782551521.699973,5.094648385601873,5,25.727424081153895,51.45823254743077,21.803882573107362,5373.119613368432,2.425113215838467,BACK
1782551521.763188,5.07874736171307,5,25.727424081153895,51.4577157869376,21.809448934251595,5678.221553223054,2.4282230163363177,BACK
1782551521.8301399,5.047138803364789,5,25.727424081153895,51.45725353135653,21.815009007157244,6020.869234812386,2.431516720546532,BACK
1782551521.899227,4.996196015359,5,25.727424081153895,51.45685418738181,21.820409159997258,6396.47905425808,2.434915230741971,BACK
1782551521.962404,4.945615191666759,5,25.727424081153895,51.456548044335584,21.82508259181697,6759.483418705631,2.4380232834674156,BACK
1782551522.037369,4.866743830911796,5,25.727424081153895,51.456243359757075,21.830274424331687,7219.512565172963,2.44171106290462,BACK
1782551522.1057038,4.778854117067823,5,25.727424081153895,51.456014094611156,21.834732075870896,7664.702854771715,2.445072584392024,BACK
1782551522.173457,4.6971180612991805,5,25.727424081153895,51.45582403488365,21.83889733572053,8133.086599708908,2.44840554626289,BACK
1782551522.239577,4.641367202881609,5,25.727424081153895,51.45566856859376,21.842733818990066,8617.410364390882,2.4516582283641983,BACK
1782551522.303466,4.61151431584832,5,25.727424081153895,51.455542035668664,21.846239532285253,9112.265455912702,2.4548011476450933,BACK
1782551522.371116,4.582668486687629,5,25.727424081153895,51.45542908970932,21.84973806855727,9668.204184985305,2.458128982070135,BACK
1782551522.437441,4.592798678256473,5,25.727424081153895,51.45536988237286,21.85304744309274,0,2.4613917199941313,BACK
1782551522.5046961,4.6170268439664,5,25.727424081153895,51.45536142696216,21.856384937321202,0,2.464700151257276,BACK
1782551522.574759,4.650296268478492,5,25.727424081153895,51.455375153515405,21.859892576017366,9987.389284957519,2.4681467909928743,BACK
1782551522.638135,4.670307146982116,5,25.727424081153895,51.45536180290594,21.863038304952376,0,2.471264365904894,BACK
1782551522.697622,4.7195979394682706,5,25.727424081153895,51.45547719887325,21.86619741700267,9415.162151395965,2.4741906922384493,BACK
1782551522.763726,4.763913727252554,5,25.727424081153895,51.45554429763032,21.869828536499494,9102.385212181824,2.477442510307397,BACK
1782551522.8331368,4.7921497352004705,5,25.727424081153895,51.45553176485985,21.873618310766215,9157.67463538821,2.4808570245906,BACK
1782551522.90491,4.8157326770742115,5,25.727424081153895,51.45549539095023,21.877466273830542,9326.109816507522,2.4843877300948765,BACK
1782551522.975774,4.825538642815282,5,25.727424081153895,51.455417573827134,21.881106690412672,9732.94684478012,2.4878737097933192,BACK
1782551523.0387058,4.855149009728985,5,25.727424081153895,51.455439006450455,21.884379691743167,9613.808262004755,2.490969497969107,BACK
1782551523.1040509,4.863257659915389,5,25.727424081153895,51.455373493181646,21.887647630424194,9997.900095832356,2.494183985442632,BACK
1782551523.1718452,4.853611107296852,5,25.727424081153895,51.45528780829372,21.890842716166418,0,2.497518988505493,BACK
1782551523.241705,4.824830263272379,5,25.727424081153895,51.45521405420855,21.893939316583623,0,2.5009552143825786,BACK
1782551523.2957199,4.7688401262462055,5,25.727424081153895,51.45516593016752,21.896224128617092,0,2.5036126385670987,BACK
1782551523.3718421,4.6770339752479915,5,25.727424081153895,51.45510815285845,21.89923537673171,0,2.507357254327034,BACK
1782551523.4358258,4.601804948052022,5,25.727424081153895,51.455067997589225,21.901628848361753,0,2.5105048242614205,BACK
1782551523.504489,4.554624963314676,5,25.727424081153895,51.455031709792905,21.904047364805358,0,2.5138824549417236,BACK
1782551523.5755038,4.525574069338902,5,25.727424081153895,51.45500043753422,21.906397769715102,0,2.5173758304100056,BACK
1782551523.635434,4.539232781295285,5,25.727424081153895,51.454999856277176,21.90837880170178,0,2.520323967737749,BACK
1782551523.7085052,4.588048720217903,5,25.727424081153895,51.455040291445805,21.910992081820943,0,2.5239184324244275,BACK
1782551523.772296,4.618475918448768,5,25.727424081153895,51.45506530486909,21.913368555437952,0,2.527056513967101,BACK
1782551523.838881,4.593959705919343,5,25.727424081153895,51.455030484667546,21.915708578579743,0,2.530331826598751,BACK
1782551523.9049332,4.580430807310632,5,25.727424081153895,51.455001466238464,21.91789973856151,0,2.533581217784197,BACK
1782551523.974106,4.5808091571116805,5,25.727424081153895,51.45497646510566,21.92006208538087,0,2.536983931713885,BACK
1782551524.042243,4.606657879329527,5,25.727424081153895,51.45498794305331,21.92225378947523,0,2.540335733755557,BACK
1782551524.101761,4.699436139763128,5,25.727424081153895,51.45515460666269,21.924740881531363,0,2.5432636250715963,BACK
1782551524.172671,4.8315511329744885,5,25.727424081153895,51.455458501856704,21.9284688661954,9510.337522364202,2.5467518124875683,BACK
1782551524.235255,4.960711091148793,5,25.727424081153895,51.45598189447654,21.932513552391033,7736.5905204189685,2.5498305213731536,BACK
1782551524.3037,5.103799270387219,5,25.727424081153895,51.45667965494498,21.937703864599474,6593.530843732311,2.55319758710432,BACK
1782551524.364078,5.260262143027232,5,25.727424081153895,51.457974049809636,21.94317560841798,5517.326094242004,2.556167921907305,BACK
1782551524.436639,5.352694430089313,5,25.727424081153895,51.45834983821989,21.95000486228784,5312.445058268102,2.5597375409956817,BACK
1782551524.502827,5.396285436135067,5,25.727424081153895,51.45828643214709,21.95619665451428,5344.902433242223,2.5629937313668836,BACK
1782551524.574205,5.39980783469832,5,25.727424081153895,51.45773227406288,21.962493477194148,5667.380952940569,2.5665049091842325,BACK
1782551524.637394,5.2808345906258864,5,25.727424081153895,51.45729204614233,21.967769076136463,5989.072653882565,2.5696135932908764,BACK
1782551524.707155,5.0657837447660565,5,25.727424081153895,51.456882642498904,21.973246808807534,6366.517627959478,2.573044781674729,BACK
1782551524.773851,4.865905486554327,5,25.727424081153895,51.45655582377624,21.978188643657212,6749.203267346229,2.5763263372282825,BACK
1782551524.841648,4.7357845848703946,5,25.727424081153895,51.45627727739187,21.982921934353893,7161.940358603733,2.5796616038086846,BACK
1782551524.898023,4.589601605749077,5,25.727424081153895,51.45608153463788,21.98666880473156,7522.3759413258795,2.5824346603526576,BACK
1782551524.970309,4.439253418938255,5,25.727424081153895,51.45586785653738,21.991178618469316,8014.869348459302,2.58599087749444,BACK
1782551525.03862,4.240008665919996,5,25.727424081153895,51.4557003469289,21.995192691700076,8508.934952279109,2.589351287736243,BACK
1782551525.102386,3.923743666697079,5,25.727424081153895,51.45556915327524,21.998736615113305,8996.56025798652,2.592488121605466,BACK
1782551525.1695669,3.5844531009220666,5,25.727424081153895,51.455452556331714,22.002257163354447,9541.420746818016,2.595792981557369,BACK
1782551525.238335,3.283752097073246,5,25.727424081153895,51.45535264810631,22.005650077587855,0,2.5991757468895877,BACK
1782551525.301237,3.0788888419564,5,25.727424081153895,51.45527597685948,22.008587769705663,0,2.602270094393461,BACK
1782551525.365752,3.0271268085733616,5,25.727424081153895,51.45520938481361,22.011435518651687,0,2.6054437334209553,BACK
1782551525.43771,3.0289915652835826,5,25.727424081153895,51.45515109423383,22.014430809314213,0,2.6089834695942473,BACK
1782551525.4973,3.0807624307228716,5,25.727424081153895,51.45525128915895,22.017159233468345,0,2.611914896654772,BACK
1782551525.5665221,3.23399544878991,5,25.727424081153895,51.455707497484454,22.021238183728205,8485.268146117633,2.6153201219097015,BACK
1782551525.635183,3.369202016998423,5,25.727424081153895,51.45626292971664,22.026015550103107,7186.0695950877625,2.6186977864957575,BACK
1782551525.702189,3.4391070027532002,5,25.727424081153895,51.45648831507115,22.030913239107246,6840.560177446587,2.621994045489055,BACK
1782551525.771477,3.572647162648906,5,25.727424081153895,51.45721283686997,22.03663461277283,6055.211373534661,2.6254026309786034,BACK
1782551525.8379462,3.613296790729674,5,25.727424081153895,51.45718886227053,22.042104555425812,6075.814673440375,2.628672509807998,BACK
1782551525.907201,3.490438552502585,5,25.727424081153895,51.45679934837248,22.047468321217522,6455.851607774322,2.632079449342135,BACK
1782551525.965535,3.383476079793566,5,25.727424081153895,51.4565232558924,22.051762279746512,6792.66311368222,2.634949150493115,BACK
1782551526.038196,3.246422431894119,5,25.727424081153895,51.45623165907501,22.056780448803284,7239.808045592007,2.638523595574172,BACK
1782551526.1049201,3.1177803411037006,5,25.727424081153895,51.45600936487712,22.06112714611502,7675.09521244419,2.6418058903628623,BACK
1782551526.1698968,2.997688799370077,5,25.727424081153895,51.4558273908306,22.06512641258193,8123.784907484356,2.6450023677380363,BACK
1782551526.241257,2.8717183742293706,5,25.727424081153895,51.4556597925147,22.06925204348243,8648.358825474023,2.6485127590750914,BACK
1782551526.302733,2.7784909548051426,5,25.727424081153895,51.45553909106165,22.072620520115038,9125.192024140024,2.65153692764101,BACK
1782551526.370639,2.6861298091527326,5,25.727424081153895,51.4554262256162,22.07612645651774,9684.145362928362,2.654877299564137,BACK
1782551526.434624,2.5305859067327634,5,25.727424081153895,51.455336944341475,22.079250383667645,0,2.658024885950328,BACK
1782551526.5016599,2.460811928186014,5,25.727424081153895,51.45525806058914,22.08233681045111,0,2.661322590824468,BACK
1782551526.56987,2.5088449318099464,5,25.727424081153895,51.45532473696484,22.085639090878146,0,2.6646780506087606,BACK
1782551526.632015,2.4758081537987437,5,25.727424081153895,51.455253135492526,22.088488699077203,0,2.667735018383257,BACK
1782551526.702563,2.514879157675151,5,25.727424081153895,51.455285954620834,22.0918089411553,0,2.6712055428749055,BACK
1782551526.769969,2.607278838015647,5,25.727424081153895,51.45551641165243,22.09546142611433,9227.277618376496,2.6745213730220474,BACK
1782551526.826839,2.7116284147523944,5,25.727424081153895,51.45599302187401,22.099148817470272,7711.443755495085,2.6773189961110546,BACK
1782551526.895643,2.860325830027993,5,25.727424081153895,51.456729309832454,22.104413071834525,6534.998355953329,2.6807037168137886,BACK
1782551526.961705,3.1188156384470935,5,25.727424081153895,51.45908378457808,22.111038012987457,4985.943583470504,2.6839537645929594,BACK
1782551527.03706,3.4576336124978844,5,25.727424081153895,51.46321888502998,22.120520211509696,3973.123965603479,2.6876608826525485,BACK
1782551527.104919,3.8486229405610324,5,25.727424081153895,51.47200172570617,22.131368179463593,3128.0113277410574,2.691000418271657,BACK
1782551527.170308,4.193608523718174,5,25.727424081153895,51.483126677113205,22.143715695150572,2647.8958705127557,2.6942188456548726,BACK
1782551527.237546,4.425109650355776,5,25.727424081153895,51.48983208064496,22.157345269005543,2466.589911894048,2.6975286247980144,BACK
1782551527.301878,4.60241967499501,5,25.727424081153895,51.49454180930337,22.170946893637865,2364.8999209717867,2.7006957341701807,BACK
1782551527.366513,4.639447550115185,5,25.727424081153895,51.49046554040324,22.184126974361543,2451.8794796988004,2.703877310293037,BACK
1782551527.4280598,4.6256371272072805,5,25.727424081153895,51.4851628342621,22.19602153581976,2587.232611721727,2.706906763949639,BACK
1782551527.494408,4.608703600386706,5,25.727424081153895,51.48031771163905,22.208120789013016,2741.8646622752813,2.710172221999955,BACK
1782551527.561065,4.625499098604266,5,25.727424081153895,51.476909837792334,22.219707920356033,2876.340328419408,2.713452623332942,BACK
1782551527.628042,4.580856946994912,5,25.727424081153895,51.47335233322779,22.230687843344118,3049.9769511613517,2.7167485429874514,BACK
1782551527.6967978,4.552206666772626,5,25.727424081153895,51.470293954690455,22.241300645095773,3239.2890541990737,2.7201317978513653,BACK
1782551527.766651,4.528664277724598,5,25.727424081153895,51.467702867541114,22.25144232155112,3443.756164890176,2.723568763892972,BACK
1782551527.832921,4.49148458652621,5,25.727424081153895,51.465650578059225,22.260522354191007,3649.327208850487,2.7268295025563742,BACK
1782551527.896575,4.452542753329523,5,25.727424081153895,51.46399030976261,22.268771834710165,3858.0722867101795,2.729961336520163,BACK
1782551527.962301,4.467554790511567,5,25.727424081153895,51.462855407475566,22.276921639039823,4032.354687096392,2.7331950243936243,BACK
1782551528.031026,4.465377229477762,5,25.727424081153895,51.46153257888354,22.28494520185364,4282.51209926884,2.736576037719574,BACK
1782551528.1149812,4.465607698066497,5,25.727424081153895,51.46020407720484,22.294049605017012,4610.78861276547,2.740706479530178,BACK
1782551528.164978,4.504442040447925,5,25.727424081153895,51.4603602615849,22.299523448413556,4566.822066062129,2.7431661537687657,BACK
1782551528.2280672,4.553595980211194,5,25.727424081153895,51.46031994317731,22.306413978185503,4578.011390469545,2.746270000557337,BACK
1782551528.2943091,4.600956164606156,5,25.727424081153895,51.460167736957594,22.313581294576014,4621.264205240498,2.7495290194893953,BACK
1782551528.360929,4.624093309622493,5,25.727424081153895,51.45964916099803,22.32054691658498,4781.99633179783,2.7528064559017595,BACK
1782551528.4352791,4.657963192632631,5,25.727424081153895,51.459200476402565,22.328070596133085,4940.979187793363,2.7564641270751946,BACK
1782551528.4938638,4.663462220886712,5,25.727424081153895,51.458661629432385,22.333743668367596,5163.526761483052,2.759346310016321,BACK
1782551528.560684,4.6354519793560645,5,25.727424081153895,51.458048071077776,22.33984640249728,5474.450949755651,2.762633438187687,BACK
1782551528.62757,4.596528644537696,5,25.727424081153895,51.457532724334285,22.345608164605846,5804.461748805581,2.7659239582783033,BACK
